Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10
1692168399.3535442,[],0,2.5080647468566895,1.0,0.05999999865889549,-7.875457286834717,1.1308000087738037,0.054002486169338226,131.44528198242188,-0.01831161044538021,0.0,1.0,0.0
1692168399.3586485,[],0,2.5105535984039307,1.0,0.05999999865889549,-7.875457286834717,1.2747199535369873,0.06087552756071091,131.44528198242188,-0.014669353142380714,0.0,1.0,0.0
1692168399.3635943,[],0,2.5130672454833984,1.0,0.05999999865889549,-7.875457286834717,1.2695800065994263,0.060630060732364655,131.44528198242188,-0.012393792159855366,0.0,1.0,0.0
1692168399.3691316,[],0,2.5156145095825195,1.0,0.05999999865889549,-7.875457286834717,1.2695800065994263,0.060630060732364655,131.44528198242188,0.0,0.0,1.0,0.0
1692168399.3739727,[],0,2.5181260108947754,1.0,0.05999999865889549,-7.875457286834717,1.1924799680709839,0.05694807320833206,131.44528198242188,0.0,0.0,1.0,0.0
1692168399.3790379,[],0,2.5206358432769775,1.0,0.05999999865889549,-7.875457286834717,1.1976200342178345,0.057193540036678314,131.44528198242188,0.0,0.0,1.0,0.0
1692168399.3837175,[],0,2.523078680038452,1.0,0.05999999865889549,-7.875457286834717,1.3004200458526611,0.06210285797715187,131.44528198242188,0.0,0.0,1.0,0.0
1692168399.3887362,[],0,2.5255775451660156,1.0,0.05999999865889549,-7.875457286834717,1.2541600465774536,0.059893663972616196,131.44528198242188,0.0,0.0,1.0,0.0
1692168399.3935833,[],0,2.5280661582946777,1.0,0.05999999865889549,-7.875457286834717,1.2387399673461914,0.05915726721286774,131.44528198242188,0.0,0.0,1.0,0.0
1692168399.398522,[],0,2.530562162399292,1.0,0.05999999865889549,-7.875457286834717,1.2695800065994263,0.060630060732364655,131.44528198242188,0.0,0.0,1.0,0.0
1692168399.4035573,[],0,2.5330519676208496,1.0,0.05999999865889549,-7.875457286834717,1.1821999549865723,0.056457143276929855,131.44528198242188,0.0,0.0,1.0,0.0
1692168399.408547,[],0,2.5355679988861084,1.0,0.05999999865889549,-7.875457286834717,1.279860019683838,0.06112099438905716,131.44528198242188,0.0,0.0,1.0,0.0
1692168399.4135063,[],0,2.538052558898926,1.0,0.05999999865889549,-7.875457286834717,1.2284599542617798,0.05866633728146553,131.44528198242188,0.0,0.0,1.0,0.0
1692168399.4189243,[],0,2.5406010150909424,1.0,0.05999999865889549,-7.875457286834717,1.2592999935150146,0.06013913080096245,131.44528198242188,0.0,0.0,1.0,0.0
1692168399.4236248,[],0,2.543076515197754,1.0,0.05999999865889549,-7.875457286834717,1.284999966621399,0.06136646121740341,131.44528198242188,0.0,0.0,1.0,0.0
1692168399.428731,[],0,2.54557204246521,1.0,0.05999999865889549,-7.875457286834717,1.2541600465774536,0.059893663972616196,131.44528198242188,0.0,0.0,1.0,0.0
1692168399.4335635,[],0,2.548053026199341,1.0,0.05999999865889549,-7.875457286834717,1.2695800065994263,0.060630060732364655,131.44528198242188,0.0,0.0,1.0,0.0
1692168399.438608,[],0,2.55056095123291,1.0,0.05999999865889549,-7.875457286834717,1.2901400327682495,0.061611924320459366,131.44528198242188,0.0,0.0,1.0,0.0
1692168399.4435525,[],0,2.5530571937561035,1.0,0.05999999865889549,-7.875457286834717,1.2747199535369873,0.06087552756071091,131.44528198242188,0.0,0.0,1.0,0.0
1692168399.4485567,[],0,2.555551767349243,1.0,0.05999999865889549,-7.875457286834717,1.284999966621399,0.06136646121740341,131.44374084472656,-0.0034363786689937115,0.0,1.0,0.0
1692168399.4535482,[],0,2.5580544471740723,1.0,0.05999999865889549,-7.875457286834717,1.243880033493042,0.05940273404121399,131.44374084472656,-0.0034363786689937115,0.0,1.0,0.0
1692168399.458967,[],0,2.5605721473693848,1.0,0.05999999865889549,-7.875457286834717,1.284999966621399,0.06136646121740341,131.44374084472656,-0.0034363786689937115,0.0,1.0,0.0
1692168399.4638636,[],0,2.563077926635742,1.0,0.05999999865889549,-7.875457286834717,1.3209799528121948,0.06308472156524658,131.44374084472656,-0.0034363786689937115,0.0,1.0,0.0
1692168399.4686852,[],0,2.565568208694458,1.0,0.05999999865889549,-7.875457286834717,1.2695800065994263,0.060630060732364655,131.44374084472656,-0.0034363786689937115,0.0,1.0,0.0
1692168399.474048,[],0,2.5680904388427734,1.0,0.05999999865889549,-7.875457286834717,1.2284599542617798,0.05866633728146553,131.44374084472656,-0.0034363786689937115,0.0,1.0,0.0
1692168399.4787853,[],0,2.5705769062042236,1.0,0.05999999865889549,-7.875457286834717,1.284999966621399,0.06136646121740341,131.44374084472656,-0.0034363786689937115,0.0,1.0,0.0
1692168399.4835923,[],0,2.573073387145996,1.0,0.05999999865889549,-7.875457286834717,1.2284599542617798,0.05866633728146553,131.44374084472656,-0.0034363786689937115,0.0,1.0,0.0
1692168399.4886062,[],0,2.5755536556243896,1.0,0.05999999865889549,-7.875457286834717,1.2541600465774536,0.059893663972616196,131.44374084472656,-0.0034363786689937115,0.0,1.0,0.0
1692168399.4937072,[],0,2.578071355819702,1.0,0.05999999865889549,-7.875457286834717,1.2130399942398071,0.05792993679642677,131.4422149658203,-0.008124158717691898,0.0,1.0,0.0
1692168399.4986134,[],0,2.5805673599243164,1.0,0.05999999865889549,-7.875457286834717,1.3621000051498413,0.065048448741436,131.4422149658203,-0.008124158717691898,0.0,1.0,0.0
1692168399.5035253,[],0,2.5830533504486084,1.0,0.05999999865889549,-7.875457286834717,1.2695800065994263,0.060630060732364655,131.4422149658203,-0.008124158717691898,0.0,1.0,0.0
1692168399.508934,[],0,2.5855844020843506,1.0,0.05999999865889549,-7.875457286834717,1.207900047302246,0.05768447369337082,131.4422149658203,-0.008124158717691898,0.0,1.0,0.0
1692168399.5136743,[],0,2.588080883026123,1.0,0.05999999865889549,-7.875457286834717,1.2901400327682495,0.061611924320459366,131.4422149658203,-0.008124158717691898,0.0,1.0,0.0
1692168399.5186193,[],0,2.5905518531799316,1.0,0.05999999865889549,-7.875457286834717,1.2541600465774536,0.059893663972616196,131.4422149658203,-0.008124158717691898,0.0,1.0,0.0
1692168399.523552,[],0,2.5930538177490234,1.0,0.05999999865889549,-7.875457286834717,1.115380048751831,0.05326608568429947,131.4422149658203,-0.008124158717691898,0.0,1.0,0.0
1692168399.5286758,[],0,2.5955653190612793,1.0,0.05999999865889549,-7.875457286834717,1.2284599542617798,0.05866633728146553,131.440673828125,-0.010990128852427006,0.0,1.0,0.0
1692168399.5335739,[],0,2.598052978515625,1.0,0.05999999865889549,-7.875457286834717,1.2644399404525757,0.0603845976293087,131.440673828125,-0.010990128852427006,0.0,1.0,0.0
1692168399.538564,[],0,2.6005523204803467,1.0,0.05999999865889549,-7.875457286834717,1.2644399404525757,0.0603845976293087,131.440673828125,-0.010990128852427006,0.0,1.0,0.0
1692168399.5435576,[],0,2.603053092956543,1.0,0.05999999865889549,-7.875457286834717,1.2747199535369873,0.06087552756071091,131.43914794921875,-0.028426596894860268,0.0,1.0,0.0
1692168399.5489774,[],0,2.605597972869873,1.0,0.05999999865889549,-7.875457286834717,1.2644399404525757,0.0603845976293087,131.43914794921875,-0.028426596894860268,0.0,1.0,0.0
1692168399.5539052,[],0,2.6080758571624756,1.0,0.05999999865889549,-7.875457286834717,1.284999966621399,0.06136646121740341,131.43760681152344,-0.0420767106115818,0.0,1.0,0.0
1692168399.5588071,[],0,2.610574245452881,1.0,0.05999999865889549,-7.875457286834717,1.2130399942398071,0.05792993679642677,131.4360809326172,-0.06412964314222336,0.0,1.0,0.0
1692168399.5636413,[],0,2.6130688190460205,1.0,0.05999999865889549,-7.875457286834717,1.3004200458526611,0.06210285797715187,131.43453979492188,-0.049256402999162674,0.0,1.0,0.0
1692168399.568696,[],0,2.61557936668396,1.0,0.05999999865889549,-7.875457286834717,1.243880033493042,0.05940273404121399,131.43453979492188,-0.049256402999162674,0.0,1.0,0.0
1692168399.573616,[],0,2.618077278137207,1.0,0.05999999865889549,-7.875457286834717,1.2952799797058105,0.06185739114880562,131.43301391601562,-0.058969371020793915,0.0,1.0,0.0
1692168399.5786085,[],0,2.620574951171875,1.0,0.05999999865889549,-7.875457286834717,1.3055599927902222,0.06234832480549812,131.4314727783203,-0.06550461798906326,0.0,1.0,0.0
1692168399.583526,[],0,2.623054265975952,1.0,0.05999999865889549,-7.875457286834717,1.1924799680709839,0.05694807320833206,131.42994689941406,-0.07418493926525116,0.0,1.0,0.0
1692168399.5885332,[],0,2.625560998916626,1.0,0.05999999865889549,-7.875457286834717,1.2747199535369873,0.06087552756071091,131.42840576171875,-0.0759328156709671,0.0,1.0,0.0
1692168399.593561,[],0,2.62807035446167,1.0,0.05999999865889549,-7.875457286834717,1.2284599542617798,0.05866633728146553,131.42686462402344,-0.0721394494175911,0.0,1.0,0.0
1692168399.5987203,[],0,2.6305720806121826,1.0,0.05999999865889549,-7.875457286834717,1.3055599927902222,0.06234832480549812,131.4253387451172,-0.06745146214962006,0.0,1.0,0.0
1692168399.60366,[],0,2.6330652236938477,1.0,0.05999999865889549,-7.875457286834717,1.1770600080490112,0.0562116764485836,131.42379760742188,-0.09004296362400055,0.0,1.0,0.0
1692168399.608979,[],0,2.6356558799743652,1.0,0.05999999865889549,-7.875457286834717,1.2695800065994263,0.060630060732364655,131.42227172851562,-0.07320570945739746,0.0,1.0,0.0
1692168399.6136239,[],0,2.6380739212036133,1.0,0.05999999865889549,-7.875457286834717,1.2952799797058105,0.06185739114880562,131.4207305908203,-0.07135196030139923,0.0,1.0,0.0
1692168399.618604,[],0,2.6405680179595947,1.0,0.05999999865889549,-7.875457286834717,1.2284599542617798,0.05866633728146553,131.41920471191406,-0.07464811950922012,0.0,1.0,0.0
1692168399.6235619,[],0,2.6430718898773193,1.0,0.05999999865889549,-7.875457286834717,1.3466800451278687,0.06431204825639725,131.41766357421875,-0.09283573925495148,0.0,1.0,0.0
1692168399.6285193,[],0,2.6455535888671875,1.0,0.05999999865889549,-7.875457286834717,1.2695800065994263,0.060630060732364655,131.4161376953125,-0.07908383756875992,0.0,1.0,0.0
1692168399.6335194,[],0,2.648062229156494,1.0,0.05999999865889549,-7.875457286834717,1.2901400327682495,0.061611924320459366,131.41307067871094,-0.09905599057674408,0.0,1.0,0.0
1692168399.638739,[],0,2.650578022003174,1.0,0.05999999865889549,-7.875457286834717,1.1821999549865723,0.056457143276929855,131.41000366210938,-0.13596948981285095,0.0,1.0,0.0
1692168399.6437857,[],0,2.653074026107788,1.0,0.05999999865889549,-7.875457286834717,1.1924799680709839,0.05694807320833206,131.4069366455078,-0.16493172943592072,0.0,1.0,0.0
1692168399.6486256,[],0,2.655571699142456,1.0,0.05999999865889549,-7.875457286834717,1.3004200458526611,0.06210285797715187,131.40386962890625,-0.21921217441558838,0.0,1.0,0.0
1692168399.6537492,[],0,2.6580777168273926,1.0,0.05999999865889549,-7.875457286834717,1.2130399942398071,0.05792993679642677,131.3961944580078,-0.34245234727859497,0.0,1.0,0.0
1692168399.6592193,[],0,2.660581350326538,1.0,0.05999999865889549,-7.875457286834717,1.2541600465774536,0.059893663972616196,131.38699340820312,-0.5094081163406372,0.0,1.0,0.0
1692168399.6635525,[],0,2.6630632877349854,1.0,0.05999999865889549,-7.875457286834717,1.2233200073242188,0.05842087045311928,131.37625122070312,-0.47422656416893005,0.0,1.0,0.0
1692168399.668517,[],0,2.6655545234680176,1.0,0.05999999865889549,-7.875457286834717,1.1976200342178345,0.057193540036678314,131.36705017089844,-0.4509586691856384,0.0,1.0,0.0
1692168399.6735327,[],0,2.668055295944214,1.0,0.05999999865889549,-7.875457286834717,1.2181799411773682,0.058175403624773026,131.35324096679688,-0.6331437826156616,0.0,1.0,0.0
1692168399.67856,[],0,2.6705541610717773,1.0,0.05999999865889549,-7.875457286834717,1.243880033493042,0.05940273404121399,131.33177185058594,-0.8506519794464111,0.0,1.0,0.0
1692168399.6835613,[],0,2.6730685234069824,1.0,0.05999999865889549,-7.875457286834717,1.2952799797058105,0.06185739114880562,131.31182861328125,-0.8530645370483398,0.0,1.0,0.0
1692168399.6886299,[],0,2.6755688190460205,1.0,0.05999999865889549,-7.875457286834717,1.1924799680709839,0.05694807320833206,131.288818359375,-1.4221301078796387,0.0,1.0,0.0
1692168399.6935935,[],0,2.678072214126587,1.0,0.05999999865889549,-7.875457286834717,1.2695800065994263,0.060630060732364655,131.2627410888672,-1.1465156078338623,0.0,1.0,0.0
1692168399.6987379,[],0,2.6805739402770996,1.0,0.05999999865889549,-7.875457286834717,1.279860019683838,0.06112099438905716,131.22592163085938,-1.3897271156311035,0.0,1.0,0.0
1692168399.7036107,[],0,2.683070182800293,1.0,0.05999999865889549,-7.875457286834717,1.2644399404525757,0.0603845976293087,131.19216918945312,-2.7456247806549072,0.0,1.0,0.0
1692168399.7085285,[],0,2.6855547428131104,1.0,0.05999999865889549,-7.875457286834717,1.2644399404525757,0.0603845976293087,131.1492156982422,-3.2842862606048584,0.0,1.0,0.0
1692168399.713612,[],0,2.688063621520996,1.0,0.05999999865889549,-7.875457286834717,1.3107000589370728,0.06259378790855408,131.09860229492188,-3.3451638221740723,0.0,1.0,0.0
1692168399.7186837,[],0,2.690570116043091,1.0,0.05999999865889549,-7.875457286834717,1.249019980430603,0.05964820086956024,131.0387725830078,-3.4881699085235596,0.0,1.0,0.0
1692168399.7236288,[],0,2.693052291870117,1.0,0.05999999865889549,-7.875457286834717,1.2233200073242188,0.05842087045311928,130.98509216308594,-2.6813156604766846,0.0,1.0,0.0
1692168399.7291262,[],0,2.695582389831543,1.0,0.05999999865889549,-7.875457286834717,1.2644399404525757,0.0603845976293087,130.92526245117188,-2.0242555141448975,0.0,1.0,0.0
1692168399.733917,[],0,2.6980721950531006,1.0,0.05999999865889549,-7.875457286834717,1.2336000204086304,0.058911800384521484,130.8761749267578,-2.212897777557373,0.0,1.0,0.0
1692168399.7387388,[],0,2.7005693912506104,1.0,0.05999999865889549,-7.875457286834717,1.2747199535369873,0.06087552756071091,130.8301544189453,-2.2328686714172363,0.0,1.0,0.0
1692168399.743876,[],0,2.7031238079071045,1.0,0.05999999865889549,-7.875457286834717,1.3055599927902222,0.06234832480549812,130.79794311523438,-2.336426258087158,0.0,1.0,0.0
1692168399.7487967,[],0,2.7055814266204834,1.0,0.05999999865889549,-7.875457286834717,1.2644399404525757,0.0603845976293087,130.77645874023438,-0.7185258865356445,0.0,1.0,0.0
1692168399.7535837,[],0,2.708075761795044,1.0,0.05999999865889549,-7.875457286834717,1.284999966621399,0.06136646121740341,130.7672576904297,-0.29559317231178284,0.0,1.0,0.0
1692168399.7587187,[],0,2.7106096744537354,1.0,0.05999999865889549,-7.875457286834717,1.2541600465774536,0.059893663972616196,130.76573181152344,0.0,0.0,1.0,0.0
1692168399.7635343,[],0,2.7130658626556396,1.0,0.05999999865889549,-7.875457286834717,1.3107000589370728,0.06259378790855408,130.76573181152344,0.0,0.0,1.0,0.0
1692168399.7685912,[],0,2.715590000152588,1.0,0.05999999865889549,-7.875457286834717,1.284999966621399,0.06136646121740341,130.76573181152344,0.0,0.0,1.0,0.0
1692168399.7735903,[],0,2.718071222305298,1.0,0.05999999865889549,-7.875457286834717,1.3004200458526611,0.06210285797715187,130.76573181152344,0.0,0.0,1.0,0.0
1692168399.7786727,[],0,2.7205779552459717,1.0,0.05999999865889549,-7.875457286834717,1.2644399404525757,0.0603845976293087,130.76573181152344,0.0,0.0,1.0,0.0
1692168399.7836037,[],0,2.723065137863159,1.0,0.05999999865889549,-7.875457286834717,1.2747199535369873,0.06087552756071091,130.76573181152344,0.0,0.0,1.0,0.0
1692168399.7885818,[],0,2.7255630493164062,1.0,0.05999999865889549,-7.875457286834717,1.2644399404525757,0.0603845976293087,130.76573181152344,0.0,0.0,1.0,0.0
1692168399.7936275,[],0,2.7280797958374023,1.0,0.05999999865889549,-7.875457286834717,1.2541600465774536,0.059893663972616196,130.76573181152344,0.0,0.0,1.0,0.0
1692168399.7985647,[],0,2.7305521965026855,1.0,0.05999999865889549,-7.875457286834717,1.2284599542617798,0.05866633728146553,130.76573181152344,0.0,0.0,1.0,0.0
1692168399.8035886,[],0,2.733078718185425,1.0,0.05999999865889549,-7.875457286834717,1.3107000589370728,0.06259378790855408,130.76573181152344,0.0,0.0,1.0,0.0
1692168399.8085887,[],0,2.7355611324310303,1.0,0.05999999865889549,-7.875457286834717,1.2181799411773682,0.058175403624773026,130.76573181152344,0.0,0.0,1.0,0.0
1692168399.8135905,[],0,2.738069534301758,1.0,0.05999999865889549,-7.875457286834717,1.2284599542617798,0.05866633728146553,130.76573181152344,0.0,0.0,1.0,0.0
1692168399.8185215,[],0,2.740554094314575,1.0,0.05999999865889549,-7.875457286834717,1.1719199419021606,0.05596621334552765,130.76573181152344,0.0,0.0,1.0,0.0
1692168399.8235135,[],0,2.7430548667907715,1.0,0.05999999865889549,-7.875457286834717,1.1924799680709839,0.05694807320833206,130.76573181152344,0.0,0.0,1.0,0.0
1692168399.8286479,[],0,2.7455780506134033,1.0,0.05999999865889549,-7.875457286834717,1.2541600465774536,0.059893663972616196,130.76573181152344,0.0,0.0,1.0,0.0
1692168399.8339171,[],0,2.748084306716919,1.0,0.05999999865889549,-7.875457286834717,1.3004200458526611,0.06210285797715187,130.76573181152344,0.0,0.0,1.0,0.0
1692168399.8386729,[],0,2.7505784034729004,1.0,0.05999999865889549,-7.875457286834717,1.2644399404525757,0.0603845976293087,130.76573181152344,0.0,0.0,1.0,0.0
1692168399.8436105,[],0,2.7530758380889893,1.0,0.05999999865889549,-7.875457286834717,1.1616400480270386,0.055475279688835144,130.76573181152344,0.0,0.0,1.0,0.0
1692168399.8486943,[],0,2.755582571029663,1.0,0.05999999865889549,-7.875457286834717,1.3107000589370728,0.06259378790855408,130.76573181152344,0.0,0.0,1.0,0.0
1692168399.8535964,[],0,2.7580626010894775,1.0,0.05999999865889549,-7.875457286834717,1.3209799528121948,0.06308472156524658,130.76573181152344,0.0,0.0,1.0,0.0
1692168399.858761,[],0,2.760625123977661,1.0,0.05999999865889549,-7.875457286834717,1.2644399404525757,0.0603845976293087,130.76573181152344,0.0,0.0,1.0,0.0
1692168399.8635247,[],0,2.7630555629730225,1.0,0.05999999865889549,-7.875457286834717,1.2284599542617798,0.05866633728146553,130.76573181152344,0.0,0.0,1.0,0.0
1692168399.86865,[],0,2.7655677795410156,1.0,0.05999999865889549,-7.875457286834717,1.2284599542617798,0.05866633728146553,130.76573181152344,0.0,0.0,1.0,0.0
1692168399.873644,[],0,2.7680885791778564,1.0,0.05999999865889549,-7.875457286834717,1.2747199535369873,0.06087552756071091,130.76573181152344,0.0,0.0,1.0,0.0
1692168399.8786373,[],0,2.7705609798431396,1.0,0.05999999865889549,-7.875457286834717,1.2747199535369873,0.06087552756071091,130.76573181152344,0.0,0.0,1.0,0.0
1692168399.8835163,[],0,2.7730562686920166,1.0,0.05999999865889549,-7.875457286834717,1.3004200458526611,0.06210285797715187,130.76573181152344,0.0,0.0,1.0,0.0
1692168399.888547,[],0,2.775566577911377,1.0,0.05999999865889549,-7.875457286834717,1.3004200458526611,0.06210285797715187,130.76573181152344,0.0,0.0,1.0,0.0
1692168399.8935077,[],0,2.7780520915985107,1.0,0.05999999865889549,-7.875457286834717,1.2747199535369873,0.06087552756071091,130.76573181152344,0.0,0.0,1.0,0.0
1692168399.8985183,[],0,2.7805535793304443,1.0,0.05999999865889549,-7.875457286834717,1.3004200458526611,0.06210285797715187,130.76573181152344,0.0,0.0,1.0,0.0
1692168399.9036138,[],0,2.7830824851989746,1.0,0.05999999865889549,-7.875457286834717,1.1359399557113647,0.05424794927239418,130.76573181152344,0.0,0.0,1.0,0.0
1692168399.9085748,[],0,2.7855520248413086,1.0,0.05999999865889549,-7.875457286834717,1.3312599658966064,0.06357565522193909,130.76573181152344,0.0,0.0,1.0,0.0
