time,R second toe,R third metatarsal head,R fifth metatarsal head,R lateral calcaneal tuberosity,R calcaneal tuberosity,R medial calcaneal tuberosity,R first metatarsal head,R first toe
2.590673460000005,3.22998046875,4.1329345703125,7.838958740234375,7.059326171875,6.387451171875,7.9356689453125,3.1181640625,4.57470703125
2.593833239999995,3.22998046875,4.1329345703125,7.88116455078125,7.059326171875,6.421630859375,8.0023193359375,3.02734375,4.44189453125
2.5969873300000046,3.22998046875,4.1329345703125,7.88116455078125,7.059326171875,6.46484375,8.03662109375,2.9599609375,4.37158203125
2.6000506400000063,3.22998046875,4.1552734375,7.88116455078125,7.059326171875,6.46484375,8.076416015625,2.875,4.3193359375
2.603164629999995,3.22998046875,4.1552734375,8.041229248046875,7.059326171875,6.510009765625,8.076416015625,2.84375,4.2490234375
2.606360550000005,3.22509765625,4.1329345703125,7.910552978515625,7.059326171875,6.537353515625,8.11669921875,2.7587890625,4.25244140625
2.609403279999995,3.22998046875,4.1329345703125,7.910552978515625,7.059326171875,6.5859375,8.15087890625,2.70703125,4.1669921875
2.612530129999996,3.22509765625,4.1329345703125,7.910552978515625,7.059326171875,6.61083984375,8.1925048828125,2.6162109375,4.037109375
2.6156121799999994,3.22509765625,4.1329345703125,7.952789306640625,7.059326171875,6.622802734375,8.2391357421875,2.580078125,3.9833984375
2.6187823500000036,3.22509765625,4.1024169921875,8.0052490234375,7.113525390625,6.649169921875,8.2391357421875,2.525390625,3.869140625
2.6218699399999963,3.19287109375,4.1329345703125,8.0052490234375,7.0938720703125,6.677734375,8.2725830078125,2.3603515625,3.75537109375
2.6249889799999977,3.19287109375,4.1024169921875,8.12908935546875,7.0938720703125,6.74951171875,8.353271484375,2.27734375,3.6640625
2.6281825899999944,3.19287109375,4.1024169921875,8.0052490234375,7.0938720703125,6.767578125,8.3912353515625,2.1318359375,3.5615234375
2.6312751600000013,3.1708984375,4.1024169921875,8.041229248046875,7.0938720703125,6.81201171875,8.43505859375,2.02734375,3.5341796875
2.634351440000003,3.142578125,4.1024169921875,8.041229248046875,7.0938720703125,6.81201171875,8.43505859375,1.9462890625,3.47802734375
2.6374995900000044,3.142578125,4.1024169921875,8.096038818359375,7.0938720703125,6.84423828125,8.4727783203125,1.7802734375,3.41796875
2.640614779999993,3.11474609375,4.0767822265625,8.096038818359375,7.1436767578125,6.87451171875,8.515869140625,1.68359375,3.3955078125
2.6437226599999946,3.10107421875,4.0767822265625,8.096038818359375,7.113525390625,6.900634765625,8.592529296875,1.638671875,3.2802734375
2.6468404200000037,3.10107421875,4.050537109375,8.096038818359375,7.113525390625,6.923828125,8.592529296875,1.556640625,3.23046875
2.6499158499999993,3.0810546875,4.050537109375,8.096038818359375,7.113525390625,6.946533203125,8.6375732421875,1.4677734375,3.19677734375
2.653060460000006,3.06494140625,4.028564453125,8.12908935546875,7.1436767578125,6.994873046875,8.7213134765625,1.4638671875,3.1796875
2.656143920000005,3.00537109375,4.028564453125,8.12908935546875,7.1436767578125,7.02685546875,8.7213134765625,1.3935546875,3.091796875
2.6593311099999966,2.982421875,3.99853515625,8.12908935546875,7.1436767578125,7.056640625,8.7655029296875,1.4248046875,2.9775390625
2.6624439600000045,2.93408203125,3.9677734375,8.1741943359375,7.173095703125,7.109619140625,8.849365234375,1.470703125,2.9677734375
2.6654634399999964,2.90869140625,3.9677734375,8.22735595703125,7.1436767578125,7.137451171875,8.849365234375,1.5625,2.7939453125
2.668683569999999,2.861328125,3.9454345703125,8.22735595703125,7.1436767578125,7.15869140625,8.8975830078125,1.6435546875,2.66357421875
2.671821550000004,2.82470703125,3.896728515625,8.22735595703125,7.173095703125,7.19091796875,8.9815673828125,1.826171875,2.51953125
2.674841740000005,2.82470703125,3.81884765625,8.22735595703125,7.173095703125,7.226806640625,9.0218505859375,2.0478515625,2.37109375
2.6779185900000044,2.78857421875,3.7667236328125,8.31475830078125,7.2000732421875,7.25146484375,9.0745849609375,2.4462890625,2.1875
2.6810230899999965,2.72705078125,3.7403564453125,8.31475830078125,7.2000732421875,7.286376953125,9.117431640625,2.837890625,2.08154296875
2.684138829999995,2.65869140625,3.6910400390625,8.4195556640625,7.2000732421875,7.341552734375,9.162353515625,3.5615234375,1.892578125
2.687266070000007,2.63720703125,3.639892578125,8.2685546875,7.2274169921875,7.381591796875,9.162353515625,4.0947265625,1.6826171875
2.690357160000005,2.52099609375,3.59423828125,8.31475830078125,7.2274169921875,7.433837890625,9.207275390625,4.6181640625,1.34228515625
2.6934923999999967,2.45849609375,3.5164794921875,8.31475830078125,7.2274169921875,7.469482421875,9.207275390625,4.98828125,1.181640625
2.696655640000003,2.373046875,3.4473876953125,8.31475830078125,7.258056640625,7.50244140625,9.253662109375,4.8759765625,1.0
2.6997808299999946,2.28125,3.3524169921875,8.31475830078125,7.2933349609375,7.564697265625,9.253662109375,3.8095703125,0.91845703125
2.7028911999999963,2.13134765625,3.286376953125,8.3656005859375,7.258056640625,7.62158203125,9.302001953125,2.4189453125,0.60009765625
2.70600546,2.0576171875,3.158447265625,8.49822998046875,7.2933349609375,7.699951171875,9.302001953125,1.2255859375,0.37890625
2.7090787000000063,2.00537109375,3.099609375,8.3656005859375,7.2933349609375,7.76171875,9.3465576171875,-0.6533203125,0.0322265625
2.712209549999997,1.90283203125,3.0169677734375,8.3656005859375,7.315673828125,7.79541015625,9.3465576171875,-1.669921875,-0.43359375
2.715300499999998,1.828125,3.0169677734375,8.31475830078125,7.315673828125,7.836181640625,9.3934326171875,-1.8203125,-0.39501953125
2.7184548500000005,1.81982421875,3.0169677734375,8.31475830078125,7.315673828125,7.869873046875,9.3934326171875,-1.2578125,-0.267578125
2.721614610000003,1.7900390625,2.9786376953125,8.2685546875,7.2933349609375,7.90576171875,9.3934326171875,0.771484375,0.0908203125
2.724731829999996,1.751953125,2.9007568359375,8.22735595703125,7.2933349609375,7.983154296875,9.3934326171875,1.8359375,0.4169921875
2.7278552899999937,1.7314453125,2.7822265625,8.12908935546875,7.38427734375,7.983154296875,9.3934326171875,2.263671875,0.51953125
2.730983980000005,1.705078125,2.680908203125,8.096038818359375,7.40673828125,8.02587890625,9.3465576171875,2.6748046875,0.51953125
2.734106389999994,1.67724609375,2.6005859375,7.88116455078125,7.4346923828125,8.02587890625,9.3465576171875,3.6064453125,0.51953125
2.7371820000000042,1.65771484375,2.5887451171875,7.793853759765625,7.4658203125,8.05615234375,9.302001953125,4.650390625,0.654296875
2.740315899999999,1.64208984375,2.56103515625,7.66839599609375,7.4658203125,8.05615234375,9.253662109375,5.2265625,0.654296875
2.743450699999997,1.630859375,2.525634765625,7.51690673828125,7.5035400390625,8.099853515625,9.162353515625,5.8056640625,0.654296875
2.7465085000000045,1.59033203125,2.484130859375,7.2896728515625,7.4658203125,8.099853515625,9.162353515625,6.466796875,0.654296875
2.749644829999994,1.5849609375,2.4742431640625,7.1162109375,7.5035400390625,8.099853515625,9.117431640625,7.1376953125,0.51953125
2.7527490500000056,1.56396484375,2.4375,6.9599609375,7.5035400390625,8.1376953125,9.0218505859375,7.8359375,0.51953125
2.7559839200000056,1.4736328125,2.43017578125,6.778106689453125,7.531982421875,8.099853515625,8.941650390625,10.1728515625,0.654296875
2.75904276,1.41650390625,2.4132080078125,6.58331298828125,7.531982421875,8.099853515625,8.849365234375,10.1728515625,0.51953125
2.7622643299999936,1.396728515625,2.3814697265625,6.437652587890625,7.563720703125,8.099853515625,8.7655029296875,10.1728515625,0.654296875
2.7652725300000043,1.306884765625,2.3681640625,6.36175537109375,7.593505859375,8.099853515625,8.6751708984375,11.03125,0.51953125
2.768358809999995,1.221923828125,2.3599853515625,6.220550537109375,7.593505859375,8.099853515625,8.592529296875,10.1728515625,0.51953125
2.771438399999994,1.126220703125,2.347900390625,6.0701904296875,7.6287841796875,8.05615234375,8.4727783203125,10.1728515625,0.51953125
2.7745563999999945,1.08251953125,2.33056640625,5.924407958984375,7.6646728515625,8.05615234375,8.3912353515625,11.03125,0.51953125
2.777662239999998,1.0439453125,2.33056640625,5.84539794921875,7.6646728515625,8.02587890625,8.2725830078125,10.1728515625,0.51953125
2.780807440000004,0.970458984375,2.31298828125,5.766510009765625,7.764404296875,7.983154296875,8.15087890625,10.1728515625,0.4169921875
2.783917680000002,0.870361328125,2.3077392578125,5.70928955078125,7.6978759765625,7.945068359375,8.03662109375,10.1728515625,0.51953125
2.7870148500000056,0.7568359375,2.2779541015625,5.638153076171875,7.6978759765625,7.90576171875,7.8970947265625,10.1728515625,0.4169921875
2.790180460000002,0.68896484375,2.274658203125,5.567962646484375,7.7255859375,7.869873046875,7.6419677734375,10.1728515625,0.4169921875
2.793336999999994,0.584228515625,2.2608642578125,5.4891357421875,7.7255859375,7.836181640625,7.342529296875,11.03125,0.4169921875
2.7964253300000053,0.584228515625,2.2603759765625,5.424346923828125,7.764404296875,7.76171875,7.069580078125,11.03125,0.330078125
2.7994972700000034,0.52783203125,2.2603759765625,5.418212890625,7.7255859375,7.734130859375,6.868408203125,11.03125,0.654296875
2.8026205900000036,0.480224609375,2.25390625,5.3768310546875,7.8321533203125,7.665283203125,6.6527099609375,10.1728515625,0.654296875
2.8057567900000038,0.41650390625,2.25390625,5.34820556640625,7.7255859375,7.5966796875,6.4765625,10.1728515625,0.654296875
2.8088463299999944,0.365234375,2.25390625,5.321197509765625,7.7255859375,7.534912109375,6.359130859375,10.1728515625,0.8095703125
2.8119663699999933,0.365234375,2.2454833984375,5.281341552734375,7.7255859375,7.469482421875,6.1719970703125,11.03125,0.89599609375
2.815117200000003,0.318115234375,2.2454833984375,5.248687744140625,7.7255859375,7.401611328125,6.0391845703125,11.03125,1.3203125
2.8182786999999934,0.293701171875,2.2454833984375,5.217803955078125,7.7255859375,7.341552734375,5.88916015625,10.1728515625,1.3203125
2.8213615699999934,0.293701171875,2.2469482421875,5.17779541015625,7.7255859375,7.286376953125,5.7054443359375,10.1728515625,1.3203125
2.8244726300000025,0.284423828125,2.2469482421875,5.147705078125,7.7987060546875,7.19091796875,5.5877685546875,10.1728515625,1.1845703125
2.827577980000001,0.284423828125,2.2469482421875,5.1163330078125,7.6646728515625,7.056640625,5.473876953125,11.03125,1.1845703125
2.8307288700000015,0.293701171875,2.246826171875,5.082794189453125,7.6646728515625,6.994873046875,5.18896484375,11.03125,1.1845703125
2.833887070000003,0.270263671875,2.246826171875,5.082794189453125,7.6287841796875,6.900634765625,5.0423583984375,11.03125,1.1845703125
2.8369714399999992,0.26611328125,2.2562255859375,5.073089599609375,7.6287841796875,6.797607421875,4.9241943359375,11.03125,1.1845703125
2.8400527400000044,0.251953125,2.2562255859375,5.044189453125,7.6287841796875,6.677734375,4.794677734375,11.03125,1.1845703125
2.8432254599999993,0.251953125,2.2562255859375,5.026519775390625,7.593505859375,6.5859375,4.6824951171875,11.9365234375,1.1845703125
2.8463555000000014,0.2255859375,2.2603759765625,5.026519775390625,7.563720703125,6.485595703125,4.5040283203125,11.9365234375,1.1845703125
2.849486440000007,0.216796875,2.2603759765625,4.9937744140625,7.593505859375,6.387451171875,4.2957763671875,13.8486328125,1.1845703125
2.852564869999995,0.2197265625,2.2596435546875,4.9781494140625,7.531982421875,6.245849609375,4.1566162109375,23.408203125,0.8095703125
2.8556925000000035,0.24462890625,2.2603759765625,4.9781494140625,7.531982421875,6.07958984375,4.034912109375,23.408203125,0.51953125
2.858806009999995,0.26123046875,2.2596435546875,4.9781494140625,7.5035400390625,5.97509765625,3.9107666015625,23.408203125,0.4169921875
2.861877530000001,0.27001953125,2.2608642578125,4.952362060546875,7.5035400390625,5.873291015625,3.76318359375,23.408203125,0.4169921875
2.8650353999999965,0.26123046875,2.2705078125,4.952362060546875,7.4658203125,5.768310546875,3.5751953125,22.0380859375,0.4169921875
2.868163260000003,0.26123046875,2.274658203125,4.952362060546875,7.4658203125,5.628662109375,3.4732666015625,23.408203125,0.4169921875
2.8714133900000007,0.27001953125,2.274658203125,4.9317626953125,7.4346923828125,5.484619140625,3.280517578125,23.408203125,0.4169921875
2.874403920000006,0.27001953125,2.277099609375,4.899566650390625,7.4346923828125,5.30615234375,3.16015625,23.408203125,0.4169921875
2.8775214199999937,0.27001953125,2.277099609375,4.899566650390625,7.4346923828125,5.044677734375,2.994384765625,22.0380859375,0.330078125
2.880614440000002,0.27001953125,2.28271484375,4.86865234375,7.40673828125,4.797119140625,2.744140625,22.0380859375,0.330078125
2.8837464599999976,0.27001953125,2.28271484375,4.8330078125,7.40673828125,4.306884765625,2.5601806640625,23.408203125,0.330078125
2.886835309999995,0.27001953125,2.2882080078125,4.8330078125,7.38427734375,3.86865234375,2.39013671875,23.408203125,0.2314453125
2.889956639999994,0.27001953125,2.2921142578125,4.8330078125,7.38427734375,3.32470703125,2.2672119140625,23.408203125,0.330078125
2.893048129999997,0.27001953125,2.2921142578125,4.78173828125,7.38427734375,2.890380859375,2.1781005859375,23.408203125,0.330078125
2.8961513499999967,0.27001953125,2.2978515625,4.74237060546875,7.315673828125,2.739501953125,2.1112060546875,23.408203125,0.2314453125
2.8993429599999985,0.27001953125,2.2978515625,4.712066650390625,7.2933349609375,2.591552734375,1.943115234375,22.0380859375,0.1689453125
2.9024036600000045,0.27001953125,2.2978515625,4.67138671875,7.2274169921875,2.42333984375,1.801513671875,22.0380859375,0.1689453125
2.905540759999994,0.27001953125,2.300048828125,4.6160888671875,7.1436767578125,2.269775390625,1.7427978515625,23.408203125,0.1689453125
2.9086264799999952,0.27001953125,2.3077392578125,4.54638671875,7.059326171875,2.169921875,1.668212890625,23.408203125,0.1689453125
2.911740089999995,0.27001953125,2.31298828125,4.50091552734375,7.010498046875,2.101318359375,1.64990234375,22.0380859375,0.1689453125
2.914849739999994,0.26123046875,2.31298828125,4.4466552734375,6.9039306640625,2.005126953125,1.616455078125,23.408203125,0.2314453125
2.9179407700000013,0.26123046875,2.31298828125,4.3861083984375,6.8748779296875,1.9677734375,1.6021728515625,23.408203125,0.4169921875
2.9210461800000047,0.24462890625,2.3077392578125,4.2891845703125,6.829345703125,1.94873046875,1.589599609375,23.408203125,0.4169921875
2.9241834200000056,0.24462890625,2.300048828125,4.23919677734375,6.7789306640625,1.92529296875,1.5615234375,22.0380859375,0.4169921875
2.927339829999994,0.24462890625,2.2978515625,4.1500244140625,6.7037353515625,1.908203125,1.53570556640625,23.408203125,0.4169921875
2.930414159999998,0.22900390625,2.2978515625,4.05975341796875,6.634765625,1.855224609375,1.51678466796875,23.408203125,0.4169921875
2.9335023699999994,0.2275390625,2.2921142578125,4.0040283203125,6.634765625,1.8056640625,1.50103759765625,23.408203125,0.4169921875
2.9366950299999957,0.2275390625,2.2882080078125,3.93048095703125,6.5208740234375,1.755126953125,1.4932861328125,23.408203125,0.4169921875
2.9397531299999997,0.2197265625,2.28271484375,3.82568359375,6.4356689453125,1.622314453125,1.475341796875,23.408203125,0.51953125
2.9428595100000052,0.2275390625,2.277099609375,3.6971435546875,6.353515625,1.562255859375,1.475341796875,23.408203125,0.51953125
2.945986629999993,0.2275390625,2.2705078125,3.517181396484375,6.271240234375,1.529052734375,1.46929931640625,23.408203125,0.654296875
2.9490658699999983,0.2197265625,2.2596435546875,3.297149658203125,6.20263671875,1.50146484375,1.46929931640625,22.0380859375,0.51953125
2.9521996299999955,0.2275390625,2.2562255859375,3.0635986328125,6.1119384765625,1.457763671875,1.4493408203125,23.408203125,0.51953125
2.9553853500000002,0.2197265625,2.246826171875,2.930572509765625,6.0892333984375,1.451904296875,1.4315185546875,22.0380859375,0.654296875
2.9584232200000002,0.2275390625,2.2452392578125,2.6789703369140625,5.98779296875,1.451904296875,1.4168701171875,23.408203125,0.51953125
2.9615396599999997,0.2197265625,2.2374267578125,2.5508880615234375,5.8988037109375,1.457763671875,1.401611328125,23.408203125,0.654296875
2.9645349799999963,0.2197265625,2.2320556640625,2.45611572265625,5.827392578125,1.457763671875,1.36492919921875,23.408203125,0.51953125
2.9675668900000005,0.2197265625,2.2274169921875,2.3097991943359375,5.7432861328125,1.457763671875,1.32208251953125,23.408203125,0.654296875
2.9707116299999967,0.2197265625,2.2227783203125,2.165069580078125,5.645263671875,1.451904296875,1.26123046875,22.0380859375,0.654296875
2.9738334599999945,0.2197265625,2.2113037109375,2.0486907958984375,5.5223388671875,1.44189453125,1.21417236328125,22.0380859375,0.654296875
2.9769338100000056,0.2197265625,2.2022705078125,1.9914398193359375,5.397216796875,1.4189453125,1.12811279296875,23.408203125,0.654296875
2.9801058900000044,0.2197265625,2.1875,1.872222900390625,5.190185546875,1.376708984375,1.07196044921875,22.0380859375,0.654296875
2.983169200000006,0.2197265625,2.18170166015625,1.82684326171875,4.9239501953125,1.3232421875,1.02008056640625,22.0380859375,0.654296875
2.9862777900000026,0.2197265625,2.1668701171875,1.8037109375,4.7498779296875,1.296630859375,0.9427490234375,23.408203125,0.8095703125
2.989393419999999,0.2197265625,2.15740966796875,1.801422119140625,4.4464111328125,1.275634765625,0.876708984375,23.408203125,0.8095703125
2.992525459999996,0.2294921875,2.15185546875,1.7967071533203125,4.212646484375,1.25048828125,0.834716796875,22.0380859375,0.89599609375
2.9956260499999985,0.2197265625,2.14007568359375,1.8546600341796875,3.9949951171875,1.242919921875,0.8077392578125,22.0380859375,1.0517578125
2.998752659999994,0.2197265625,2.12786865234375,1.8627166748046875,3.8179931640625,1.207275390625,0.7913818359375,22.0380859375,2.2861328125
3.001862239999994,0.2294921875,2.10955810546875,1.8675079345703125,3.66680908203125,1.178466796875,0.7650146484375,23.408203125,2.751953125
3.0049786999999952,0.2197265625,2.08233642578125,1.913543701171875,3.55645751953125,1.1474609375,0.68084716796875,23.408203125,3.22412109375
3.0081108499999942,0.2197265625,2.07958984375,1.935028076171875,3.4256591796875,1.123291015625,0.68084716796875,23.408203125,3.79345703125
3.011205270000005,0.2197265625,2.06256103515625,1.9657440185546875,3.27880859375,1.095458984375,0.66796875,23.408203125,4.72265625
3.0143616799999933,0.2197265625,2.04168701171875,2.0049591064453125,3.11297607421875,1.0137939453125,0.6544189453125,23.408203125,5.1162109375
3.0174587900000063,0.2197265625,2.017822265625,2.024444580078125,2.888427734375,0.9930419921875,0.6544189453125,22.0380859375,5.1162109375
3.0205586799999935,0.2197265625,2.017822265625,2.0346832275390625,2.7139892578125,0.9571533203125,0.6412353515625,23.408203125,3.22412109375
3.0236818700000043,0.2197265625,2.01190185546875,2.02838134765625,2.49755859375,0.92236328125,0.628662109375,23.408203125,2.751953125
3.0268087000000037,0.2197265625,2.0018310546875,1.992401123046875,2.23095703125,0.8997802734375,0.5262451171875,22.0380859375,1.6953125
3.029932549999998,0.2197265625,2.0018310546875,1.836029052734375,2.01031494140625,0.8419189453125,0.4910888671875,22.0380859375,0.654296875
3.0331089200000036,0.2197265625,2.025146484375,1.8175811767578125,1.90606689453125,0.8076171875,0.4910888671875,17.0703125,0.330078125
3.0361800700000003,0.2197265625,2.0338134765625,1.7826385498046875,1.73583984375,0.7850341796875,0.4791259765625,12.873046875,0.0419921875
3.0393037599999957,0.2197265625,2.017822265625,1.6965484619140625,1.6138916015625,0.711181640625,0.4521484375,8.58984375,-0.31494140625
3.042417569999998,0.2197265625,2.0338134765625,1.649383544921875,1.45648193359375,0.6756591796875,0.406494140625,5.8056640625,-0.46142578125
3.0455253899999946,0.2275390625,2.025146484375,1.649383544921875,1.25048828125,0.650146484375,0.4007568359375,4.650390625,-0.458984375
3.0486370899999997,0.2275390625,2.025146484375,1.6716766357421875,1.1505126953125,0.6318359375,0.4007568359375,4.119140625,-0.43359375
3.0517608800000033,0.2197265625,2.017822265625,1.6716766357421875,1.1505126953125,0.61962890625,0.4007568359375,3.6064453125,-0.28857421875
3.0548816999999957,0.2294921875,2.017822265625,1.6716766357421875,1.1624755859375,0.61962890625,0.4007568359375,4.119140625,-0.373046875
3.0580124600000005,0.2197265625,2.025146484375,1.6965484619140625,1.17254638671875,0.6318359375,0.4007568359375,4.119140625,-0.373046875
3.061166270000001,0.2294921875,2.025146484375,1.76068115234375,1.1865234375,0.6436767578125,0.4007568359375,4.119140625,-0.28857421875
3.0642426099999938,0.2294921875,2.017822265625,1.740020751953125,1.2086181640625,0.6436767578125,0.4007568359375,4.119140625,-0.37451171875
3.06740585,0.2294921875,2.01190185546875,1.7826385498046875,1.23193359375,0.6436767578125,0.406494140625,4.650390625,-0.37451171875
3.0704788999999977,0.2294921875,2.01190185546875,1.7826385498046875,1.29034423828125,0.650146484375,0.4007568359375,4.650390625,-0.400390625
3.073618440000004,0.2294921875,2.01190185546875,1.7826385498046875,1.33233642578125,0.650146484375,0.4007568359375,5.2265625,-0.400390625
3.076728419999995,0.2294921875,2.01190185546875,1.76068115234375,1.3597412109375,0.650146484375,0.4007568359375,4.650390625,-0.400390625
3.079863919999994,0.2294921875,2.0018310546875,1.740020751953125,1.37982177734375,0.666259765625,0.4007568359375,4.650390625,-0.37451171875
3.0829402199999976,0.2294921875,2.0018310546875,1.740020751953125,1.42327880859375,0.666259765625,0.4007568359375,4.650390625,-0.400390625
3.0861172200000055,0.2294921875,1.99261474609375,1.740020751953125,1.45648193359375,0.6756591796875,0.4007568359375,4.650390625,-0.43359375
3.0892526599999997,0.2197265625,1.99261474609375,1.740020751953125,1.4981689453125,0.6756591796875,0.4007568359375,4.650390625,-0.43359375
3.092341570000002,0.2294921875,1.98779296875,1.740020751953125,1.51165771484375,0.6898193359375,0.4007568359375,4.650390625,-0.44775390625
3.0954338300000046,0.2294921875,1.97015380859375,1.740020751953125,1.52752685546875,0.6756591796875,0.4007568359375,4.650390625,-0.4443359375
3.098572329999996,0.2294921875,1.97015380859375,1.740020751953125,1.54669189453125,0.6756591796875,0.4007568359375,4.650390625,-0.5029296875
3.1016709400000053,0.2197265625,1.9637451171875,1.740020751953125,1.553466796875,0.6898193359375,0.4007568359375,4.650390625,-0.458984375
3.1047981600000014,0.2294921875,1.9637451171875,1.740020751953125,1.553466796875,0.6898193359375,0.4007568359375,4.650390625,-0.46142578125
3.1078922199999965,0.2294921875,1.97015380859375,1.740020751953125,1.5731201171875,0.6756591796875,0.4007568359375,5.8056640625,-0.447265625
3.1110350299999965,0.2294921875,1.9637451171875,1.717926025390625,1.582763671875,0.6898193359375,0.4007568359375,6.466796875,-0.447265625
3.1141830699999957,0.2294921875,1.9637451171875,1.717926025390625,1.582763671875,0.6898193359375,0.4007568359375,7.1376953125,-0.447265625
3.117249000000001,0.2294921875,1.9637451171875,1.717926025390625,1.5892333984375,0.6756591796875,0.4007568359375,6.466796875,-0.447265625
3.1203832900000066,0.2294921875,1.97015380859375,1.717926025390625,1.5892333984375,0.6898193359375,0.4007568359375,7.1376953125,-0.447265625
3.123507630000006,0.2197265625,1.9637451171875,1.6965484619140625,1.6009521484375,0.6756591796875,0.4007568359375,6.466796875,-0.46142578125
3.126618019999995,0.2197265625,1.97015380859375,1.717926025390625,1.609130859375,0.6898193359375,0.4007568359375,5.2265625,-0.447265625
3.1297406999999993,0.2294921875,1.97015380859375,1.717926025390625,1.635986328125,0.6898193359375,0.4007568359375,5.2265625,-0.447265625
3.13290585,0.2294921875,1.97015380859375,1.717926025390625,1.65557861328125,0.6898193359375,0.4007568359375,5.2265625,-0.46142578125
3.135956219999997,0.2294921875,1.97015380859375,1.717926025390625,1.67193603515625,0.69921875,0.4007568359375,5.2265625,-0.458984375
3.139129760000003,0.2294921875,1.9805908203125,1.717926025390625,1.6798095703125,0.69921875,0.4007568359375,5.2265625,-0.458984375
3.1422028700000055,0.2197265625,1.9805908203125,1.717926025390625,1.69000244140625,0.711181640625,0.4007568359375,5.2265625,-0.5029296875
3.145351160000004,0.2197265625,1.98779296875,1.6965484619140625,1.70989990234375,0.711181640625,0.4007568359375,4.650390625,-0.5029296875
3.1484795899999938,0.2197265625,1.98779296875,1.6965484619140625,1.720458984375,0.69921875,0.4007568359375,4.650390625,-0.4443359375
3.151571149999995,0.2197265625,1.99261474609375,1.6716766357421875,1.73583984375,0.722900390625,0.4007568359375,5.2265625,-0.44873046875
3.154650739999994,0.2197265625,1.99261474609375,1.6965484619140625,1.73583984375,0.722900390625,0.406494140625,4.650390625,-0.44873046875
3.157802239999995,0.2197265625,1.99261474609375,1.6965484619140625,1.7484130859375,0.722900390625,0.4007568359375,4.650390625,-0.44775390625
3.160879719999997,0.2197265625,1.99261474609375,1.6965484619140625,1.758544921875,0.722900390625,0.4007568359375,4.650390625,-0.44873046875
3.1640075699999954,0.2197265625,1.99261474609375,1.6965484619140625,1.758544921875,0.7349853515625,0.4007568359375,4.650390625,-0.44775390625
3.1671287900000067,0.2197265625,1.99261474609375,1.6716766357421875,1.758544921875,0.7349853515625,0.4007568359375,4.650390625,-0.44775390625
3.1702024800000004,0.2197265625,2.0018310546875,1.6965484619140625,1.768310546875,0.722900390625,0.4007568359375,4.650390625,-0.43359375
3.173367529999993,0.2197265625,2.01190185546875,1.6965484619140625,1.773193359375,0.722900390625,0.4007568359375,4.650390625,-0.43359375
3.1764923500000037,0.2197265625,2.01190185546875,1.6965484619140625,1.773193359375,0.722900390625,0.4007568359375,4.119140625,-0.43359375
3.1795555000000064,0.2197265625,2.0018310546875,1.717926025390625,1.768310546875,0.7349853515625,0.4007568359375,4.650390625,-0.44775390625
3.1826835899999963,0.2197265625,2.01190185546875,1.6965484619140625,1.768310546875,0.7489013671875,0.4007568359375,4.650390625,-0.43359375
3.1857784599999945,0.2275390625,2.01190185546875,1.6965484619140625,1.773193359375,0.7349853515625,0.4007568359375,4.650390625,-0.43359375
3.188897220000001,0.2197265625,2.0018310546875,1.6965484619140625,1.773193359375,0.7349853515625,0.4007568359375,4.119140625,-0.43359375
3.192038420000003,0.2197265625,2.01190185546875,1.6965484619140625,1.768310546875,0.7349853515625,0.4007568359375,4.650390625,-0.43359375
3.1951298500000007,0.2197265625,2.01190185546875,1.6965484619140625,1.773193359375,0.7489013671875,0.4007568359375,4.650390625,-0.43359375
3.1983338299999957,0.2197265625,2.0018310546875,1.6716766357421875,1.773193359375,0.7349853515625,0.4007568359375,4.119140625,-0.43359375
3.20135655,0.2197265625,2.01190185546875,1.6716766357421875,1.773193359375,0.7349853515625,0.4007568359375,4.650390625,-0.43359375
3.204473329999999,0.2197265625,2.01190185546875,1.6716766357421875,1.768310546875,0.7489013671875,0.406494140625,4.650390625,-0.44775390625
3.2075940499999973,0.2197265625,2.01190185546875,1.6716766357421875,1.768310546875,0.7489013671875,0.4007568359375,4.650390625,-0.43359375
3.2106940700000024,0.2197265625,2.0018310546875,1.6716766357421875,1.768310546875,0.7349853515625,0.406494140625,4.650390625,-0.43359375
3.213860960000005,0.2197265625,2.0018310546875,1.6965484619140625,1.758544921875,0.7349853515625,0.4007568359375,4.650390625,-0.44775390625
3.216918519999993,0.2197265625,2.0018310546875,1.6965484619140625,1.758544921875,0.7349853515625,0.4007568359375,4.650390625,-0.44775390625
3.2201841600000023,0.2294921875,2.0018310546875,1.6965484619140625,1.7484130859375,0.7349853515625,0.4007568359375,4.650390625,-0.44775390625
3.223209400000002,0.2294921875,2.01190185546875,1.6965484619140625,1.7484130859375,0.7349853515625,0.406494140625,4.650390625,-0.44775390625
3.226317350000002,0.2294921875,2.0018310546875,1.6965484619140625,1.73583984375,0.722900390625,0.4007568359375,4.650390625,-0.44775390625
3.2293839799999944,0.2294921875,2.0018310546875,1.6716766357421875,1.73583984375,0.722900390625,0.4007568359375,4.650390625,-0.44775390625
3.2324938999999944,0.2294921875,2.0018310546875,1.6965484619140625,1.7281494140625,0.722900390625,0.406494140625,4.119140625,-0.44775390625
3.2356388700000025,0.2294921875,2.0018310546875,1.6965484619140625,1.720458984375,0.711181640625,0.4007568359375,4.650390625,-0.44873046875
3.2387626400000045,0.2197265625,2.0018310546875,1.6965484619140625,1.720458984375,0.711181640625,0.4007568359375,4.119140625,-0.44775390625
