time,L lateral heel,L third metatarsal head,L fifth metatarsal head,L lateral heel,L heel,L medial heel,L medial heel,L heel
2.7667782800000005,1.680419921875,2.8369140625,5.60107421875,6.00048828125,6.0013427734375,5.87451171875,-0.184814453125,0.662109375
2.76994787,1.6748046875,2.75146484375,5.470703125,6.04150390625,6.0443115234375,5.8349609375,-0.20556640625,0.662109375
2.773015019999999,1.6748046875,2.59619140625,5.35986328125,6.08349609375,6.0443115234375,5.794189453125,-0.22021484375,0.662109375
2.7761612199999988,1.66845703125,2.59619140625,5.25732421875,6.08349609375,6.10302734375,5.69482421875,-0.22021484375,0.662109375
2.779287870000001,1.6748046875,2.59619140625,5.15625,6.09716796875,6.1209716796875,5.5989990234375,-0.23779296875,0.76953125
2.7824111900000013,1.66064453125,2.59619140625,5.00341796875,6.16796875,6.171875,5.5504150390625,-0.2509765625,0.76953125
2.78558734,1.66064453125,2.572265625,4.76123046875,6.23388671875,6.192626953125,5.466064453125,-0.26025390625,0.76953125
2.78878263,1.6409912109375,2.5546875,4.529052734375,6.306640625,6.22119140625,5.3616943359375,-0.26025390625,0.76953125
2.79183947,1.61328125,2.4755859375,4.2406005859375,6.3408203125,6.236572265625,5.254638671875,-0.26025390625,0.76953125
2.79495378,1.589599609375,2.47265625,4.1116943359375,6.4111328125,6.286376953125,5.1771240234375,-0.2529296875,0.8857421875
2.7980843,1.5352783203125,2.42578125,3.9931640625,6.4501953125,6.286376953125,5.0703125,-0.2529296875,0.8857421875
2.801204609999999,1.5125732421875,2.4013671875,3.85107421875,6.47509765625,6.3076171875,4.932373046875,-0.26025390625,0.8876953125
2.80432824,1.467529296875,2.38232421875,3.733154296875,6.55322265625,6.3076171875,4.8267822265625,-0.26708984375,0.97607421875
2.807465369999999,1.4462890625,2.3525390625,3.6270751953125,6.595703125,6.3076171875,4.73779296875,-0.26708984375,0.97607421875
2.810783739999998,1.4217529296875,2.3525390625,3.5263671875,6.595703125,6.337890625,4.597412109375,-0.26318359375,0.97607421875
2.8137580799999995,1.3900146484375,2.28564453125,3.4295654296875,6.595703125,6.337890625,4.449951171875,-0.26708984375,0.8876953125
2.8168577600000013,1.31103515625,2.263671875,3.3255615234375,6.595703125,6.3076171875,4.1414794921875,-0.26708984375,0.8876953125
2.820063170000001,1.289306640625,2.24560546875,3.2728271484375,6.595703125,6.280029296875,3.8787841796875,-0.26025390625,0.97607421875
2.823116800000001,1.2669677734375,2.28564453125,3.2113037109375,6.625,6.269287109375,3.5830078125,-0.26025390625,0.8876953125
2.8262679499999983,1.2669677734375,2.263671875,3.1412353515625,6.625,6.236572265625,3.46826171875,-0.26025390625,0.97607421875
2.8294124300000014,1.2249755859375,2.28564453125,3.104736328125,6.625,6.1483154296875,3.258544921875,-0.2509765625,0.8876953125
2.83266119,1.187255859375,2.28564453125,3.0479736328125,6.595703125,6.0013427734375,3.1119384765625,-0.23779296875,0.76953125
2.835725929999999,1.1661376953125,2.28564453125,3.0003662109375,6.625,5.926513671875,2.94921875,-0.23779296875,0.76953125
2.83880117,1.187255859375,2.30712890625,2.95849609375,6.595703125,5.816162109375,2.7674560546875,-0.23779296875,0.662109375
2.8419614300000013,1.1661376953125,2.30712890625,2.929931640625,6.55322265625,5.732666015625,2.6307373046875,-0.2509765625,0.57177734375
2.8450923900000014,1.0589599609375,2.33642578125,2.920166015625,6.513671875,5.5921630859375,2.4752197265625,-0.2509765625,0.57177734375
2.84822552,1.0589599609375,2.33642578125,2.8873291015625,6.47509765625,5.4686279296875,2.33740234375,-0.2509765625,0.2431640625
2.8513702400000014,1.0589599609375,2.3525390625,2.861328125,6.40283203125,5.3609619140625,2.267578125,-0.26025390625,0.1201171875
2.8544588699999984,1.01220703125,2.30712890625,2.828125,6.37548828125,5.1766357421875,2.1302490234375,-0.26025390625,0.1201171875
2.857609740000001,0.98583984375,2.30712890625,2.793701171875,6.3408203125,4.8048095703125,2.021240234375,-0.26025390625,0.095703125
2.860757409999998,0.98583984375,2.30712890625,2.754150390625,6.26220703125,3.7750244140625,1.864013671875,-0.2509765625,0.095703125
2.863923109999998,0.98583984375,2.28564453125,2.7113037109375,6.16796875,2.073486328125,1.7789306640625,-0.238525390625,0.095703125
2.867006870000001,0.9615478515625,2.28564453125,2.6790771484375,6.08349609375,1.08306884765625,1.70361328125,-0.23779296875,0.05029296875
2.87012099,0.9615478515625,2.28564453125,2.64453125,5.85302734375,1.22796630859375,1.6878662109375,-0.238525390625,0.095703125
2.8733338900000014,0.9615478515625,2.263671875,2.604736328125,5.54150390625,0.7923583984375,1.71087646484375,-0.238525390625,0.05029296875
2.8764184099999994,0.9376220703125,2.19873046875,2.58544921875,5.1806640625,0.4647216796875,1.74481201171875,-0.22021484375,0.05029296875
2.879589469999999,0.9376220703125,2.19873046875,2.5750732421875,4.927734375,0.27685546875,1.785400390625,-0.22021484375,0.05029296875
2.882708059999999,0.9171142578125,2.06884765625,2.56103515625,4.6806640625,0.2354736328125,1.794189453125,-0.22021484375,0.05029296875
2.8858449099999994,0.9171142578125,1.9873046875,2.5447998046875,4.384765625,0.28265380859375,1.776123046875,-0.238525390625,0.05029296875
2.8888995999999985,0.9376220703125,1.78466796875,2.527587890625,4.03955078125,0.2603759765625,1.74310302734375,-0.20556640625,0.05029296875
2.892053560000001,0.9376220703125,1.71875,2.4970703125,3.75537109375,0.2603759765625,1.66790771484375,-0.184814453125,0.0390625
2.895178989999998,0.9376220703125,1.70068359375,2.4715576171875,3.33984375,0.28265380859375,1.5516357421875,-0.184814453125,0.0390625
2.89834145,0.9376220703125,1.677734375,2.4329833984375,2.9873046875,0.2210693359375,1.3773193359375,-0.184814453125,0.0390625
2.901495740000001,0.9376220703125,1.67578125,2.3929443359375,2.53271484375,0.2059326171875,1.2611083984375,-0.1640625,0.0390625
2.9045865000000006,0.9376220703125,1.68994140625,2.3419189453125,2.1767578125,0.20587158203125,1.2227783203125,-0.1640625,0.0263671875
2.907798239999998,0.9376220703125,1.71826171875,2.3050537109375,1.86572265625,0.20166015625,1.1790771484375,-0.1640625,0.0263671875
2.9108433,0.9171142578125,1.7451171875,2.2109375,1.57421875,0.2059326171875,1.09033203125,-0.1640625,0.0263671875
2.9140817400000003,0.9376220703125,1.81787109375,2.104248046875,1.41943359375,0.20166015625,0.9962158203125,-0.1640625,0.0390625
2.917138470000001,0.9376220703125,1.8896484375,2.03143310546875,1.30078125,0.2354736328125,0.9962158203125,-0.1640625,0.0263671875
2.92025911,0.9376220703125,1.93310546875,1.92877197265625,1.24462890625,0.2603759765625,0.97430419921875,-0.184814453125,0.0263671875
2.923385979999999,0.9376220703125,1.9365234375,1.85821533203125,1.197265625,0.24591064453125,0.97430419921875,-0.072265625,0.048828125
2.92651515,0.9376220703125,1.92041015625,1.7705078125,1.22998046875,0.24591064453125,0.949951171875,-0.072265625,0.1767578125
2.9297982199999986,0.8546142578125,1.8994140625,1.729736328125,1.197265625,0.2603759765625,0.949951171875,0.02587890625,1.4423828125
2.9328162099999986,0.80712890625,1.86279296875,1.4573974609375,1.166015625,0.2603759765625,0.92578125,0.263916015625,2.77685546875
2.9359401500000004,0.776611328125,1.8515625,1.2215576171875,1.12548828125,0.2603759765625,0.90179443359375,0.74609375,3.85986328125
2.939078209999998,0.7322998046875,1.7900390625,1.19970703125,0.84814453125,0.2603759765625,0.85357666015625,1.044921875,4.076171875
2.9422387400000005,0.67919921875,1.8271484375,1.2760009765625,0.6630859375,0.24591064453125,0.85357666015625,1.440185546875,4.03955078125
2.945290759999999,0.67919921875,1.8798828125,1.31671142578125,0.5400390625,0.2603759765625,0.7796630859375,1.599609375,4.076171875
2.9484146,0.4237060546875,1.876953125,1.2215576171875,0.5400390625,0.24591064453125,0.7796630859375,1.69189453125,4.076171875
2.95154621,0.4237060546875,1.80517578125,1.157958984375,0.5751953125,0.24591064453125,0.80169677734375,1.440185546875,4.08447265625
2.9548067399999987,0.4525146484375,1.664306640625,1.157958984375,0.5751953125,0.2603759765625,0.7796630859375,1.3466796875,4.052734375
2.957818669999998,0.67919921875,1.86279296875,1.19970703125,0.5751953125,0.24591064453125,0.80169677734375,1.186767578125,4.1591796875
2.960978730000001,0.67919921875,1.91259765625,1.19970703125,0.6064453125,0.24591064453125,0.80169677734375,1.116943359375,3.2763671875
2.96412763,0.67919921875,1.92041015625,1.26007080078125,0.650390625,0.2603759765625,0.80169677734375,0.959716796875,2.671875
2.9672226299999984,0.69873046875,1.91259765625,1.33477783203125,0.70556640625,0.2603759765625,0.80169677734375,1.116943359375,2.55126953125
2.9703870399999985,0.67919921875,1.91259765625,1.31671142578125,0.7255859375,0.2603759765625,0.80169677734375,1.044921875,2.4482421875
2.9735587300000006,0.67919921875,1.90234375,1.2760009765625,0.7880859375,0.2603759765625,0.80169677734375,0.959716796875,2.671875
2.976659859999998,0.69873046875,1.90234375,1.2760009765625,0.798828125,0.2603759765625,0.80169677734375,0.959716796875,2.671875
2.9798147099999994,0.67919921875,1.90234375,1.2760009765625,0.798828125,0.2603759765625,0.7796630859375,0.959716796875,2.77685546875
2.982915890000001,0.69873046875,1.90234375,1.2760009765625,0.798828125,0.24591064453125,0.7796630859375,0.959716796875,2.671875
2.98604391,0.67919921875,1.912109375,1.2760009765625,0.798828125,0.2603759765625,0.7796630859375,0.959716796875,2.671875
2.989123710000001,0.67919921875,1.90234375,1.2760009765625,0.7880859375,0.2603759765625,0.7796630859375,0.959716796875,2.671875
2.9922974700000005,0.67919921875,1.90234375,1.2760009765625,0.7626953125,0.2603759765625,0.80169677734375,0.959716796875,2.671875
2.9954092099999983,0.67919921875,1.8994140625,1.2760009765625,0.75732421875,0.24591064453125,0.7796630859375,0.89208984375,2.55126953125
2.9987302400000004,0.67919921875,1.8994140625,1.26007080078125,0.75732421875,0.24591064453125,0.7796630859375,0.959716796875,2.671875
3.00172928,0.67919921875,1.8994140625,1.26007080078125,0.7255859375,0.24591064453125,0.753662109375,0.89208984375,2.55126953125
3.00480911,0.67919921875,1.8994140625,1.26007080078125,0.7255859375,0.2603759765625,0.7796630859375,0.89208984375,2.671875
3.00795063,0.67919921875,1.8798828125,1.1824951171875,0.7255859375,0.24591064453125,0.7796630859375,0.89208984375,2.671875
3.0110763700000014,0.67919921875,1.876953125,1.157958984375,0.7197265625,0.2603759765625,0.7796630859375,0.89208984375,2.671875
3.0141743400000003,0.67919921875,1.86279296875,1.1824951171875,0.70556640625,0.2603759765625,0.753662109375,0.89208984375,2.55126953125
3.0173401099999992,0.67919921875,1.86279296875,1.1824951171875,0.6826171875,0.24591064453125,0.7796630859375,0.89208984375,2.4482421875
3.0204735199999995,0.67919921875,1.86279296875,1.1824951171875,0.6953125,0.2603759765625,0.7796630859375,0.819580078125,2.4482421875
3.02371578,0.67919921875,1.86279296875,1.2215576171875,0.6826171875,0.2603759765625,0.7796630859375,0.819580078125,2.4482421875
3.02679869,0.67919921875,1.8515625,1.19970703125,0.6767578125,0.24591064453125,0.7796630859375,0.819580078125,2.310546875
3.0298970999999995,0.67919921875,1.8515625,1.19970703125,0.650390625,0.24591064453125,0.7796630859375,0.819580078125,2.1982421875
3.0330652600000008,0.67919921875,1.86279296875,1.19970703125,0.650390625,0.2603759765625,0.7796630859375,0.74609375,2.1982421875
3.0361499700000003,0.67919921875,1.84912109375,1.19970703125,0.650390625,0.24591064453125,0.753662109375,0.89208984375,2.08837890625
3.03925641,0.67919921875,1.83544921875,1.19970703125,0.64306640625,0.2603759765625,0.7796630859375,0.959716796875,2.08837890625
3.0424516500000003,0.69873046875,1.83544921875,1.19970703125,0.6328125,0.2603759765625,0.7796630859375,0.959716796875,1.96875
3.0456074899999983,0.69873046875,1.83544921875,1.2215576171875,0.64306640625,0.2603759765625,0.753662109375,0.89208984375,1.96875
3.048637209999999,0.69873046875,1.83544921875,1.1824951171875,0.6328125,0.2603759765625,0.753662109375,0.89208984375,1.6982421875
3.0518866,0.69873046875,1.84912109375,1.1824951171875,0.62841796875,0.2603759765625,0.7796630859375,0.673828125,1.8330078125
3.05493117,0.69873046875,1.83544921875,1.19970703125,0.6328125,0.24591064453125,0.753662109375,0.74609375,1.6982421875
3.0580709100000014,0.69873046875,1.83544921875,1.1824951171875,0.6328125,0.2603759765625,0.7796630859375,0.74609375,1.59326171875
3.0611122199999983,0.69873046875,1.84912109375,1.1824951171875,0.6328125,0.2603759765625,0.7796630859375,0.74609375,1.4423828125
3.0642574799999984,0.69873046875,1.83544921875,1.1824951171875,0.6220703125,0.24591064453125,0.753662109375,0.673828125,1.4423828125
3.067388479999998,0.69873046875,1.83544921875,1.1824951171875,0.6220703125,0.2603759765625,0.753662109375,0.673828125,1.32763671875
3.0705584299999984,0.69873046875,1.8271484375,1.157958984375,0.6220703125,0.2603759765625,0.753662109375,0.673828125,1.32763671875
3.0738028600000007,0.69873046875,1.83544921875,1.1824951171875,0.61376953125,0.24591064453125,0.753662109375,0.673828125,1.216796875
3.0768621699999983,0.69873046875,1.8271484375,1.157958984375,0.6220703125,0.2603759765625,0.753662109375,0.614501953125,1.091796875
3.079956169999999,0.7322998046875,1.8271484375,1.1824951171875,0.60400390625,0.24591064453125,0.7796630859375,0.614501953125,1.091796875
3.0830919100000003,0.7322998046875,1.83544921875,1.157958984375,0.61376953125,0.24591064453125,0.753662109375,0.614501953125,0.97607421875
3.086277240000001,0.7322998046875,1.8271484375,1.157958984375,0.61376953125,0.2603759765625,0.753662109375,0.614501953125,0.8876953125
3.0893247799999983,0.7322998046875,1.8271484375,1.14385986328125,0.61376953125,0.24591064453125,0.7301025390625,0.614501953125,0.8876953125
3.0925208899999994,0.7322998046875,1.8134765625,1.157958984375,0.61376953125,0.2603759765625,0.7796630859375,0.673828125,0.8876953125
3.095612169999999,0.7322998046875,1.8271484375,1.14385986328125,0.60400390625,0.24591064453125,0.753662109375,0.614501953125,0.8876953125
3.0988155000000006,0.7322998046875,1.7734375,1.14385986328125,0.60400390625,0.2603759765625,0.753662109375,0.614501953125,0.8876953125
3.1019273699999985,0.7322998046875,1.7734375,1.14385986328125,0.60400390625,0.24591064453125,0.753662109375,0.548095703125,0.76953125
3.105026689999999,0.7322998046875,1.7734375,1.157958984375,0.60400390625,0.24591064453125,0.753662109375,0.614501953125,0.8876953125
3.108181599999998,0.7322998046875,1.7734375,1.157958984375,0.61376953125,0.24591064453125,0.753662109375,0.495361328125,0.8876953125
3.111310409999998,0.7322998046875,1.76220703125,1.157958984375,0.60400390625,0.24591064453125,0.753662109375,0.548095703125,0.76953125
3.1144048600000005,0.755859375,1.76220703125,1.157958984375,0.61376953125,0.2603759765625,0.7301025390625,0.548095703125,0.76953125
3.1175254300000006,0.755859375,1.74609375,1.157958984375,0.60400390625,0.24591064453125,0.753662109375,0.495361328125,0.76953125
3.120699169999998,0.755859375,1.74609375,1.14385986328125,0.61376953125,0.24591064453125,0.7301025390625,0.495361328125,0.76953125
3.123839100000001,0.755859375,1.76220703125,1.157958984375,0.6220703125,0.24591064453125,0.753662109375,0.495361328125,0.76953125
3.126931370000001,0.755859375,1.76220703125,1.157958984375,0.61376953125,0.24591064453125,0.753662109375,0.43798828125,0.57177734375
3.1301508899999995,0.755859375,1.76220703125,1.157958984375,0.61376953125,0.2603759765625,0.753662109375,0.495361328125,0.32177734375
3.13319104,0.7322998046875,1.76220703125,1.1824951171875,0.6220703125,0.2603759765625,0.753662109375,0.495361328125,0.3916015625
3.136325799999998,0.755859375,1.7900390625,1.19970703125,0.6220703125,0.2603759765625,0.7796630859375,0.495361328125,0.3916015625
3.1394695599999984,0.755859375,1.76220703125,1.19970703125,0.6220703125,0.2603759765625,0.7796630859375,0.43798828125,0.32177734375
3.1425825200000013,0.755859375,1.76220703125,1.19970703125,0.6220703125,0.28265380859375,0.753662109375,0.43798828125,0.32177734375
3.145800340000001,0.755859375,1.7900390625,1.19970703125,0.6220703125,0.24591064453125,0.753662109375,0.367919921875,0.32177734375
3.1488567100000004,0.776611328125,1.7734375,1.19970703125,0.6220703125,0.24591064453125,0.753662109375,0.367919921875,0.2431640625
3.152069990000001,0.776611328125,1.7900390625,1.1824951171875,0.6220703125,0.24591064453125,0.753662109375,0.322998046875,0.2431640625
3.155116320000001,0.776611328125,1.8134765625,1.19970703125,0.6220703125,0.24591064453125,0.753662109375,0.322998046875,0.2431640625
3.158292499999998,0.776611328125,1.7900390625,1.19970703125,0.6220703125,0.24591064453125,0.7796630859375,0.322998046875,0.1767578125
3.1614331699999987,0.80712890625,1.8134765625,1.1824951171875,0.6220703125,0.24591064453125,0.753662109375,0.263916015625,0.1767578125
3.1645222599999983,0.80712890625,1.8271484375,1.19970703125,0.6220703125,0.2603759765625,0.7796630859375,0.263916015625,0.1201171875
3.1676678900000006,0.80712890625,1.8134765625,1.19970703125,0.62841796875,0.2603759765625,0.7796630859375,0.263916015625,0.1201171875
3.170895999999999,0.80712890625,1.8134765625,1.1824951171875,0.62841796875,0.2603759765625,0.753662109375,0.217529296875,0.05029296875
3.1738963700000014,0.80712890625,1.8134765625,1.1824951171875,0.6220703125,0.24591064453125,0.753662109375,0.263916015625,0.095703125
3.17709043,0.776611328125,1.8271484375,1.1824951171875,0.6220703125,0.24591064453125,0.753662109375,0.263916015625,0.05029296875
3.18017076,0.80712890625,1.83544921875,1.19970703125,0.62841796875,0.2603759765625,0.7301025390625,0.263916015625,0.05029296875
3.1833205199999988,0.80712890625,1.8515625,1.1824951171875,0.6220703125,0.24591064453125,0.753662109375,0.263916015625,0.0390625
3.186434339999998,0.80712890625,1.8798828125,1.1824951171875,0.6220703125,0.24591064453125,0.7301025390625,0.217529296875,0.0390625
3.1895763399999986,0.776611328125,1.8994140625,1.19970703125,0.6220703125,0.2603759765625,0.7301025390625,0.263916015625,0.048828125
3.19275454,0.776611328125,1.92041015625,1.19970703125,0.6220703125,0.2603759765625,0.7301025390625,0.217529296875,0.048828125
3.195910739999998,0.8389892578125,1.9365234375,1.19970703125,0.62841796875,0.24591064453125,0.7301025390625,0.217529296875,0.06103515625
3.199030449999998,0.8546142578125,1.93994140625,1.19970703125,0.6220703125,0.2603759765625,0.753662109375,0.16259765625,0.06103515625
3.2021230000000003,0.8546142578125,1.94189453125,1.19970703125,0.6220703125,0.24591064453125,0.7301025390625,0.16259765625,0.06103515625
3.20526134,0.8546142578125,1.9404296875,1.23895263671875,0.6220703125,0.2603759765625,0.7301025390625,0.16259765625,0.048828125
3.208400170000001,0.8546142578125,1.931640625,1.2215576171875,0.6220703125,0.2603759765625,0.7301025390625,0.217529296875,0.048828125
3.211535999999999,0.8546142578125,1.93310546875,1.2215576171875,0.6220703125,0.24591064453125,0.7301025390625,0.16259765625,0.048828125
3.2146662799999994,0.8546142578125,1.9208984375,1.2215576171875,0.61376953125,0.2603759765625,0.753662109375,0.16259765625,0.048828125
3.2178239799999986,0.8870849609375,1.912109375,1.26007080078125,0.6220703125,0.24591064453125,0.7301025390625,0.16259765625,0.048828125
3.2209812199999988,0.8870849609375,1.8896484375,1.26007080078125,0.61376953125,0.2603759765625,0.7301025390625,0.217529296875,0.05029296875
3.22412443,0.8870849609375,1.845703125,1.26007080078125,0.60400390625,0.2603759765625,0.7301025390625,0.217529296875,1.6982421875
3.2271908600000003,0.8546142578125,1.8359375,1.26007080078125,0.5859375,0.2603759765625,0.7301025390625,0.43798828125,1.96875
3.2303312099999992,0.8870849609375,1.82470703125,1.23895263671875,0.57470703125,0.24591064453125,0.753662109375,0.819580078125,3.08837890625
3.233467189999999,0.8546142578125,1.75537109375,1.2215576171875,0.5654296875,0.2603759765625,0.753662109375,1.116943359375,3.95849609375
3.236636690000001,0.80712890625,1.71826171875,1.2215576171875,0.56591796875,0.2603759765625,0.753662109375,1.3466796875,3.89111328125
3.2398465799999983,0.755859375,1.71875,1.19970703125,0.5654296875,0.2603759765625,0.7301025390625,1.69189453125,2.4892578125
3.242880239999998,0.67919921875,1.71826171875,1.23895263671875,0.57470703125,0.2603759765625,0.753662109375,2.47705078125,-1.1533203125
3.2460190000000004,0.6165771484375,1.70068359375,1.19970703125,0.5751953125,0.2603759765625,0.70648193359375,3.475830078125,-2.70458984375
3.249149540000001,0.39990234375,1.6923828125,1.26007080078125,0.595703125,0.24591064453125,0.753662109375,4.733154296875,-2.88671875
3.25227258,0.3701171875,1.6767578125,1.26007080078125,0.6064453125,0.24591064453125,0.7301025390625,6.0224609375,-1.77734375
3.2554067300000007,0.4525146484375,1.69287109375,1.31671142578125,0.60400390625,0.2603759765625,0.7301025390625,3.778076171875,1.525390625
3.25852389,0.642578125,1.71875,1.4083251953125,0.60400390625,0.2603759765625,0.753662109375,2.99169921875,5.75048828125
3.2617024699999995,0.8389892578125,1.78466796875,1.4083251953125,0.62841796875,0.24591064453125,0.7301025390625,3.170166015625,8.0625
3.2647783399999994,0.9615478515625,1.814453125,1.4969482421875,0.650390625,0.2603759765625,0.7301025390625,3.95263671875,8.779296875
3.2679202600000004,1.0322265625,1.8310546875,1.7705078125,0.64306640625,0.24591064453125,0.7301025390625,4.73486328125,8.95166015625
3.2710309299999984,1.080078125,1.8955078125,1.96136474609375,0.650390625,0.2603759765625,0.7301025390625,5.4580078125,8.9404296875
3.27421889,1.21044921875,1.9072265625,2.09527587890625,0.650390625,0.24591064453125,0.753662109375,6.15576171875,8.86279296875
3.27728634,1.25048828125,1.93359375,2.20281982421875,0.650390625,0.2603759765625,0.753662109375,6.78466796875,8.83203125
3.280413150000001,1.34521484375,1.93359375,2.28863525390625,0.650390625,0.24591064453125,0.7301025390625,7.0732421875,8.86279296875
3.2835468600000013,1.484375,1.96875,2.3653564453125,0.650390625,0.24591064453125,0.753662109375,7.38525390625,8.86279296875
3.2866854100000005,1.6031494140625,1.95458984375,2.4537353515625,0.6630859375,0.24591064453125,0.80169677734375,7.71142578125,8.86279296875
3.2898596100000006,1.66064453125,1.95458984375,2.5926513671875,0.6767578125,0.24591064453125,0.97430419921875,7.96923828125,8.8974609375
3.29289391,1.7271728515625,1.93359375,2.738037109375,0.6826171875,0.2603759765625,1.242431640625,8.185546875,8.8974609375
3.29606626,1.752685546875,1.921875,2.920166015625,0.6953125,0.2603759765625,1.5516357421875,8.35791015625,8.86279296875
3.299200039999999,1.77783203125,1.9072265625,3.0479736328125,0.70556640625,0.2354736328125,1.74798583984375,8.5703125,8.86279296875
3.302299470000001,1.801513671875,1.93359375,3.126953125,0.7197265625,0.2603759765625,1.7933349609375,8.7783203125,8.83203125
3.3054470800000004,1.815185546875,1.96875,3.162353515625,0.7197265625,0.2603759765625,1.796875,8.87548828125,8.80712890625
3.308552429999999,1.832275390625,1.9873046875,3.2340087890625,0.74365234375,0.24591064453125,1.785400390625,9.0498046875,8.80712890625
3.311711240000001,1.8525390625,1.998046875,3.2835693359375,0.75732421875,0.24591064453125,1.74908447265625,9.17578125,8.78369140625
3.314835259999999,1.8682861328125,2.0380859375,3.337890625,0.75732421875,0.28265380859375,1.71734619140625,9.2529296875,8.78369140625
3.3180415200000013,1.894775390625,2.1416015625,3.3953857421875,0.75732421875,0.2603759765625,1.707275390625,9.31787109375,8.7587890625
3.32108221,1.916748046875,2.24560546875,3.4444580078125,0.798828125,0.24591064453125,1.6878662109375,9.419921875,8.7587890625
3.32418934,1.9619140625,2.4013671875,3.4969482421875,0.8154296875,0.28265380859375,1.6812744140625,9.52001953125,8.7490234375
3.3273638400000003,1.994873046875,2.5224609375,3.5263671875,0.84814453125,0.24591064453125,1.68994140625,9.57763671875,8.689453125
3.330453800000001,2.048583984375,2.6484375,3.5994873046875,0.900390625,0.24591064453125,1.6866455078125,9.6474609375,8.689453125
3.333661469999999,2.105224609375,2.75146484375,3.65576171875,0.92138671875,0.24591064453125,1.693115234375,9.69482421875,8.677734375
3.33677402,2.150390625,2.8369140625,3.70068359375,0.93994140625,0.24591064453125,1.71826171875,9.767578125,8.623046875
3.339884430000001,2.2239990234375,2.92041015625,3.733154296875,0.9658203125,0.24591064453125,1.7406005859375,9.8212890625,8.57568359375
3.3430174699999995,2.29833984375,3.001953125,3.7864990234375,0.98681640625,0.2603759765625,1.76416015625,9.8486328125,8.49609375
3.3461333700000004,2.390869140625,3.115234375,3.802734375,1.05322265625,0.2603759765625,1.7962646484375,9.8935546875,8.49609375
3.34930769,2.5096435546875,3.177734375,3.8319091796875,1.07568359375,0.24591064453125,1.8291015625,9.9482421875,8.43310546875
3.3523736,2.562255859375,3.263671875,3.8826904296875,1.12548828125,0.2603759765625,1.87451171875,10.0009765625,8.4052734375
3.3555693600000005,2.627197265625,3.38134765625,3.9241943359375,1.12548828125,0.20166015625,1.908447265625,10.0009765625,8.4052734375
3.358630559999998,2.72412109375,3.443359375,3.958984375,1.166015625,0.20587158203125,1.9256591796875,10.0107421875,8.29736328125
3.3618019299999986,2.779052734375,3.47021484375,3.9737548828125,1.24462890625,0.20635986328125,1.968017578125,10.03271484375,8.2431640625
3.3649556899999986,2.8394775390625,3.5947265625,3.9925537109375,1.33203125,0.2119140625,2.006591796875,10.03271484375,8.16845703125
3.3680974799999994,2.898681640625,3.615234375,3.9925537109375,1.3984375,0.2119140625,2.021240234375,10.03515625,8.2431640625
3.3711726000000013,2.9437255859375,3.6513671875,4.0057373046875,1.41943359375,0.2164306640625,2.0455322265625,10.0546875,8.2431640625
3.3742670399999994,2.993896484375,3.68212890625,4.016357421875,1.41943359375,0.226318359375,2.074951171875,10.03515625,8.2431640625
3.377450580000001,3.0166015625,3.716796875,4.039306640625,1.447265625,0.2298583984375,2.074951171875,10.0546875,8.2431640625
3.380529320000001,3.0166015625,3.716796875,4.039306640625,1.447265625,0.2298583984375,2.1026611328125,10.0546875,8.2431640625
3.383684129999999,3.0338134765625,3.763671875,4.0491943359375,1.447265625,0.2412109375,2.115234375,10.03515625,8.29736328125
3.3868370799999994,3.09130859375,3.7978515625,4.0491943359375,1.4794921875,0.2552490234375,2.115234375,10.03515625,8.29736328125
3.3899500600000003,3.12060546875,3.7978515625,4.0848388671875,1.5068359375,0.26861572265625,2.1302490234375,10.03271484375,8.3505859375
3.393045279999999,3.16357421875,3.82861328125,4.0848388671875,1.5361328125,0.26861572265625,2.145263671875,10.0107421875,8.4052734375
3.396206929999998,3.16357421875,3.8876953125,4.114013671875,1.5068359375,0.298828125,2.1619873046875,10.00439453125,8.3505859375
3.3993593199999985,3.2073974609375,3.9404296875,4.1285400390625,1.5361328125,0.298828125,2.1768798828125,10.0009765625,8.4052734375
3.402494390000001,3.217041015625,3.99462890625,4.1478271484375,1.57421875,0.33001708984375,2.1768798828125,9.97607421875,8.43310546875
3.40564478,3.2659912109375,4.0234375,4.1629638671875,1.57421875,0.4647216796875,2.1768798828125,9.943359375,8.49609375
3.4087922599999985,3.292724609375,4.07763671875,4.1629638671875,1.57421875,0.4847412109375,2.1885986328125,9.931640625,8.53076171875
3.4118599699999983,3.317138671875,4.1142578125,4.19140625,1.6748046875,0.4847412109375,2.1885986328125,9.89794921875,8.57568359375
3.414999169999998,3.347412109375,4.13427734375,4.19140625,1.6748046875,0.5323486328125,2.1885986328125,9.86865234375,8.57568359375
3.4181560200000014,3.36572265625,4.22021484375,4.211669921875,1.6953125,0.5323486328125,2.1885986328125,9.857421875,8.623046875
3.421269259999999,3.4088134765625,4.33447265625,4.211669921875,1.6953125,0.5323486328125,2.1768798828125,9.8212890625,8.689453125
3.4244266299999992,3.4310302734375,4.419921875,4.228515625,1.73193359375,0.5462646484375,2.145263671875,9.796875,8.7490234375
3.4275432799999983,3.45849609375,4.52880859375,4.211669921875,1.73193359375,0.5323486328125,2.115234375,9.767578125,8.78369140625
3.430674279999998,3.4732666015625,4.57373046875,4.2406005859375,1.76611328125,0.5323486328125,2.0455322265625,9.767578125,8.78369140625
