time,L lateral heel,L third metatarsal head,L fifth metatarsal head,L lateral heel,L heel,L medial heel,L medial heel,L heel
1.9888883499999963,1.7672119140625,1.69873046875,2.130615234375,0.58642578125,0.25030517578125,0.73248291015625,8.68212890625,7.6787109375
1.9920041099999963,1.776123046875,1.7060546875,2.17242431640625,0.59033203125,0.258056640625,0.7568359375,8.953125,7.6669921875
1.9952713899999992,1.79052734375,1.71240234375,2.2928466796875,0.607421875,0.258056640625,0.77911376953125,9.248046875,7.6787109375
1.998340149999997,1.81201171875,1.73291015625,2.4259033203125,0.603515625,0.25030517578125,0.7568359375,9.4013671875,7.6669921875
2.0014705599999942,1.8321533203125,1.76171875,2.59619140625,0.6240234375,0.258056640625,0.9735107421875,9.49072265625,7.5830078125
2.0045904299999933,1.834228515625,1.77880859375,2.8382568359375,0.650390625,0.25030517578125,1.2191162109375,9.5546875,7.5830078125
2.0077411099999978,1.8404541015625,1.78076171875,2.9969482421875,0.6748046875,0.25030517578125,1.50701904296875,9.5546875,7.6669921875
2.010824469999996,1.87646484375,1.7900390625,3.1390380859375,0.650390625,0.25030517578125,1.70941162109375,9.5546875,7.6787109375
2.013952389999993,1.886962890625,1.8037109375,3.259765625,0.650390625,0.25030517578125,1.76226806640625,9.5546875,7.873046875
2.0170775799999987,1.90380859375,1.8154296875,3.362548828125,0.650390625,0.258056640625,1.79510498046875,9.50341796875,8.138671875
2.020251369999997,1.91259765625,1.853515625,3.434326171875,0.6748046875,0.258056640625,1.79718017578125,9.44921875,8.36962890625
2.0233874999999983,1.939208984375,1.9228515625,3.470703125,0.681640625,0.258056640625,1.78204345703125,9.3525390625,8.57470703125
2.026603959999996,1.979248046875,1.98828125,3.54638671875,0.72216796875,0.258056640625,1.773681640625,9.27880859375,8.7734375
2.0297393699999944,2.01953125,2.0732421875,3.5721435546875,0.80029296875,0.23944091796875,1.7479248046875,9.20654296875,8.875
2.032746339999996,2.0819091796875,2.1591796875,3.6275634765625,0.8232421875,0.2078857421875,1.74200439453125,9.1396484375,8.95703125
2.0359293499999964,2.1409912109375,2.37353515625,3.6461181640625,0.8759765625,0.23480224609375,1.7314453125,9.08837890625,8.93701171875
2.039070339999995,2.197509765625,2.59423828125,3.6834716796875,0.921875,0.3170166015625,1.72393798828125,8.86376953125,8.896484375
2.042515459999997,2.256591796875,2.83349609375,3.763427734375,0.921875,0.44317626953125,1.71429443359375,8.7744140625,8.8349609375
2.045288279999994,2.3656005859375,2.97705078125,3.8128662109375,0.93212890625,0.61956787109375,1.708740234375,8.623046875,8.75048828125
2.0484271699999965,2.4891357421875,3.12255859375,3.8797607421875,0.93212890625,0.638427734375,1.70989990234375,8.53271484375,8.64404296875
2.051494849999997,2.658935546875,3.349609375,3.9205322265625,0.99755859375,0.79168701171875,1.694580078125,8.47265625,8.5478515625
2.0546114599999967,2.728515625,3.64697265625,3.988037109375,1.02685546875,0.95330810546875,1.6885986328125,8.53271484375,8.42626953125
2.057715479999999,2.798583984375,3.7646484375,4.013427734375,1.0546875,0.98480224609375,1.686279296875,8.53271484375,8.42626953125
2.0608377999999945,2.8798828125,3.90625,4.0628662109375,1.0927734375,1.01800537109375,1.683837890625,8.57421875,8.5478515625
2.063956719999993,2.950439453125,4.05419921875,4.099853515625,1.1396484375,1.10784912109375,1.6905517578125,8.623046875,8.60009765625
2.067161089999999,3.00048828125,4.16552734375,4.1123046875,1.173828125,1.159423828125,1.696533203125,8.623046875,8.64404296875
2.0702793699999944,3.031494140625,4.2783203125,4.149169921875,1.2421875,1.19635009765625,1.6995849609375,8.7333984375,8.64404296875
2.0734289299999986,3.084716796875,4.34033203125,4.171142578125,1.296875,1.2274169921875,1.716064453125,8.7333984375,8.64404296875
2.0765040799999994,3.12841796875,4.39453125,4.171142578125,1.279296875,1.2603759765625,1.7286376953125,8.7744140625,8.705078125
2.0796598499999988,3.1658935546875,4.39453125,4.2144775390625,1.279296875,1.267578125,1.74609375,8.7744140625,8.705078125
2.0827598199999926,3.1658935546875,4.39453125,4.2337646484375,1.296875,1.27740478515625,1.77197265625,8.7744140625,8.705078125
2.0858842399999986,3.20068359375,4.39453125,4.2337646484375,1.33154296875,1.2587890625,1.7890625,8.7744140625,8.72021484375
2.089054219999994,3.1951904296875,4.34033203125,4.2425537109375,1.33154296875,1.2491455078125,1.840576171875,8.8310546875,8.72021484375
2.092235519999996,3.20068359375,4.3095703125,4.2550048828125,1.3505859375,1.20343017578125,1.873291015625,8.8310546875,8.72021484375
2.0953819499999966,3.20068359375,4.25244140625,4.2716064453125,1.3505859375,1.17547607421875,1.894775390625,8.86376953125,8.75048828125
2.098463999999993,3.20068359375,4.25244140625,4.2978515625,1.33154296875,1.150634765625,1.9356689453125,8.92236328125,8.80224609375
2.1016176499999943,3.231201171875,4.208984375,4.2978515625,1.33154296875,1.13720703125,1.94580078125,8.953125,8.80224609375
2.1047586699999954,3.20068359375,4.208984375,4.3094482421875,1.3505859375,1.11224365234375,1.99365234375,8.953125,8.814453125
2.1077824799999973,3.231201171875,4.14208984375,4.3212890625,1.3505859375,1.08721923828125,2.032958984375,9.005859375,8.814453125
2.1109349499999936,3.231201171875,4.09228515625,4.3212890625,1.3974609375,1.0909423828125,2.091552734375,9.005859375,8.8349609375
2.114087409999996,3.231201171875,4.10546875,4.3629150390625,1.4345703125,1.08935546875,2.162109375,9.005859375,8.8349609375
2.1173039799999955,3.236572265625,4.09228515625,4.3629150390625,1.3974609375,1.12249755859375,2.1729736328125,9.05517578125,8.8349609375
2.1203518499999987,3.26318359375,4.10546875,4.3841552734375,1.4453125,1.1383056640625,2.2198486328125,9.05517578125,8.8349609375
2.123591089999998,3.29248046875,4.10546875,4.4010009765625,1.4453125,1.1827392578125,2.2374267578125,9.005859375,8.8349609375
2.1267405799999963,3.29248046875,4.16552734375,4.429443359375,1.4453125,1.2181396484375,2.2894287109375,9.05517578125,8.814453125
2.129830999999996,3.3179931640625,4.25244140625,4.445068359375,1.4794921875,1.2869873046875,2.3160400390625,9.005859375,8.814453125
2.1329359999999937,3.364501953125,4.25244140625,4.4595947265625,1.5283203125,1.328125,2.369384765625,8.953125,8.80224609375
2.136019579999996,3.3970947265625,4.34033203125,4.4979248046875,1.5986328125,1.396728515625,2.3885498046875,8.92236328125,8.75048828125
2.1391773699999987,3.3970947265625,4.39453125,4.52783203125,1.6728515625,1.438232421875,2.4036865234375,8.92236328125,8.72021484375
2.142311299999996,3.4088134765625,4.46484375,4.541259765625,1.69091796875,1.56103515625,2.4036865234375,8.8310546875,8.72021484375
2.145455109999993,3.436767578125,4.5478515625,4.58203125,1.7890625,1.6759033203125,2.4036865234375,8.7333984375,8.72021484375
2.148597599999995,3.46533203125,4.64599609375,4.5970458984375,1.7890625,1.762451171875,2.420654296875,8.623046875,8.64404296875
2.151848219999998,3.478515625,4.70166015625,4.63671875,1.85791015625,1.809326171875,2.420654296875,8.53271484375,8.60009765625
2.1549106699999925,3.523681640625,4.82421875,4.651123046875,1.91259765625,1.8902587890625,2.4036865234375,8.4140625,8.5478515625
2.1580463899999955,3.53369140625,4.873046875,4.671142578125,1.98974609375,2.026611328125,2.4425048828125,8.2978515625,8.48388671875
2.1611851499999943,3.568115234375,4.9443359375,4.725341796875,2.0341796875,2.1025390625,2.4566650390625,8.1923828125,8.64404296875
2.1642997099999945,3.58154296875,5.03759765625,4.75830078125,2.0673828125,2.1907958984375,2.4808349609375,8.146484375,8.48388671875
2.1673886499999995,3.5992431640625,5.08544921875,4.811279296875,2.1787109375,2.312744140625,2.49658203125,8.146484375,8.42626953125
2.1705834799999977,3.6151123046875,5.17724609375,4.83251953125,2.2177734375,2.3673095703125,2.5101318359375,8.08056640625,8.31494140625
2.1737378199999924,3.6151123046875,5.25927734375,4.86474609375,2.27978515625,2.51904296875,2.5101318359375,8.08056640625,8.31494140625
2.17677337,3.630615234375,5.30908203125,4.901611328125,2.31298828125,2.6683349609375,2.53125,8.021484375,8.27099609375
2.179900669999995,3.656005859375,5.37451171875,4.9365234375,2.4013671875,2.771728515625,2.549560546875,8.021484375,8.19921875
2.183118239999999,3.6793212890625,5.43701171875,4.982177734375,2.43115234375,2.8948974609375,2.5882568359375,8.021484375,8.14013671875
2.1862936699999977,3.6998291015625,5.4912109375,5.02001953125,2.49853515625,3.0855712890625,2.646484375,8.021484375,8.0859375
2.1894151899999983,3.6998291015625,5.56103515625,5.02001953125,2.525390625,3.256103515625,2.646484375,8.021484375,7.96533203125
2.192509449999996,3.732421875,5.5986328125,5.041748046875,2.525390625,3.37841796875,2.6650390625,8.08056640625,7.96533203125
2.195582739999999,3.732421875,5.6337890625,5.0751953125,2.5625,3.4996337890625,2.722412109375,8.021484375,8.0859375
2.198719059999995,3.753662109375,5.654296875,5.11474609375,2.6708984375,3.615234375,2.786376953125,8.08056640625,7.96533203125
2.2018408,3.7979736328125,5.654296875,5.141357421875,2.6708984375,3.8211669921875,2.8265380859375,8.021484375,7.96533203125
2.2049566499999926,3.809814453125,5.65869140625,5.176513671875,2.7080078125,3.91845703125,2.848876953125,8.08056640625,7.96533203125
2.2081156899999925,3.836669921875,5.734375,5.198486328125,2.81787109375,3.978515625,2.925048828125,8.08056640625,7.96533203125
2.211350799999998,3.836669921875,5.734375,5.23583984375,2.86279296875,4.056884765625,2.968505859375,8.146484375,7.96533203125
2.2144298699999965,3.836669921875,5.75048828125,5.23583984375,2.884765625,4.12890625,2.9866943359375,8.08056640625,7.9072265625
2.217693499999996,3.8511962890625,5.771484375,5.301025390625,3.033203125,4.21630859375,3.0501708984375,8.1923828125,7.9072265625
2.2206927099999945,3.8511962890625,5.79248046875,5.320068359375,3.1015625,4.320068359375,3.117431640625,8.1923828125,7.9072265625
2.2238201099999984,3.8511962890625,5.7939453125,5.343017578125,3.17236328125,4.397705078125,3.1556396484375,8.1923828125,7.9072265625
2.226897369999996,3.87255859375,5.7939453125,5.343017578125,3.21435546875,4.4412841796875,3.1951904296875,8.1923828125,7.96533203125
2.230140739999996,3.87255859375,5.81103515625,5.3828125,3.26318359375,4.4732666015625,3.2574462890625,8.25732421875,7.96533203125
2.233241019999994,3.902099609375,5.83203125,5.3720703125,3.314453125,4.505615234375,3.3018798828125,8.2978515625,7.96533203125
2.236341429999996,3.902099609375,5.83203125,5.403564453125,3.330078125,4.5465087890625,3.3173828125,8.2978515625,7.96533203125
2.2394941099999954,3.915283203125,5.8564453125,5.420654296875,3.3701171875,4.581787109375,3.36328125,8.36083984375,8.0859375
2.243028019999997,3.915283203125,5.8564453125,5.403564453125,3.42041015625,4.617431640625,3.36328125,8.4140625,8.14013671875
2.245785469999994,3.915283203125,5.8837890625,5.420654296875,3.4296875,4.617431640625,3.3818359375,8.47265625,8.14013671875
2.2489282199999963,3.925537109375,5.875,5.446533203125,3.4619140625,4.617431640625,3.423583984375,8.57421875,8.19921875
2.251984429999993,3.925537109375,5.875,5.446533203125,3.4619140625,4.617431640625,3.4482421875,8.623046875,8.19921875
2.2550912399999987,3.925537109375,5.8837890625,5.4697265625,3.4296875,4.6234130859375,3.4837646484375,8.68212890625,8.31494140625
2.2582082099999994,3.925537109375,5.875,5.4697265625,3.4619140625,4.6593017578125,3.525634765625,8.7333984375,8.388671875
2.2613386299999974,3.945068359375,5.875,5.487060546875,3.4619140625,4.6761474609375,3.58349609375,8.7744140625,8.48388671875
2.264466649999996,3.925537109375,5.8564453125,5.487060546875,3.5107421875,4.6761474609375,3.6458740234375,8.86376953125,8.5478515625
2.2675828499999966,3.925537109375,5.8564453125,5.487060546875,3.5107421875,4.700439453125,3.7071533203125,8.92236328125,8.64404296875
2.270691389999996,3.925537109375,5.81103515625,5.487060546875,3.53759765625,4.700439453125,3.72314453125,8.92236328125,8.705078125
2.2738180599999964,3.925537109375,5.7939453125,5.51220703125,3.53759765625,4.752197265625,3.78857421875,9.005859375,8.72021484375
2.276923589999996,3.925537109375,5.7939453125,5.530029296875,3.53759765625,4.7772216796875,3.821044921875,9.005859375,8.31494140625
2.2800752099999926,3.925537109375,5.771484375,5.51220703125,3.53759765625,4.8043212890625,3.8837890625,9.05517578125,8.388671875
2.2833149599999985,3.925537109375,5.72412109375,5.51220703125,3.58251953125,4.8236083984375,3.92236328125,9.08837890625,8.48388671875
2.2863318499999963,3.925537109375,5.677734375,5.530029296875,3.53759765625,4.853515625,3.960205078125,9.17529296875,8.48388671875
2.289471209999995,3.925537109375,5.654296875,5.530029296875,3.58251953125,4.8953857421875,3.9990234375,9.20654296875,8.5478515625
2.292577709999996,3.915283203125,5.61474609375,5.530029296875,3.58251953125,4.9132080078125,4.052734375,9.20654296875,8.60009765625
2.295717739999993,3.902099609375,5.56103515625,5.51220703125,3.6123046875,4.933349609375,4.07421875,9.248046875,8.64404296875
2.2988502799999964,3.902099609375,5.52880859375,5.51220703125,3.62939453125,4.979248046875,4.126953125,9.248046875,8.64404296875
2.3019857099999967,3.87255859375,5.48828125,5.487060546875,3.62939453125,5.02197265625,4.1949462890625,9.27880859375,8.705078125
2.3051409799999973,3.8511962890625,5.43701171875,5.4697265625,3.65771484375,5.082763671875,4.2274169921875,9.328125,8.705078125
2.3082777199999924,3.87255859375,5.39111328125,5.4697265625,3.69677734375,5.125244140625,4.26806640625,9.27880859375,8.705078125
2.3114143499999926,3.836669921875,5.39111328125,5.4697265625,3.69677734375,5.1522216796875,4.3018798828125,9.27880859375,8.705078125
2.3145107099999933,3.836669921875,5.30908203125,5.4697265625,3.69677734375,5.1976318359375,4.35107421875,9.27880859375,8.64404296875
2.3176454999999976,3.809814453125,5.291015625,5.487060546875,3.74658203125,5.219970703125,4.40380859375,9.248046875,8.64404296875
2.320860339999996,3.7979736328125,5.26318359375,5.487060546875,3.77734375,5.2769775390625,4.4329833984375,9.17529296875,8.88720703125
2.32391182,3.7979736328125,5.25927734375,5.487060546875,3.77734375,5.31396484375,4.45263671875,9.1396484375,8.8603515625
2.327073349999999,3.7655029296875,5.236328125,5.51220703125,3.84814453125,5.353515625,4.4814453125,9.08837890625,8.8349609375
2.33021539,3.7655029296875,5.17724609375,5.487060546875,3.87109375,5.3929443359375,4.547607421875,9.05517578125,8.80224609375
2.333341219999994,3.753662109375,5.13818359375,5.487060546875,3.87109375,5.4178466796875,4.5933837890625,9.05517578125,8.80224609375
2.3364667999999966,3.732421875,5.1220703125,5.487060546875,3.84814453125,5.4677734375,4.6263427734375,8.92236328125,8.72021484375
2.3395884499999937,3.6998291015625,5.072265625,5.487060546875,3.89794921875,5.509521484375,4.7076416015625,8.8310546875,8.705078125
2.3427184499999925,3.6998291015625,5.013671875,5.487060546875,3.9443359375,5.5076904296875,4.782470703125,8.7744140625,8.5478515625
2.3458337199999946,3.656005859375,4.96875,5.487060546875,3.9443359375,5.5633544921875,4.7943115234375,8.68212890625,8.42626953125
2.348974279999993,3.630615234375,4.90380859375,5.487060546875,3.96630859375,5.5765380859375,4.806640625,8.623046875,8.27099609375
2.3520986899999983,3.6151123046875,4.85595703125,5.487060546875,3.96630859375,5.5989990234375,4.839111328125,8.53271484375,8.19921875
2.355289819999996,3.5992431640625,4.8037109375,5.487060546875,3.99658203125,5.6142578125,4.8819580078125,8.47265625,8.0859375
2.358364909999999,3.58154296875,4.75341796875,5.487060546875,3.96630859375,5.620849609375,4.94287109375,8.36083984375,7.8525390625
2.361501129999993,3.53369140625,4.70166015625,5.487060546875,3.99658203125,5.63623046875,4.978271484375,8.1923828125,7.7568359375
2.364639109999999,3.478515625,4.6767578125,5.51220703125,3.99658203125,5.65283203125,5.0372314453125,8.08056640625,7.4140625
2.3677581699999948,3.436767578125,4.60009765625,5.487060546875,4.0244140625,5.678955078125,5.0677490234375,7.9677734375,7.2236328125
2.370884519999997,3.4088134765625,4.5478515625,5.51220703125,4.0244140625,5.697265625,5.087890625,7.8427734375,7.2236328125
2.3740423399999955,3.4088134765625,4.5009765625,5.51220703125,4.0244140625,5.708984375,5.129150390625,7.70654296875,6.900390625
2.3772325799999976,3.364501953125,4.5009765625,5.51220703125,3.99658203125,5.706298828125,5.157470703125,7.51904296875,6.70703125
2.3803008699999992,3.3179931640625,4.44580078125,5.51220703125,4.0244140625,5.7296142578125,5.170654296875,7.46728515625,6.45947265625
2.383440819999997,3.309326171875,4.39453125,5.530029296875,4.0244140625,5.7296142578125,5.2674560546875,7.32568359375,6.45947265625
2.386569719999997,3.29248046875,4.39453125,5.55322265625,4.0244140625,5.7296142578125,5.2967529296875,7.19384765625,6.23876953125
2.389695449999998,3.236572265625,4.36328125,5.55322265625,4.0244140625,5.74609375,5.34765625,6.9833984375,5.73388671875
2.3928439999999966,3.20068359375,4.34033203125,5.582763671875,3.99658203125,5.74609375,5.382080078125,6.72900390625,5.38525390625
2.3959640399999955,3.20068359375,4.3095703125,5.582763671875,4.0244140625,5.750244140625,5.4466552734375,6.51708984375,4.841796875
2.3991058699999925,3.144775390625,4.2783203125,5.582763671875,4.0244140625,5.7774658203125,5.4986572265625,6.23193359375,3.84716796875
2.4023030399999925,3.144775390625,4.25244140625,5.605224609375,4.0625,5.77978515625,5.5357666015625,6.0224609375,3.59228515625
2.4053659999999937,3.12841796875,4.25244140625,5.623779296875,4.0244140625,5.8056640625,5.5732421875,5.8173828125,2.986328125
2.408525999999995,3.084716796875,4.224609375,5.623779296875,4.0244140625,5.8056640625,5.6199951171875,5.61474609375,2.40966796875
2.411621669999996,3.055908203125,4.208984375,5.623779296875,4.08056640625,5.8056640625,5.6455078125,5.4052734375,1.83203125
2.414792019999993,3.031494140625,4.208984375,5.64599609375,4.10205078125,5.8167724609375,5.6785888671875,5.12646484375,1.23828125
2.4179165199999986,3.00048828125,4.16552734375,5.671875,4.1298828125,5.8380126953125,5.6959228515625,4.9296875,0.984375
2.4210295899999963,3.00048828125,4.16552734375,5.671875,4.15185546875,5.8380126953125,5.754638671875,4.748046875,0.5810546875
2.4242183199999943,2.950439453125,4.14208984375,5.671875,4.15185546875,5.8380126953125,5.79150390625,4.60400390625,0.17333984375
2.4273082599999967,2.9390869140625,4.14208984375,5.6826171875,4.1845703125,5.8380126953125,5.815185546875,4.5009765625,0.01416015625
2.430481889999996,2.868408203125,4.14208984375,5.70947265625,4.2109375,5.848876953125,5.8720703125,4.26220703125,-0.35791015625
2.433554259999994,2.83056640625,4.10546875,5.70947265625,4.24169921875,5.8681640625,5.911376953125,4.05322265625,-0.47021484375
2.436699239999996,2.74267578125,4.05419921875,5.70947265625,4.291015625,5.8778076171875,5.9349365234375,3.9443359375,-0.5673828125
2.439832019999997,2.683349609375,4.05419921875,5.736572265625,4.291015625,5.89599609375,5.97802734375,3.79345703125,-0.94287109375
2.442975259999997,2.62939453125,3.96728515625,5.736572265625,4.33056640625,5.9197998046875,6.0018310546875,3.61572265625,-1.2802734375
2.446117479999998,2.58984375,3.90625,5.750244140625,4.33056640625,5.9288330078125,6.0665283203125,3.384765625,-1.58740234375
2.4492881699999955,2.5057373046875,3.876953125,5.781494140625,4.34619140625,5.9512939453125,6.111328125,3.30908203125,-1.85302734375
2.452395459999998,2.4296875,3.7646484375,5.80712890625,4.34619140625,5.9832763671875,6.131591796875,3.2529296875,-2.13232421875
2.455502259999996,2.32763671875,3.7080078125,5.80712890625,4.34619140625,5.9832763671875,6.158447265625,3.13525390625,-2.19140625
2.4586147399999945,2.256591796875,3.64697265625,5.8271484375,4.3701171875,6.0419921875,6.207763671875,3.0380859375,-2.5
2.4617437099999933,2.218505859375,3.6171875,5.8271484375,4.42822265625,6.054931640625,6.2548828125,2.988525390625,-2.60888671875
2.464872999999997,2.17041015625,3.6171875,5.8271484375,4.447265625,6.054931640625,6.308349609375,2.93994140625,-2.72119140625
2.468041299999996,2.0819091796875,3.56396484375,5.80712890625,4.447265625,6.0885009765625,6.385498046875,2.92333984375,-2.7890625
2.47110695,2.0283203125,3.52099609375,5.8271484375,4.42822265625,6.1148681640625,6.4049072265625,2.967529296875,-2.8955078125
2.474309929999997,2.0013427734375,3.49755859375,5.8271484375,4.42822265625,6.151123046875,6.432861328125,3.01025390625,-3.0166015625
2.4773556499999927,1.979248046875,3.4697265625,5.8271484375,4.42822265625,6.1630859375,6.4892578125,3.113037109375,-3.044921875
2.480494709999995,1.959716796875,3.4130859375,5.8271484375,4.447265625,6.1630859375,6.510986328125,3.201904296875,-3.08642578125
2.483614479999993,1.919189453125,3.3896484375,5.8271484375,4.484375,6.1812744140625,6.561279296875,3.43896484375,-3.080078125
2.48675754,1.90380859375,3.2919921875,5.8271484375,4.484375,6.235107421875,6.6202392578125,3.900390625,-3.06005859375
2.489910539999997,1.87646484375,3.23779296875,5.8271484375,4.50732421875,6.258056640625,6.6519775390625,4.37744140625,-3.0107421875
2.4930009599999963,1.8603515625,3.17333984375,5.8271484375,4.568359375,6.2943115234375,6.7021484375,4.824951171875,-2.79296875
2.4961235899999963,1.834228515625,3.1513671875,5.8271484375,4.587890625,6.3045654296875,6.7667236328125,5.18359375,-2.59033203125
2.4993888399999946,1.8350830078125,3.12255859375,5.8271484375,4.60546875,6.369140625,6.817626953125,5.615966796875,-2.31640625
2.502389149999999,1.820068359375,3.08984375,5.8271484375,4.6943359375,6.441162109375,6.852783203125,6.043212890625,-2.0224609375
2.505506089999997,1.806640625,2.95068359375,5.8271484375,4.6943359375,6.491943359375,6.8826904296875,6.26416015625,-1.5771484375
2.5086373199999983,1.81201171875,2.89501953125,5.8271484375,4.69677734375,6.5289306640625,6.9163818359375,6.411376953125,-1.158203125
2.511783719999997,1.7896728515625,2.859375,5.80712890625,4.7568359375,6.5712890625,6.9410400390625,6.45703125,-0.6025390625
2.5148876499999986,1.79052734375,2.80810546875,5.781494140625,4.84033203125,6.60791015625,6.97216796875,6.3193359375,-0.00390625
2.518029909999996,1.77978515625,2.79052734375,5.781494140625,4.86474609375,6.67236328125,6.97216796875,6.111328125,0.35302734375
2.521234719999996,1.7581787109375,2.79052734375,5.750244140625,4.9140625,6.7818603515625,7.0142822265625,5.82177734375,1.2255859375
2.5243045599999974,1.7376708984375,2.72900390625,5.750244140625,4.96337890625,6.7962646484375,7.0391845703125,5.355224609375,3.083984375
2.5274244099999947,1.724365234375,2.70068359375,5.750244140625,5.00927734375,6.906005859375,7.0391845703125,5.296630859375,3.43505859375
2.530610079999996,1.681396484375,2.70068359375,5.736572265625,5.03466796875,6.936767578125,7.07470703125,5.355224609375,3.84765625
2.533698429999994,1.6763916015625,2.669921875,5.750244140625,5.03466796875,6.9908447265625,7.07470703125,5.296630859375,3.94189453125
2.5368137399999924,1.64990234375,2.64697265625,5.736572265625,5.078125,7.010009765625,7.13525390625,5.17236328125,4.01953125
2.539937319999993,1.622314453125,2.62451171875,5.70947265625,5.10888671875,7.010009765625,7.1708984375,5.028076171875,4.13623046875
2.543090779999993,1.583740234375,2.59423828125,5.70947265625,5.130859375,7.0966796875,7.201904296875,4.806640625,4.15234375
2.5462471499999992,1.5614013671875,2.59423828125,5.6826171875,5.2177734375,7.114013671875,7.237548828125,4.650390625,4.01806640625
2.5494096299999924,1.508056640625,2.59423828125,5.6826171875,5.25146484375,7.195556640625,7.237548828125,4.571533203125,3.90087890625
2.5525445399999924,1.4793701171875,2.52294921875,5.6826171875,5.2177734375,7.28173828125,7.277587890625,4.493896484375,3.5224609375
2.555713649999994,1.443115234375,2.45458984375,5.6826171875,5.2431640625,7.320068359375,7.3427734375,4.257080078125,3.3515625
2.5587668699999995,1.410400390625,2.4287109375,5.671875,5.2431640625,7.3671875,7.3427734375,3.909423828125,3.0908203125
2.5618978199999987,1.388671875,2.33447265625,5.64599609375,5.28955078125,7.320068359375,7.3427734375,3.64306640625,2.64892578125
2.5650107599999927,1.3421630859375,2.3125,5.64599609375,5.33349609375,7.3671875,7.3427734375,3.48095703125,1.96728515625
2.5681742399999976,1.329345703125,2.28564453125,5.64599609375,5.35888671875,7.400390625,7.3427734375,3.202880859375,1.322265625
2.571318649999995,1.315673828125,2.28564453125,5.623779296875,5.35888671875,7.4453125,7.374267578125,3.021484375,0.8759765625
2.574413689999993,1.265625,2.28564453125,5.623779296875,5.38525390625,7.4864501953125,7.374267578125,2.83740234375,0.38916015625
2.577546609999999,1.2520751953125,2.2470703125,5.582763671875,5.4306640625,7.5379638671875,7.374267578125,2.655029296875,0.38916015625
2.5806503699999936,1.2520751953125,2.203125,5.605224609375,5.4599609375,7.62646484375,7.374267578125,2.3876953125,0.2470703125
2.5837908699999943,1.2115478515625,2.203125,5.55322265625,5.5517578125,7.62646484375,7.405517578125,1.76953125,0.1787109375
2.5869243699999984,1.16943359375,2.18359375,5.55322265625,5.57861328125,7.679931640625,7.374267578125,1.424560546875,0.1005859375
2.590034999999993,1.16943359375,2.203125,5.530029296875,5.61572265625,7.71142578125,7.374267578125,1.0341796875,0.12939453125
2.593139889999996,1.16943359375,2.203125,5.51220703125,5.71435546875,7.7637939453125,7.3427734375,0.814453125,0.12255859375
2.596316459999997,1.16943359375,2.203125,5.487060546875,5.72802734375,7.85595703125,7.3427734375,0.68212890625,0.12255859375
2.5994005399999978,1.16943359375,2.203125,5.487060546875,5.8076171875,7.8798828125,7.3427734375,0.375732421875,0.0634765625
2.6025290799999965,1.16943359375,2.203125,5.4697265625,5.8955078125,7.9906005859375,7.3427734375,0.21240234375,0.177734375
2.6056392799999983,1.16943359375,2.203125,5.420654296875,5.90771484375,7.9906005859375,7.307373046875,0.375732421875,0.04345703125
2.608754469999994,1.16943359375,2.203125,5.403564453125,5.94775390625,8.0927734375,7.307373046875,0.435302734375,0.177734375
2.6118800399999955,1.18408203125,2.2744140625,5.3828125,5.9833984375,8.2003173828125,7.307373046875,0.435302734375,0.0634765625
2.615004869999993,1.2115478515625,2.3125,5.3828125,6.02978515625,8.25927734375,7.277587890625,0.435302734375,0.05517578125
2.618147389999997,1.2115478515625,2.3125,5.301025390625,6.1748046875,8.351806640625,7.237548828125,0.49169921875,0.0390625
2.6213882399999946,1.2115478515625,2.33447265625,5.27197265625,6.1982421875,8.4019775390625,7.237548828125,0.435302734375,0.0390625
2.6244013299999978,1.22998046875,2.33447265625,5.23583984375,6.34521484375,8.46044921875,7.201904296875,0.435302734375,0.05517578125
2.627528319999996,1.2520751953125,2.35107421875,5.198486328125,6.4423828125,8.5670166015625,7.13525390625,0.375732421875,0.0390625
2.6306780199999977,1.265625,2.37353515625,5.176513671875,6.59326171875,8.67041015625,7.0391845703125,0.435302734375,0.05517578125
2.633856459999997,1.2520751953125,2.35107421875,5.11474609375,6.63525390625,8.7989501953125,6.97216796875,0.375732421875,0.05517578125
2.636939969999993,1.2520751953125,2.35107421875,5.0986328125,6.67919921875,8.8997802734375,6.9410400390625,0.375732421875,0.05517578125
2.6400797399999973,1.2520751953125,2.37353515625,5.00146484375,6.78857421875,9.0264892578125,6.8826904296875,0.32080078125,0.0634765625
2.643324039999996,1.2520751953125,2.35107421875,4.9306640625,6.8427734375,9.088134765625,6.7913818359375,0.375732421875,0.0390625
2.6463265199999952,1.2520751953125,2.33447265625,4.885498046875,6.91064453125,9.1865234375,6.7667236328125,0.32080078125,0.0390625
2.6494649799999976,1.22998046875,2.33447265625,4.811279296875,6.9814453125,9.315673828125,6.6519775390625,0.26513671875,0.04345703125
2.652638109999998,1.2115478515625,2.28564453125,4.725341796875,7.07373046875,9.3790283203125,6.561279296875,0.32080078125,0.04345703125
2.655731369999998,1.16943359375,2.2470703125,4.615234375,7.07373046875,9.4415283203125,6.510986328125,0.32080078125,0.0390625
2.658842979999996,1.16943359375,2.18359375,4.5106201171875,7.12109375,9.4415283203125,6.385498046875,0.32080078125,0.04345703125
2.661985499999993,1.145751953125,2.10546875,4.3629150390625,7.19921875,9.577392578125,6.2281494140625,0.375732421875,0.04345703125
