time,L lateral heel,L third metatarsal head,L fifth metatarsal head,L lateral heel,L heel,L medial heel,L medial heel,L heel
2.6623573700000023,1.8265380859375,1.8154296875,3.2447509765625,0.71484375,0.25030517578125,1.696533203125,9.17529296875,8.025390625
2.6655258500000016,1.8265380859375,1.8037109375,3.2869873046875,0.71484375,0.25030517578125,1.74609375,9.1396484375,8.05126953125
2.6686322599999954,1.8321533203125,1.8037109375,3.362548828125,0.75048828125,0.258056640625,1.83056640625,9.05517578125,8.138671875
2.67177676,1.8350830078125,1.8154296875,3.371826171875,0.75048828125,0.25030517578125,1.894775390625,8.953125,8.3095703125
2.674876390000001,1.831298828125,1.82373046875,3.4010009765625,0.75048828125,0.25030517578125,1.96435546875,8.8310546875,8.50048828125
2.6780304799999968,1.84716796875,1.83984375,3.41943359375,0.72216796875,0.25030517578125,1.99365234375,8.7333984375,8.66455078125
2.68116457,1.853759765625,1.853515625,3.434326171875,0.72216796875,0.25030517578125,1.99365234375,8.57421875,8.7734375
2.6843069600000007,1.8404541015625,1.8671875,3.4439697265625,0.75048828125,0.258056640625,2.024169921875,8.4140625,8.88818359375
2.68747011,1.853759765625,1.87939453125,3.4439697265625,0.75048828125,0.258056640625,2.032958984375,8.146484375,8.9287109375
2.6905853299999976,1.853759765625,1.90966796875,3.4541015625,0.75048828125,0.25030517578125,2.045166015625,7.9677734375,8.93310546875
2.693689499999998,1.853759765625,1.90966796875,3.49658203125,0.7802734375,0.258056640625,2.101318359375,7.8427734375,8.88720703125
2.696882699999996,1.8404541015625,1.9375,3.513427734375,0.7802734375,0.25030517578125,2.1329345703125,7.7734375,8.8349609375
2.699961699999996,1.8603515625,1.94921875,3.54638671875,0.80029296875,0.258056640625,2.1458740234375,7.7734375,8.814453125
2.703065170000002,1.8739013671875,1.98828125,3.554931640625,0.8125,0.25030517578125,2.1915283203125,7.7734375,8.80224609375
2.70626446,1.87646484375,2.01025390625,3.6092529296875,0.8125,0.25030517578125,2.2374267578125,7.8427734375,8.8349609375
2.7094023699999994,1.882080078125,2.03271484375,3.6461181640625,0.8125,0.19769287109375,2.3057861328125,7.9052734375,8.8603515625
2.71253831,1.886962890625,2.0732421875,3.6585693359375,0.8232421875,0.20806884765625,2.3389892578125,7.9677734375,8.896484375
2.7156140499999992,1.90380859375,2.0732421875,3.6834716796875,0.8232421875,0.23480224609375,2.354248046875,8.08056640625,8.92626953125
2.718730260000001,1.9110107421875,2.08837890625,3.7056884765625,0.8232421875,0.28216552734375,2.4036865234375,8.25732421875,8.93310546875
2.721878150000002,1.9110107421875,2.14404296875,3.7305908203125,0.8232421875,0.3170166015625,2.4566650390625,8.2978515625,8.93701171875
2.725001429999999,1.91259765625,2.1591796875,3.739990234375,0.86083984375,0.347412109375,2.4808349609375,8.4140625,8.93701171875
2.728135869999996,1.91259765625,2.18359375,3.763427734375,0.86083984375,0.70391845703125,2.49658203125,8.47265625,8.93994140625
2.7313550000000006,1.91259765625,2.1591796875,3.7786865234375,0.8759765625,0.87371826171875,2.5750732421875,8.47265625,8.96826171875
2.7344604999999973,1.91259765625,2.1591796875,3.8043212890625,0.8759765625,1.0682373046875,2.6241455078125,8.57421875,8.96826171875
2.7376000399999967,1.91259765625,2.1591796875,3.8043212890625,0.8759765625,1.18792724609375,2.6845703125,8.623046875,8.9619140625
2.740852589999996,1.905029296875,2.12158203125,3.8128662109375,0.90869140625,1.2603759765625,2.74609375,8.68212890625,8.9619140625
2.7440237,1.905029296875,2.12158203125,3.8128662109375,0.90869140625,1.26947021484375,2.8265380859375,8.7333984375,8.90966796875
2.747146299999997,1.905029296875,2.10546875,3.8128662109375,0.921875,1.2574462890625,2.848876953125,8.7744140625,8.95703125
2.750297830000001,1.905029296875,2.08837890625,3.8343505859375,0.90869140625,1.22735595703125,2.8673095703125,8.8310546875,8.9208984375
2.7534583899999987,1.905029296875,2.08837890625,3.852294921875,0.8759765625,1.2000732421875,2.95263671875,9.005859375,8.9111328125
2.7565483699999973,1.905029296875,2.0732421875,3.862060546875,0.90869140625,1.1600341796875,2.9866943359375,9.05517578125,8.88818359375
2.759742629999998,1.91259765625,2.08837890625,3.8797607421875,0.921875,1.13720703125,3.0501708984375,9.08837890625,8.875
2.762818809999999,1.91259765625,2.08837890625,3.8961181640625,0.90869140625,1.10113525390625,3.0501708984375,9.17529296875,8.875
2.765948350000002,1.919189453125,2.10546875,3.9140625,0.90869140625,1.09075927734375,3.133056640625,9.20654296875,8.818359375
2.7691187799999994,1.93115234375,2.10546875,3.9205322265625,0.921875,1.0877685546875,3.2138671875,9.27880859375,8.818359375
2.77218654,1.939208984375,2.18359375,3.955810546875,0.921875,1.08935546875,3.2138671875,9.27880859375,8.7763671875
2.775319719999999,1.95361328125,2.203125,3.966552734375,0.921875,1.12255859375,3.240234375,9.27880859375,8.7763671875
2.77845868,1.979248046875,2.220703125,3.988037109375,0.93212890625,1.124755859375,3.2574462890625,9.328125,8.7763671875
2.78156018,1.99169921875,2.2744140625,4.013427734375,0.96484375,1.124755859375,3.279052734375,9.3525390625,8.7763671875
2.7847267399999964,2.0283203125,2.3125,4.037109375,1.00244140625,1.124755859375,3.279052734375,9.328125,8.7763671875
2.7878254099999964,2.0703125,2.4287109375,4.0628662109375,1.02685546875,1.133056640625,3.279052734375,9.3525390625,8.7763671875
2.79095598,2.12890625,2.54541015625,4.08642578125,1.0546875,1.124755859375,3.2574462890625,9.3525390625,8.818359375
2.794114829999998,2.164306640625,2.669921875,4.1123046875,1.1396484375,1.1405029296875,3.2574462890625,9.3525390625,8.818359375
2.79722717,2.197509765625,2.79052734375,4.1123046875,1.19482421875,1.1405029296875,3.2138671875,9.3525390625,8.818359375
2.80043817,2.2852783203125,2.89501953125,4.154296875,1.19482421875,1.133056640625,3.1951904296875,9.4013671875,8.875
2.803557310000002,2.3489990234375,3.0634765625,4.171142578125,1.2421875,1.1507568359375,3.171875,9.4013671875,8.875
2.806670589999996,2.481689453125,3.1953125,4.2144775390625,1.33154296875,1.1507568359375,3.1556396484375,9.4013671875,8.88916015625
2.809792979999997,2.5328369140625,3.3896484375,4.2425537109375,1.3505859375,1.1383056640625,3.1556396484375,9.328125,8.88916015625
2.812893559999999,2.658935546875,3.52099609375,4.2550048828125,1.3974609375,1.1507568359375,3.095947265625,9.3525390625,8.88916015625
2.81603561,2.74267578125,3.7080078125,4.2978515625,1.3974609375,1.1614990234375,3.029296875,9.3525390625,8.88916015625
2.819159129999996,2.855712890625,3.859375,4.3212890625,1.4345703125,1.1614990234375,3.029296875,9.3525390625,8.88818359375
2.8223057399999973,2.950439453125,4.029296875,4.3453369140625,1.4794921875,1.16796875,3.011474609375,9.4013671875,8.9111328125
2.825529869999997,3.031494140625,4.10546875,4.3841552734375,1.4951171875,1.16796875,2.9866943359375,9.435546875,8.9111328125
2.8285562000000013,3.1658935546875,4.25244140625,4.429443359375,1.5283203125,1.1827392578125,2.968505859375,9.435546875,8.9111328125
2.8317852799999983,3.26318359375,4.41796875,4.445068359375,1.63720703125,1.200439453125,2.9866943359375,9.44921875,8.9208984375
2.8348265400000017,3.364501953125,4.5009765625,4.4979248046875,1.69091796875,1.2181396484375,2.968505859375,9.44921875,8.9208984375
2.838019889999998,3.3970947265625,4.64599609375,4.52783203125,1.76708984375,1.22607421875,2.968505859375,9.44921875,8.9208984375
2.840934019999999,3.436767578125,4.75341796875,4.541259765625,1.85791015625,1.242431640625,2.968505859375,9.44921875,8.9287109375
2.84400694,3.478515625,4.85595703125,4.5970458984375,1.97119140625,1.280029296875,2.968505859375,9.44921875,8.9287109375
2.847159650000002,3.568115234375,5.013671875,4.615234375,1.97119140625,1.32080078125,2.968505859375,9.49072265625,8.95703125
2.8502559100000013,3.630615234375,5.09765625,4.6861572265625,2.0341796875,1.364990234375,2.968505859375,9.49072265625,8.95703125
2.8534875,3.6793212890625,5.17724609375,4.74755859375,2.111328125,1.396728515625,2.95263671875,9.49072265625,8.90966796875
2.856606370000001,3.732421875,5.291015625,4.774169921875,2.1435546875,1.438232421875,2.9039306640625,9.44921875,8.9619140625
2.85965942,3.7979736328125,5.37451171875,4.83251953125,2.27978515625,1.4639892578125,2.88671875,9.435546875,8.96826171875
2.862812130000002,3.902099609375,5.47119140625,4.849609375,2.36279296875,1.546875,2.8673095703125,9.435546875,8.96826171875
2.865940199999997,3.925537109375,5.548828125,4.885498046875,2.4013671875,1.5789794921875,2.8673095703125,9.435546875,8.93994140625
2.8690753099999995,4.0006103515625,5.5986328125,4.9365234375,2.47021484375,1.6287841796875,2.848876953125,9.435546875,8.93701171875
2.8722160000000017,4.0594482421875,5.6337890625,4.982177734375,2.49853515625,1.6910400390625,2.8265380859375,9.435546875,8.93701171875
2.8753367999999995,4.101318359375,5.70166015625,4.982177734375,2.60400390625,1.7384033203125,2.8043212890625,9.435546875,8.93701171875
2.878558499999997,4.140625,5.75048828125,5.02001953125,2.6708984375,1.787109375,2.7672119140625,9.4013671875,8.93310546875
2.881593799999997,4.1962890625,5.79248046875,5.041748046875,2.802734375,1.8468017578125,2.709228515625,9.4013671875,8.92626953125
2.884743610000001,4.245361328125,5.83203125,5.05859375,2.884765625,1.8468017578125,2.6845703125,9.4013671875,8.896484375
2.8878835199999955,4.27392578125,5.8564453125,5.0751953125,2.97021484375,1.8568115234375,2.6845703125,9.3525390625,8.8349609375
2.890963,4.29736328125,5.8837890625,5.11474609375,3.033203125,1.9127197265625,2.6241455078125,9.3525390625,8.814453125
2.8941239199999984,4.3583984375,5.91943359375,5.141357421875,3.0625,1.9127197265625,2.6241455078125,9.328125,8.80224609375
2.8972403,4.384765625,5.9697265625,5.15380859375,3.1015625,1.9376220703125,2.6082763671875,9.27880859375,8.705078125
2.9004146699999964,4.402099609375,6.0244140625,5.176513671875,3.150390625,1.9608154296875,2.5750732421875,9.20654296875,8.64404296875
2.903563890000001,4.428466796875,6.0244140625,5.2177734375,3.150390625,1.9608154296875,2.549560546875,9.17529296875,8.60009765625
2.9066442999999964,4.461669921875,6.10791015625,5.23583984375,3.2373046875,1.9608154296875,2.549560546875,9.08837890625,8.42626953125
2.909759539999996,4.4700927734375,6.12158203125,5.23583984375,3.21435546875,1.9608154296875,2.53125,9.005859375,8.388671875
2.912900389999997,4.5267333984375,6.1630859375,5.255615234375,3.26318359375,1.9608154296875,2.49658203125,8.92236328125,8.27099609375
2.916019999999996,4.5521240234375,6.21044921875,5.27197265625,3.26318359375,1.9608154296875,2.49658203125,8.8310546875,8.14013671875
2.9191513700000016,4.5625,6.21044921875,5.27197265625,3.330078125,1.9930419921875,2.49658203125,8.7333984375,7.9072265625
2.922277000000001,4.589599609375,6.22900390625,5.320068359375,3.3701171875,1.9608154296875,2.4566650390625,8.623046875,7.8525390625
2.92541533,4.598876953125,6.2763671875,5.343017578125,3.4296875,1.9930419921875,2.4808349609375,8.47265625,7.599609375
2.928565239999997,4.624755859375,6.2880859375,5.343017578125,3.53759765625,1.9930419921875,2.4425048828125,8.2978515625,7.599609375
2.9316767799999965,4.624755859375,6.33154296875,5.3828125,3.62939453125,1.9930419921875,2.420654296875,8.146484375,7.6796875
2.934846369999996,4.649658203125,6.33154296875,5.403564453125,3.69677734375,1.9608154296875,2.4036865234375,8.021484375,7.5068359375
2.937917519999999,4.644287109375,6.34326171875,5.420654296875,3.716796875,1.9608154296875,2.3885498046875,7.8427734375,7.3017578125
2.9410426700000016,4.644287109375,6.37158203125,5.446533203125,3.716796875,1.9608154296875,2.3389892578125,7.70654296875,7.0791015625
2.9442673100000007,4.644287109375,6.37158203125,5.446533203125,3.74658203125,1.9608154296875,2.3389892578125,7.46728515625,6.8134765625
2.947303480000002,4.644287109375,6.40673828125,5.4697265625,3.77734375,1.9376220703125,2.3160400390625,7.2646484375,5.994140625
2.950430759999996,4.649658203125,6.4404296875,5.4697265625,3.83935546875,1.9376220703125,2.2894287109375,7.0546875,5.60498046875
2.9536072599999983,4.644287109375,6.45849609375,5.51220703125,3.83935546875,1.9127197265625,2.2374267578125,6.85205078125,4.53955078125
2.956740259999997,4.644287109375,6.4794921875,5.51220703125,3.87109375,1.9127197265625,2.2198486328125,6.57470703125,3.42333984375
2.959856609999996,4.644287109375,6.4794921875,5.530029296875,3.89794921875,1.9127197265625,2.1915283203125,6.318359375,2.7099609375
2.96298204,4.644287109375,6.5166015625,5.530029296875,3.89794921875,1.8902587890625,2.1729736328125,5.88720703125,2.11669921875
2.9660875900000008,4.644287109375,6.5390625,5.55322265625,3.9443359375,1.8568115234375,2.1729736328125,5.53564453125,1.4033203125
2.9692295899999976,4.644287109375,6.55712890625,5.55322265625,3.96630859375,1.8568115234375,2.1729736328125,5.33154296875,0.984375
2.9723561799999985,4.624755859375,6.55712890625,5.582763671875,3.99658203125,1.8568115234375,2.1729736328125,5.05419921875,0.4384765625
2.9755174299999965,4.597900390625,6.55712890625,5.605224609375,4.0625,1.8568115234375,2.1729736328125,4.81103515625,0.01416015625
2.978679460000002,4.624755859375,6.578125,5.623779296875,4.08056640625,1.8902587890625,2.2198486328125,4.68359375,-0.083984375
2.981731240000002,4.598876953125,6.578125,5.64599609375,4.1298828125,1.8568115234375,2.2374267578125,4.5009765625,-0.7021484375
2.9848537800000017,4.589599609375,6.58447265625,5.64599609375,4.1845703125,1.8902587890625,2.2562255859375,4.31591796875,-1.1669921875
2.9879991500000003,4.5625,6.6181640625,5.64599609375,4.1845703125,1.9376220703125,2.267333984375,4.09375,-1.2802734375
2.991197569999997,4.5625,6.6181640625,5.671875,4.24169921875,1.9608154296875,2.2894287109375,3.9990234375,-1.78271484375
2.99427317,4.5625,6.6318359375,5.6826171875,4.26708984375,2.026611328125,2.3389892578125,3.84130859375,-1.78271484375
2.9974011099999984,4.5521240234375,6.6181640625,5.6826171875,4.291015625,2.026611328125,2.369384765625,3.74853515625,-2.19140625
3.0005850199999955,4.544921875,6.6181640625,5.70947265625,4.291015625,2.046142578125,2.4036865234375,3.70166015625,-2.28955078125
3.003667870000001,4.5267333984375,6.6318359375,5.70947265625,4.33056640625,2.13037109375,2.4425048828125,3.658203125,-2.28955078125
3.006814300000002,4.4979248046875,6.6318359375,5.736572265625,4.3701171875,2.166015625,2.4566650390625,3.658203125,-2.5
3.009927189999999,4.48974609375,6.6181640625,5.736572265625,4.34619140625,2.283203125,2.4808349609375,3.56884765625,-2.55712890625
3.013061109999996,4.4700927734375,6.6318359375,5.736572265625,4.3701171875,2.312744140625,2.49658203125,3.4921875,-2.60888671875
3.0162046800000013,4.4700927734375,6.6181640625,5.750244140625,4.447265625,2.3673095703125,2.549560546875,3.384765625,-2.642578125
3.019328680000001,4.4700927734375,6.6181640625,5.781494140625,4.447265625,2.4232177734375,2.5882568359375,3.384765625,-2.72119140625
3.022438799999996,4.4332275390625,6.6181640625,5.750244140625,4.447265625,2.51904296875,2.6082763671875,3.3447265625,-2.748046875
3.0255807799999985,4.428466796875,6.58447265625,5.781494140625,4.447265625,2.5506591796875,2.6845703125,3.3447265625,-2.748046875
3.0287814200000014,4.402099609375,6.6181640625,5.80712890625,4.447265625,2.6683349609375,2.74609375,3.3447265625,-2.7890625
3.031882439999997,4.39599609375,6.58447265625,5.80712890625,4.484375,2.8280029296875,2.8265380859375,3.30908203125,-2.7890625
3.035037420000002,4.402099609375,6.58447265625,5.80712890625,4.484375,3.055908203125,2.88671875,3.3447265625,-2.7890625
3.038108459999997,4.39599609375,6.58447265625,5.8271484375,4.54248046875,3.185546875,2.95263671875,3.30908203125,-2.7890625
3.041265850000002,4.39599609375,6.578125,5.85498046875,4.54248046875,3.37841796875,2.9866943359375,3.3447265625,-2.85546875
3.04436398,4.39599609375,6.578125,5.85498046875,4.568359375,3.4593505859375,3.029296875,3.30908203125,-2.7890625
3.047525610000001,4.39599609375,6.578125,5.85498046875,4.568359375,3.4996337890625,3.0728759765625,3.30908203125,-2.85546875
3.05064831,4.384765625,6.578125,5.8818359375,4.587890625,3.615234375,3.133056640625,3.2734375,-2.8955078125
3.0537593700000016,4.39599609375,6.578125,5.899658203125,4.587890625,3.6802978515625,3.2574462890625,3.2734375,-2.9228515625
3.056920390000002,4.384765625,6.578125,5.9248046875,4.64404296875,3.77099609375,3.3173828125,3.2529296875,-3.01318359375
3.060019929999996,4.384765625,6.578125,5.963623046875,4.64404296875,3.77099609375,3.36328125,3.182373046875,-3.08642578125
3.063133459999996,4.384765625,6.58447265625,5.979736328125,4.6943359375,3.8211669921875,3.3818359375,3.13525390625,-3.06005859375
3.0662740900000003,4.384765625,6.578125,5.979736328125,4.6943359375,3.894775390625,3.400146484375,3.104736328125,-3.080078125
3.069454280000002,4.3583984375,6.6181640625,6.0,4.7333984375,3.91845703125,3.4482421875,3.072021484375,-3.05859375
3.0726149199999995,4.3408203125,6.58447265625,6.027099609375,4.7333984375,3.978515625,3.45947265625,3.024658203125,-3.0107421875
