time,R lateral heel,R fifth metatarsal head,R third metatarsal head,R second toe,R first toe,R first metatarsal head,R medial heel,R heel
1.1037831499999982,3.10107421875,3.4937744140625,7.631500244140625,6.9039306640625,6.74951171875,8.3912353515625,3.7529296875,4.37158203125
1.10691632999999,3.0810546875,3.5164794921875,7.595428466796875,6.9039306640625,6.74951171875,8.3912353515625,3.5634765625,4.2490234375
1.1100987999999887,3.0810546875,3.5164794921875,7.707305908203125,6.9039306640625,6.722412109375,8.3912353515625,3.4599609375,4.0810546875
1.1131261899999885,3.06494140625,3.5164794921875,7.595428466796875,6.8748779296875,6.70166015625,8.353271484375,3.2607421875,4.037109375
1.1162611999999967,3.06494140625,3.5164794921875,7.595428466796875,6.8748779296875,6.722412109375,8.311767578125,3.07421875,3.923828125
1.1193772799999948,3.06494140625,3.5164794921875,7.595428466796875,6.8494873046875,6.70166015625,8.2725830078125,3.02734375,3.81640625
1.1225316899999882,3.02587890625,3.5164794921875,7.595428466796875,6.8494873046875,6.677734375,8.2391357421875,2.84375,3.7041015625
1.1255894600000005,3.02587890625,3.542236328125,7.595428466796875,6.8494873046875,6.677734375,8.1925048828125,2.7587890625,3.6142578125
1.1287027999999992,3.02587890625,3.542236328125,7.595428466796875,6.8052978515625,6.649169921875,8.15087890625,2.580078125,3.5341796875
1.1318522799999895,3.02587890625,3.542236328125,7.631500244140625,6.7789306640625,6.61083984375,8.03662109375,2.525390625,3.46044921875
1.1350374599999924,3.00537109375,3.542236328125,7.55145263671875,6.7037353515625,6.5859375,7.9356689453125,2.3603515625,3.3603515625
1.1380858899999993,2.982421875,3.5164794921875,7.51690673828125,6.6605224609375,6.564697265625,7.82470703125,2.3193359375,3.3505859375
1.14121295999999,2.96484375,3.5164794921875,7.51690673828125,6.634765625,6.537353515625,7.714599609375,2.1318359375,3.3505859375
1.1443991099999948,2.96484375,3.5164794921875,7.51690673828125,6.5892333984375,6.485595703125,7.6751708984375,2.0703125,3.2802734375
1.1474948099999978,2.96484375,3.4937744140625,7.4700927734375,6.6102294921875,6.46484375,7.609375,1.982421875,3.2958984375
1.1506307399999969,2.96484375,3.5164794921875,7.43658447265625,6.569091796875,6.448974609375,7.548095703125,1.8935546875,3.23046875
1.15370175999999,2.90869140625,3.4937744140625,7.43658447265625,6.5443115234375,6.4111328125,7.5113525390625,1.8173828125,3.19677734375
1.156916559999999,2.90869140625,3.4937744140625,7.43658447265625,6.5208740234375,6.345703125,7.442138671875,1.759765625,3.1796875
1.1599999999999966,2.89404296875,3.4937744140625,7.3564453125,6.472900390625,6.330810546875,7.3773193359375,1.708984375,3.1611328125
1.1630914599999898,2.89404296875,3.4937744140625,7.3564453125,6.4356689453125,6.245849609375,7.2801513671875,1.646484375,3.09375
1.1661208899999878,2.861328125,3.4688720703125,7.3564453125,6.4122314453125,6.19189453125,7.2174072265625,1.5771484375,3.09375
1.1693124999999895,2.861328125,3.4688720703125,7.32537841796875,6.4122314453125,6.150390625,7.099853515625,1.5654296875,3.091796875
1.172377059999988,2.89404296875,3.4688720703125,7.2896728515625,6.353515625,6.07958984375,6.9783935546875,1.5751953125,3.0400390625
1.17548373999999,2.89404296875,3.4688720703125,7.2896728515625,6.3265380859375,6.033447265625,6.9200439453125,1.5751953125,3.0400390625
1.17864406999999,2.853515625,3.4688720703125,7.226104736328125,6.2896728515625,5.9921875,6.8409423828125,1.5751953125,3.0400390625
1.1818221699999896,2.861328125,3.4473876953125,7.226104736328125,6.271240234375,5.933349609375,6.760986328125,1.556640625,3.0400390625
1.1849191099999956,2.853515625,3.4473876953125,7.187713623046875,6.245849609375,5.854248046875,6.676513671875,1.556640625,3.0400390625
1.18811848,2.853515625,3.422119140625,7.187713623046875,6.221435546875,5.800537109375,6.580810546875,1.556640625,3.052734375
1.191145849999998,2.82470703125,3.422119140625,7.226104736328125,6.20263671875,5.742919921875,6.4765625,1.556640625,3.052734375
1.1942613299999891,2.82470703125,3.4066162109375,7.095703125,6.162841796875,5.6875,6.40185546875,1.556640625,3.0400390625
1.1973045199999888,2.80078125,3.4066162109375,7.0615234375,6.162841796875,5.628662109375,6.330322265625,1.5751953125,3.052734375
1.2004500599999943,2.80078125,3.4066162109375,7.0252685546875,6.1217041015625,5.572998046875,6.1719970703125,1.5751953125,3.052734375
1.2035721499999994,2.80078125,3.3800048828125,6.999359130859375,6.1119384765625,5.51904296875,6.1456298828125,1.5751953125,3.052734375
1.20671308,2.80078125,3.3800048828125,6.9599609375,6.0892333984375,5.458740234375,6.057861328125,1.5654296875,3.052734375
1.2098334099999877,2.80078125,3.3800048828125,6.898040771484375,6.0892333984375,5.3857421875,6.01806640625,1.638671875,3.09375
1.2131076699999994,2.80078125,3.3800048828125,6.9599609375,6.0738525390625,5.322998046875,5.953857421875,1.638671875,3.162109375
1.216160979999998,2.82470703125,3.3524169921875,6.86749267578125,6.0738525390625,5.2353515625,5.9088134765625,1.6552734375,3.1611328125
1.2192531999999972,2.82470703125,3.3359375,6.84130859375,6.0299072265625,5.18701171875,5.869873046875,1.708984375,3.1796875
1.2224399599999884,2.82470703125,3.3524169921875,6.84130859375,6.0299072265625,5.12890625,5.828857421875,1.68359375,3.19677734375
1.225532649999991,2.82470703125,3.3524169921875,6.807586669921875,6.0299072265625,5.078857421875,5.8079833984375,1.68359375,3.23046875
1.2285944099999997,2.82470703125,3.3524169921875,6.84130859375,6.0299072265625,5.044677734375,5.72265625,1.732421875,3.2958984375
1.2317293499999948,2.82470703125,3.3524169921875,6.84130859375,6.0299072265625,5.03271484375,5.7054443359375,1.759765625,3.2958984375
1.2348706100000015,2.853515625,3.3524169921875,6.86749267578125,6.007568359375,5.010009765625,5.7054443359375,1.8173828125,3.2958984375
1.2380292999999938,2.853515625,3.3524169921875,6.84130859375,6.0299072265625,4.99755859375,5.68701171875,1.8173828125,3.31494140625
1.24113736999999,2.853515625,3.3800048828125,6.84130859375,6.0299072265625,5.010009765625,5.68701171875,1.818359375,3.3505859375
1.2441971699999923,2.861328125,3.4066162109375,6.84130859375,6.0299072265625,4.99755859375,5.68701171875,1.8935546875,3.3603515625
1.2473804400000006,2.861328125,3.4066162109375,6.86749267578125,6.0299072265625,5.010009765625,5.7054443359375,1.9462890625,3.3955078125
1.2505295599999895,2.89404296875,3.4066162109375,6.86749267578125,6.0892333984375,5.044677734375,5.7054443359375,1.9462890625,3.41796875
1.253624759999994,2.90869140625,3.4066162109375,6.898040771484375,6.0738525390625,5.078857421875,5.746826171875,1.982421875,3.46044921875
1.25677112999999,2.90869140625,3.422119140625,6.898040771484375,6.0738525390625,5.119384765625,5.746826171875,2.064453125,3.46044921875
1.25988658,2.90869140625,3.422119140625,6.923492431640625,6.0892333984375,5.160888671875,5.7835693359375,2.11328125,3.43359375
1.2628803300000015,2.90869140625,3.4473876953125,6.9599609375,6.0892333984375,5.2353515625,5.8079833984375,2.11328125,3.5341796875
1.266096559999994,2.93408203125,3.4473876953125,6.9599609375,6.1119384765625,5.267333984375,5.828857421875,2.1943359375,3.5615234375
1.2691599799999975,2.93408203125,3.4473876953125,6.999359130859375,6.1119384765625,5.322998046875,5.8466796875,2.2412109375,3.609375
1.272266799999997,2.96484375,3.4688720703125,7.1162109375,6.1217041015625,5.373046875,5.88916015625,2.27734375,3.7314453125
1.2754252999999949,2.982421875,3.4688720703125,7.0615234375,6.1513671875,5.42236328125,5.9088134765625,2.3193359375,3.7041015625
1.2785161099999982,2.982421875,3.4688720703125,7.1162109375,6.1513671875,5.470703125,5.953857421875,2.4189453125,3.7958984375
1.2816070899999945,2.982421875,3.4688720703125,7.1162109375,6.1513671875,5.51904296875,5.9912109375,2.45703125,3.869140625
1.2847477400000002,3.00537109375,3.4688720703125,7.16265869140625,6.162841796875,5.58154296875,6.0391845703125,2.5302734375,3.921875
1.2879345699999902,3.02587890625,3.4688720703125,7.187713623046875,6.181884765625,5.618896484375,6.07958984375,2.580078125,4.037109375
1.2910215399999885,3.02587890625,3.4688720703125,7.187713623046875,6.181884765625,5.663818359375,6.1923828125,2.669921875,4.0810546875
1.2941475800000006,3.06494140625,3.4937744140625,7.32537841796875,6.181884765625,5.70166015625,6.259521484375,2.70703125,4.1669921875
1.2972418299999902,3.06494140625,3.4937744140625,7.256195068359375,6.20263671875,5.768310546875,6.3057861328125,2.7587890625,4.2392578125
1.3003445800000009,3.06494140625,3.4937744140625,7.256195068359375,6.221435546875,5.8134765625,6.359130859375,2.8134765625,4.294921875
1.3034540399999912,3.06494140625,3.5164794921875,7.2896728515625,6.221435546875,5.854248046875,6.428466796875,2.84375,4.2490234375
1.3065950599999925,3.06494140625,3.5164794921875,7.2896728515625,6.271240234375,5.9052734375,6.5,2.875,4.3193359375
1.3097681499999965,3.06494140625,3.5164794921875,7.32537841796875,6.2896728515625,5.95166015625,6.580810546875,2.9130859375,4.3642578125
1.3127711899999923,3.0810546875,3.542236328125,7.32537841796875,6.2896728515625,6.0390625,6.62646484375,2.9130859375,4.39697265625
1.3158758000000006,3.10107421875,3.542236328125,7.3564453125,6.2896728515625,6.098388671875,6.7080078125,2.9130859375,4.3642578125
1.3190790199999896,3.10107421875,3.542236328125,7.4144287109375,6.305419921875,6.150390625,6.760986328125,2.9130859375,4.3642578125
1.3221641099999886,3.10107421875,3.542236328125,7.4144287109375,6.305419921875,6.19189453125,6.8145751953125,2.9130859375,4.3193359375
1.325251019999996,3.10107421875,3.56396484375,7.43658447265625,6.3265380859375,6.245849609375,6.868408203125,2.9130859375,4.3193359375
1.3283974799999925,3.10107421875,3.59423828125,7.43658447265625,6.3265380859375,6.28759765625,6.9200439453125,2.9130859375,4.2490234375
1.3315056299999952,3.10107421875,3.59423828125,7.51690673828125,6.353515625,6.36865234375,6.9783935546875,2.875,4.294921875
1.3346078499999976,3.10107421875,3.6180419921875,7.4700927734375,6.353515625,6.36865234375,7.0408935546875,2.875,4.2392578125
1.3376750199999918,3.10107421875,3.6180419921875,7.51690673828125,6.37158203125,6.421630859375,7.069580078125,2.84375,4.17822265625
1.3408225899999875,3.10107421875,3.6180419921875,7.55145263671875,6.37158203125,6.448974609375,7.12890625,2.84375,4.1318359375
1.3439570399999925,3.11474609375,3.639892578125,7.51690673828125,6.4122314453125,6.485595703125,7.19482421875,2.8134765625,4.0810546875
1.3471302399999985,3.11474609375,3.639892578125,7.55145263671875,6.4356689453125,6.564697265625,7.2174072265625,2.8134765625,4.037109375
1.3501724300000006,3.11474609375,3.639892578125,7.595428466796875,6.4356689453125,6.564697265625,7.2801513671875,2.8134765625,3.9833984375
1.3532894499999912,3.11474609375,3.639892578125,7.707305908203125,6.4534912109375,6.61083984375,7.342529296875,2.7587890625,3.921875
1.356450240000001,3.11474609375,3.639892578125,7.631500244140625,6.472900390625,6.649169921875,7.3773193359375,2.669921875,3.89404296875
1.3595425599999942,3.11474609375,3.639892578125,7.631500244140625,6.496826171875,6.677734375,7.442138671875,2.6162109375,3.8447265625
1.362590929999996,3.11474609375,3.6680908203125,7.66839599609375,6.5208740234375,6.722412109375,7.5113525390625,2.6162109375,3.75537109375
1.3657409799999982,3.11474609375,3.6680908203125,7.66839599609375,6.5443115234375,6.767578125,7.548095703125,2.580078125,3.7314453125
1.368882759999991,3.11474609375,3.6680908203125,7.757293701171875,6.6102294921875,6.81201171875,7.5772705078125,2.580078125,3.66796875
1.3720234799999955,3.11474609375,3.6680908203125,7.757293701171875,6.6102294921875,6.87451171875,7.6419677734375,2.525390625,3.609375
1.3750869999999935,3.11474609375,3.6680908203125,7.838958740234375,6.6102294921875,6.900634765625,7.714599609375,2.4189453125,3.541015625
1.378208909999998,3.11474609375,3.6910400390625,7.838958740234375,6.634765625,6.946533203125,7.7828369140625,2.3603515625,3.5341796875
1.3813409299999933,3.11474609375,3.6910400390625,7.838958740234375,6.6605224609375,6.994873046875,7.8548583984375,2.27734375,3.43359375
1.384440699999999,3.10107421875,3.6910400390625,7.838958740234375,6.679931640625,7.02685546875,7.9356689453125,2.203125,3.3955078125
1.38758876,3.10107421875,3.6680908203125,7.910552978515625,6.7037353515625,7.0859375,8.0023193359375,2.1318359375,3.3505859375
1.390660329999989,3.10107421875,3.6680908203125,7.910552978515625,6.7271728515625,7.109619140625,8.076416015625,2.11328125,3.3505859375
1.393800799999994,3.10107421875,3.6680908203125,7.910552978515625,6.7568359375,7.15869140625,8.15087890625,2.02734375,3.2958984375
1.3969309599999915,3.10107421875,3.6910400390625,7.910552978515625,6.7789306640625,7.226806640625,8.1925048828125,1.9501953125,3.1796875
1.4001051999999987,3.0810546875,3.6680908203125,7.952789306640625,6.7789306640625,7.286376953125,8.2725830078125,1.908203125,3.162109375
1.4034283499999989,3.0810546875,3.6680908203125,7.952789306640625,6.8052978515625,7.31298828125,8.311767578125,1.732421875,3.091796875
1.4062776699999944,3.0810546875,3.6680908203125,8.0052490234375,6.8052978515625,7.381591796875,8.353271484375,1.646484375,2.990234375
1.4094357599999938,3.06494140625,3.6680908203125,8.0052490234375,6.8494873046875,7.433837890625,8.3912353515625,1.556640625,2.9228515625
1.412519429999989,3.02587890625,3.6680908203125,8.12908935546875,6.8494873046875,7.469482421875,8.4727783203125,1.513671875,2.8466796875
1.4155705000000012,3.02587890625,3.639892578125,8.041229248046875,6.8494873046875,7.534912109375,8.515869140625,1.44921875,2.7470703125
1.4186936499999945,3.00537109375,3.6680908203125,8.096038818359375,6.8748779296875,7.564697265625,8.515869140625,1.4140625,2.75390625
1.4218202799999915,2.96484375,3.6680908203125,8.12908935546875,6.9039306640625,7.62158203125,8.5478515625,1.4384765625,2.732421875
1.4250328699999957,2.96484375,3.639892578125,8.1741943359375,6.95263671875,7.699951171875,8.592529296875,1.455078125,2.6181640625
1.4281102799999985,2.93408203125,3.639892578125,8.22735595703125,6.95263671875,7.76171875,8.6375732421875,1.4765625,2.599609375
1.431170299999991,2.90869140625,3.639892578125,8.22735595703125,6.9786376953125,7.79541015625,8.6751708984375,1.5791015625,2.54931640625
1.4343330600000002,2.89404296875,3.639892578125,8.3656005859375,6.9786376953125,7.836181640625,8.6751708984375,1.75390625,2.490234375
1.437401819999991,2.89404296875,3.639892578125,8.2685546875,6.9786376953125,7.90576171875,8.7213134765625,1.990234375,2.376953125
1.4405326499999944,2.853515625,3.6180419921875,8.31475830078125,7.0341796875,7.90576171875,8.7213134765625,2.265625,2.23046875
1.443649739999998,2.82470703125,3.6180419921875,8.31475830078125,7.0341796875,7.945068359375,8.7655029296875,2.4638671875,2.13134765625
1.4467938499999915,2.80078125,3.59423828125,8.3656005859375,7.0938720703125,8.02587890625,8.8021240234375,2.837890625,2.08154296875
1.4499143699999877,2.78857421875,3.59423828125,8.3656005859375,7.113525390625,8.05615234375,8.849365234375,3.1962890625,2.00341796875
1.4530275899999907,2.77392578125,3.56396484375,8.3656005859375,7.113525390625,8.099853515625,8.849365234375,3.4248046875,1.89599609375
1.4561465700000014,2.72705078125,3.542236328125,8.49822998046875,7.113525390625,8.099853515625,8.849365234375,3.5390625,1.7529296875
1.459252499999991,2.70458984375,3.542236328125,8.4195556640625,7.1436767578125,8.1376953125,8.8975830078125,3.900390625,1.6826171875
1.4623614499999888,2.65869140625,3.542236328125,8.4195556640625,7.1436767578125,8.169677734375,8.941650390625,4.375,1.62890625
1.4655021299999902,2.64599609375,3.542236328125,8.45947265625,7.173095703125,8.21484375,8.9815673828125,4.69921875,1.62841796875
1.4686040699999978,2.59130859375,3.5164794921875,8.45947265625,7.173095703125,8.21484375,8.9815673828125,4.9052734375,1.5185546875
1.4717546899999974,2.54541015625,3.4937744140625,8.49822998046875,7.2274169921875,8.292236328125,9.0218505859375,5.0234375,1.44482421875
1.4748593099999994,2.52099609375,3.4937744140625,8.49822998046875,7.2000732421875,8.292236328125,9.0745849609375,5.0107421875,1.34228515625
1.4780196299999917,2.46826171875,3.4688720703125,8.54290771484375,7.258056640625,8.330810546875,9.117431640625,4.8310546875,1.1298828125
1.4811070899999947,2.43115234375,3.4688720703125,8.54290771484375,7.258056640625,8.330810546875,9.117431640625,4.4140625,0.919921875
1.4841976899999878,2.373046875,3.422119140625,8.54290771484375,7.258056640625,8.373291015625,9.162353515625,3.6533203125,0.79296875
1.4873255799999896,2.32958984375,3.422119140625,8.54290771484375,7.2933349609375,8.408935546875,9.207275390625,2.6318359375,0.56298828125
1.490445149999999,2.248046875,3.4066162109375,8.54290771484375,7.2933349609375,8.449951171875,9.207275390625,1.337890625,0.36767578125
1.4935401699999886,2.17724609375,3.3524169921875,8.54290771484375,7.3502197265625,8.48974609375,9.253662109375,-0.0625,0.099609375
1.4967056999999926,2.13134765625,3.3359375,8.54290771484375,7.315673828125,8.5400390625,9.253662109375,-0.771484375,-0.19677734375
1.4998037799999937,2.0498046875,3.3359375,8.54290771484375,7.315673828125,8.5849609375,9.302001953125,-1.462890625,-0.28857421875
1.5029372999999993,1.9658203125,3.286376953125,8.54290771484375,7.3502197265625,8.5849609375,9.253662109375,-1.880859375,-0.44775390625
1.5060635899999966,1.92822265625,3.242919921875,8.54290771484375,7.3502197265625,8.615234375,9.302001953125,-1.8203125,-0.4443359375
1.50915526,1.88916015625,3.2054443359375,8.49822998046875,7.38427734375,8.66357421875,9.302001953125,-1.08203125,-0.3876953125
1.5122812799999965,1.857421875,3.158447265625,8.49822998046875,7.38427734375,8.66357421875,9.302001953125,0.771484375,0.2314453125
1.5153891299999884,1.828125,3.1351318359375,8.5908203125,7.38427734375,8.70703125,9.302001953125,3.1005859375,1.0517578125
1.5184908899999954,1.76953125,3.1351318359375,8.49822998046875,7.38427734375,8.74658203125,9.302001953125,3.1005859375,1.490234375
1.5216382799999906,1.74853515625,3.1209716796875,8.49822998046875,7.38427734375,8.8017578125,9.253662109375,4.650390625,2.751953125
1.5247619599999922,1.71875,3.076171875,8.45947265625,7.38427734375,8.8017578125,9.253662109375,6.466796875,3.51806640625
1.5279255899999953,1.6953125,2.958984375,8.31475830078125,7.40673828125,8.8017578125,9.207275390625,7.1376953125,4.11083984375
1.5310748200000006,1.67724609375,2.8734130859375,8.1741943359375,7.40673828125,8.8017578125,9.117431640625,8.58984375,4.11083984375
1.5341770200000011,1.6552734375,2.802490234375,8.096038818359375,7.40673828125,8.8359375,9.117431640625,9.36328125,4.4287109375
1.537217499999997,1.630859375,2.6629638671875,8.12908935546875,7.40673828125,8.8359375,9.0745849609375,9.36328125,4.72265625
1.5403877999999906,1.6083984375,2.6240234375,7.88116455078125,7.4346923828125,8.8359375,9.0218505859375,9.36328125,5.1162109375
1.543482560000001,1.5849609375,2.5887451171875,7.793853759765625,7.4346923828125,8.8359375,8.9815673828125,10.1728515625,5.1162109375
1.5466828899999996,1.576171875,2.56103515625,7.631500244140625,7.4346923828125,8.8359375,8.849365234375,10.1728515625,4.11083984375
1.5497360199999974,1.52783203125,2.525634765625,7.43658447265625,7.4346923828125,8.8359375,8.849365234375,10.1728515625,4.11083984375
1.5529042799999928,1.4296875,2.5032958984375,7.256195068359375,7.4658203125,8.8017578125,8.7213134765625,11.03125,3.51806640625
1.5559484300000008,1.396728515625,2.4891357421875,7.1162109375,7.4346923828125,8.74658203125,8.6375732421875,10.1728515625,3.22412109375
1.559115149999997,1.31591796875,2.45849609375,7.0252685546875,7.4346923828125,8.74658203125,8.515869140625,10.1728515625,2.5166015625
1.5622076100000015,1.257080078125,2.4375,6.75518798828125,7.4346923828125,8.70703125,8.3912353515625,10.1728515625,2.0673828125
1.5653458199999903,1.199951171875,2.4189453125,6.67315673828125,7.4658203125,8.70703125,8.2391357421875,11.03125,1.85009765625
1.5684530899999911,1.14892578125,2.400634765625,6.50872802734375,7.4658203125,8.66357421875,8.076416015625,11.03125,1.85009765625
1.5715761999999955,1.10205078125,2.3681640625,6.326171875,7.4346923828125,8.615234375,7.8970947265625,10.1728515625,1.85009765625
1.5747055599999982,1.029541015625,2.3599853515625,6.180267333984375,7.5035400390625,8.615234375,7.5772705078125,11.03125,1.6953125
1.5778107999999946,0.888671875,2.3541259765625,6.04736328125,7.4658203125,8.5849609375,7.3773193359375,11.03125,1.6953125
1.580894459999996,0.7958984375,2.347900390625,5.971343994140625,7.4658203125,8.48974609375,7.1605224609375,11.03125,1.490234375
1.5840739299999882,0.72705078125,2.333251953125,5.894195556640625,7.4658203125,8.449951171875,6.8988037109375,11.03125,1.3203125
1.5871646899999945,0.629150390625,2.3212890625,5.81134033203125,7.4658203125,8.373291015625,6.6527099609375,11.03125,1.3203125
1.5902724500000005,0.5107421875,2.3077392578125,5.728851318359375,7.4658203125,8.292236328125,6.5,11.9365234375,1.1845703125
1.5934181699999923,0.480224609375,2.2978515625,5.6650390625,7.4658203125,8.21484375,6.3057861328125,11.9365234375,1.1845703125
1.5966048899999947,0.46240234375,2.2882080078125,5.613861083984375,7.563720703125,8.1376953125,6.101806640625,11.9365234375,1.1845703125
1.5996590399999917,0.431884765625,2.2779541015625,5.58294677734375,7.5035400390625,8.05615234375,5.9088134765625,11.9365234375,1.6953125
1.6027452199999883,0.454345703125,2.2779541015625,5.54046630859375,7.4658203125,7.869873046875,5.72265625,11.03125,1.6953125
1.6058823499999877,0.41650390625,2.274658203125,5.4891357421875,7.4658203125,7.836181640625,5.5098876953125,11.9365234375,1.6953125
1.6090105699999953,0.357666015625,2.2705078125,5.47998046875,7.4658203125,7.734130859375,5.3782958984375,11.9365234375,1.6953125
1.612111909999996,0.307373046875,2.2608642578125,5.418212890625,7.4346923828125,7.665283203125,5.116943359375,11.03125,1.490234375
1.6152226699999943,0.333984375,2.2608642578125,5.33746337890625,7.4346923828125,7.50244140625,4.965087890625,11.9365234375,1.490234375
1.6184182800000002,0.333984375,2.2608642578125,5.33099365234375,7.4346923828125,7.401611328125,4.7742919921875,11.03125,1.490234375
1.6215069599999907,0.318115234375,2.2608642578125,5.29168701171875,7.315673828125,7.286376953125,4.66015625,11.03125,1.490234375
1.6245876899999985,0.318115234375,2.2705078125,5.281341552734375,7.2933349609375,7.109619140625,4.5040283203125,11.9365234375,1.490234375
1.6277166299999948,0.365234375,2.2705078125,5.235198974609375,7.2274169921875,6.975341796875,4.3626708984375,12.873046875,1.490234375
1.630925739999995,0.318115234375,2.2705078125,5.217803955078125,7.2000732421875,6.84423828125,4.2000732421875,22.0380859375,1.6953125
1.6339228299999888,0.293701171875,2.274658203125,5.20281982421875,7.1436767578125,6.677734375,4.0123291015625,23.408203125,1.1845703125
1.6371474999999975,0.284423828125,2.274658203125,5.17779541015625,7.0938720703125,6.564697265625,3.8695068359375,23.408203125,0.89599609375
1.640206429999992,0.270263671875,2.2779541015625,5.165771484375,7.059326171875,6.36865234375,3.7449951171875,22.0380859375,0.654296875
1.6433243199999907,0.25732421875,2.2779541015625,5.165771484375,7.010498046875,6.225830078125,3.529541015625,23.408203125,0.51953125
1.6464269999999883,0.236083984375,2.2882080078125,5.158905029296875,6.9786376953125,6.07958984375,3.361083984375,23.408203125,0.51953125
1.6495336099999918,0.2255859375,2.2921142578125,5.147705078125,6.95263671875,5.933349609375,3.1982421875,23.408203125,0.4169921875
1.6526758499999945,0.2294921875,2.2921142578125,5.13037109375,6.9039306640625,5.6875,2.994384765625,23.408203125,0.4169921875
1.6557216100000005,0.2294921875,2.2978515625,5.1163330078125,6.8748779296875,5.484619140625,2.801025390625,23.408203125,0.4169921875
1.6588529399999885,0.22900390625,2.300048828125,5.098175048828125,6.8494873046875,5.18701171875,2.60009765625,23.408203125,0.4169921875
1.661929779999994,0.24755859375,2.313720703125,5.073089599609375,6.8748779296875,4.816162109375,2.4937744140625,23.408203125,0.4169921875
1.6650996099999986,0.26123046875,2.313720703125,5.062957763671875,6.829345703125,4.4677734375,2.4129638671875,23.408203125,0.4169921875
1.668197929999991,0.24755859375,2.333251953125,5.044189453125,6.7789306640625,3.97509765625,2.279541015625,23.408203125,0.330078125
1.6713501899999983,0.26123046875,2.3421630859375,5.026519775390625,6.7568359375,3.591552734375,2.1934814453125,23.408203125,0.330078125
1.674430430000001,0.26123046875,2.3681640625,4.9781494140625,6.7271728515625,3.281005859375,2.037841796875,23.408203125,0.330078125
1.6775055199999969,0.26123046875,2.3814697265625,4.9317626953125,6.7037353515625,3.0986328125,1.906005859375,23.408203125,0.330078125
1.6806661899999966,0.27001953125,2.3814697265625,4.899566650390625,6.6605224609375,2.801025390625,1.8377685546875,23.408203125,0.330078125
1.6837308699999909,0.27001953125,2.3814697265625,4.86865234375,6.7037353515625,2.52294921875,1.7476806640625,23.408203125,0.330078125
1.6869089300000013,0.26123046875,2.400634765625,4.816650390625,6.6605224609375,2.377685546875,1.6937255859375,23.408203125,0.330078125
1.689973959999989,0.26123046875,2.405029296875,4.78173828125,6.634765625,2.246337890625,1.6669921875,23.408203125,0.330078125
1.693089829999991,0.27001953125,2.405029296875,4.724578857421875,6.634765625,2.162353515625,1.6546630859375,23.408203125,0.330078125
1.6962569599999997,0.26123046875,2.405029296875,4.712066650390625,6.5892333984375,2.041259765625,1.62255859375,22.0380859375,0.330078125
1.6993104499999987,0.26123046875,2.405029296875,4.6527099609375,6.569091796875,2.005126953125,1.6021728515625,19.439453125,0.330078125
1.702433809999988,0.22900390625,2.400634765625,4.570556640625,6.5208740234375,1.976318359375,1.589599609375,18.2470703125,0.2314453125
1.7055282999999974,0.22900390625,2.400634765625,4.48822021484375,6.5892333984375,1.93603515625,1.55902099609375,18.2470703125,0.330078125
1.7086709399999904,0.2275390625,2.3868408203125,4.4083251953125,6.5208740234375,1.888671875,1.53570556640625,18.2470703125,0.330078125
1.7119039399999991,0.2275390625,2.3814697265625,4.2685546875,6.4534912109375,1.8056640625,1.52813720703125,23.408203125,0.51953125
1.7148837999999955,0.2197265625,2.3681640625,4.12725830078125,6.3865966796875,1.727783203125,1.52593994140625,23.408203125,0.654296875
1.7179696899999897,0.2197265625,2.3599853515625,4.03338623046875,6.2896728515625,1.63037109375,1.51678466796875,22.0380859375,0.8095703125
1.7211243699999983,0.2275390625,2.3541259765625,3.97967529296875,6.181884765625,1.583984375,1.51678466796875,23.408203125,0.654296875
1.7242137599999978,0.2275390625,2.3421630859375,3.88226318359375,6.1119384765625,1.55615234375,1.5140380859375,23.408203125,0.654296875
1.7273928699999883,0.2197265625,2.3212890625,3.82568359375,6.0738525390625,1.537353515625,1.5140380859375,22.0380859375,0.654296875
1.7304870199999982,0.2197265625,2.3077392578125,3.727294921875,5.98779296875,1.516845703125,1.50787353515625,22.0380859375,0.8095703125
1.733572869999989,0.2197265625,2.2978515625,3.651458740234375,5.9371337890625,1.5087890625,1.50103759765625,22.0380859375,0.654296875
1.73671345999999,0.2294921875,2.2921142578125,3.34912109375,5.8988037109375,1.5087890625,1.50103759765625,23.408203125,0.8095703125
1.7398276499999952,0.2294921875,2.28271484375,3.224365234375,5.846435546875,1.522705078125,1.4932861328125,22.0380859375,0.8095703125
1.7429756099999878,0.2294921875,2.274658203125,3.010009765625,5.7744140625,1.522705078125,1.482666015625,23.408203125,0.8095703125
1.746071499999999,0.2294921875,2.2603759765625,2.758331298828125,5.7432861328125,1.522705078125,1.475341796875,22.0380859375,0.8095703125
1.749194679999988,0.2197265625,2.246826171875,2.550888061523437,5.6650390625,1.522705078125,1.4530029296875,23.408203125,0.8095703125
1.7522902399999936,0.2197265625,2.2469482421875,2.4147491455078125,5.5592041015625,1.516845703125,1.4168701171875,22.0380859375,0.654296875
1.755398409999998,0.2294921875,2.2374267578125,2.27392578125,5.41455078125,1.4951171875,1.39208984375,23.408203125,0.89599609375
1.75852119999999,0.2294921875,2.2274169921875,2.0765380859375,5.2620849609375,1.471435546875,1.377685546875,23.408203125,1.0517578125
1.7616547800000006,0.2294921875,2.2080078125,2.003646850585937,5.0235595703125,1.44189453125,1.357666015625,23.408203125,1.0517578125
