time,R second toe,R third metatarsal head,R fifth metatarsal head,R lateral calcaneal tuberosity,R calcaneal tuberosity,R medial calcaneal tuberosity,R first metatarsal head,R first toe
0.002691630000001055,3.142578125,3.4473876953125,6.41497802734375,6.4122314453125,4.384033203125,5.5098876953125,4.111328125,5.88037109375
0.00584818000000098,3.142578125,3.4473876953125,6.41497802734375,6.4122314453125,4.384033203125,5.5098876953125,4.111328125,5.88037109375
0.009019980000005035,3.142578125,3.4688720703125,6.41497802734375,6.4356689453125,4.384033203125,5.5098876953125,4.111328125,5.88037109375
0.01210168000000067,3.1708984375,3.4688720703125,6.41497802734375,6.4122314453125,4.384033203125,5.5098876953125,4.111328125,5.8095703125
0.015202440000010142,3.142578125,3.4937744140625,6.437652587890625,6.3865966796875,4.384033203125,5.4932861328125,4.111328125,5.8095703125
0.018340000000009127,3.142578125,3.4937744140625,6.437652587890625,6.3865966796875,4.384033203125,5.4932861328125,4.0458984375,5.88037109375
0.021453500000006898,3.142578125,3.5164794921875,6.437652587890625,6.37158203125,4.4052734375,5.4932861328125,4.0458984375,5.8095703125
0.024567240000010315,3.142578125,3.5164794921875,6.437652587890625,6.37158203125,4.384033203125,5.4932861328125,4.0458984375,5.8095703125
0.027680310000008035,3.142578125,3.5164794921875,6.437652587890625,6.37158203125,4.4052734375,5.4932861328125,4.0458984375,5.8095703125
0.030900660000000357,3.1708984375,3.5164794921875,6.46014404296875,6.4122314453125,4.384033203125,5.4932861328125,4.111328125,5.8095703125
0.03393026999999904,3.142578125,3.5164794921875,6.46014404296875,6.37158203125,4.4052734375,5.4932861328125,4.0458984375,5.8095703125
0.03703561000000377,3.142578125,3.5164794921875,6.46014404296875,6.37158203125,4.4052734375,5.4932861328125,4.0458984375,5.8095703125
0.04017699999999991,3.1708984375,3.5164794921875,6.46014404296875,6.37158203125,4.4052734375,5.4932861328125,4.0283203125,5.8095703125
0.04330002000000377,3.142578125,3.5164794921875,6.46014404296875,6.37158203125,4.429443359375,5.4932861328125,4.0283203125,5.7724609375
0.04643972000000929,3.142578125,3.542236328125,6.46014404296875,6.37158203125,4.429443359375,5.4932861328125,4.0283203125,5.7724609375
0.04950903000001006,3.142578125,3.542236328125,6.484710693359375,6.37158203125,4.429443359375,5.4932861328125,4.0283203125,5.720703125
0.052622980000009534,3.142578125,3.542236328125,6.50872802734375,6.37158203125,4.4453125,5.4932861328125,4.0283203125,5.7724609375
0.05583318000000759,3.1708984375,3.542236328125,6.50872802734375,6.37158203125,4.4677734375,5.5098876953125,4.0283203125,5.720703125
0.05886639000000571,3.1708984375,3.59423828125,6.484710693359375,6.353515625,4.484375,5.5098876953125,4.0283203125,5.7724609375
0.061988240000005135,3.1708984375,3.56396484375,6.50872802734375,6.37158203125,4.484375,5.532470703125,4.0283203125,5.720703125
0.06514008999999987,3.1708984375,3.59423828125,6.50872802734375,6.37158203125,4.504638671875,5.532470703125,4.0283203125,5.720703125
0.06828400000000556,3.1708984375,3.59423828125,6.50872802734375,6.37158203125,4.52880859375,5.5521240234375,4.0,5.720703125
0.07136669999999867,3.1708984375,3.6180419921875,6.50872802734375,6.37158203125,4.560546875,5.5521240234375,4.0,5.720703125
0.07451850000001059,3.19287109375,3.6180419921875,6.6116943359375,6.37158203125,4.60546875,5.571044921875,4.0283203125,5.720703125
0.07780557000000954,3.19287109375,3.6180419921875,6.5635986328125,6.37158203125,4.644287109375,5.571044921875,4.0283203125,5.720703125
0.08080261000000633,3.19287109375,3.6180419921875,6.5635986328125,6.37158203125,4.700927734375,5.5877685546875,4.0,5.720703125
0.0838569800000073,3.1708984375,3.6180419921875,6.58331298828125,6.37158203125,4.718505859375,5.609130859375,4.0283203125,5.720703125
0.08703920000000664,3.19287109375,3.639892578125,6.58331298828125,6.37158203125,4.7734375,5.6292724609375,4.0283203125,5.66015625
0.09018796000000862,3.19287109375,3.639892578125,6.6116943359375,6.4122314453125,4.816162109375,5.6483154296875,4.0,5.720703125
0.09325494000000845,3.19287109375,3.639892578125,6.6116943359375,6.37158203125,4.8486328125,5.6483154296875,4.0283203125,5.66015625
0.09637800000000141,3.19287109375,3.6680908203125,6.636871337890625,6.3865966796875,4.86865234375,5.6663818359375,4.0283203125,5.5927734375
0.09951853000001165,3.19287109375,3.639892578125,6.636871337890625,6.3865966796875,4.920654296875,5.68701171875,4.0,5.5927734375
0.10262218000001155,3.19287109375,3.6680908203125,6.67315673828125,6.3865966796875,4.9775390625,5.7054443359375,4.0,5.5927734375
0.10572086999999897,3.22509765625,3.6680908203125,6.720001220703125,6.3865966796875,5.010009765625,5.72265625,3.927734375,5.5927734375
0.10888759000000903,3.22509765625,3.6680908203125,6.720001220703125,6.3865966796875,5.03271484375,5.76708984375,3.884765625,5.5341796875
0.11198229000000026,3.22509765625,3.6680908203125,6.720001220703125,6.4356689453125,5.0673828125,5.8079833984375,3.884765625,5.40283203125
0.11512142000000836,3.22509765625,3.6680908203125,6.75518798828125,6.4122314453125,5.12890625,5.8466796875,3.861328125,5.3642578125
0.11819246000000305,3.22509765625,3.6680908203125,6.778106689453125,6.4122314453125,5.18701171875,5.88916015625,3.861328125,5.3642578125
0.12137552000000085,3.22509765625,3.6680908203125,6.778106689453125,6.4122314453125,5.19921875,5.927978515625,3.7958984375,5.2900390625
0.12449518000001092,3.22509765625,3.6910400390625,6.807586669921875,6.4122314453125,5.25830078125,5.974853515625,3.7724609375,5.2412109375
0.12755087000000742,3.22509765625,3.6680908203125,6.807586669921875,6.4356689453125,5.2900390625,6.0391845703125,3.7724609375,5.2177734375
0.13070199999999943,3.22509765625,3.6910400390625,6.84130859375,6.4534912109375,5.322998046875,6.07958984375,3.7529296875,5.166015625
0.13383613999999966,3.22509765625,3.6910400390625,6.923492431640625,6.4534912109375,5.373046875,6.1456298828125,3.7529296875,5.0908203125
0.13695363000000782,3.22509765625,3.6910400390625,6.86749267578125,6.4534912109375,5.3857421875,6.1923828125,3.7529296875,5.0341796875
0.1400330300000121,3.22509765625,3.6910400390625,6.898040771484375,6.4534912109375,5.44091796875,6.236572265625,3.6396484375,5.0341796875
0.14322257000000604,3.22509765625,3.6910400390625,6.898040771484375,6.4534912109375,5.470703125,6.28173828125,3.6396484375,4.951171875
0.14627426000001265,3.22509765625,3.6910400390625,6.898040771484375,6.472900390625,5.536865234375,6.330322265625,3.5908203125,4.90087890625
0.14941007000000184,3.22509765625,3.7218017578125,6.9599609375,6.472900390625,5.58154296875,6.40185546875,3.5634765625,4.78564453125
0.15252822000000776,3.22998046875,3.6910400390625,6.999359130859375,6.472900390625,5.618896484375,6.4765625,3.517578125,4.7998046875
0.15565879000000393,3.22998046875,3.7218017578125,7.095703125,6.5208740234375,5.70166015625,6.5225830078125,3.3740234375,4.74267578125
0.15884196000000372,3.22998046875,3.7218017578125,7.0252685546875,6.5443115234375,5.768310546875,6.62646484375,3.2900390625,4.67578125
0.16190902000001017,3.22998046875,3.7218017578125,7.0615234375,6.5443115234375,5.800537109375,6.6527099609375,3.205078125,4.560546875
0.16505798000000027,3.22509765625,3.6910400390625,7.095703125,6.569091796875,5.83740234375,6.7080078125,3.205078125,4.37158203125
0.1681624600000049,3.22998046875,3.7218017578125,7.1162109375,6.5892333984375,5.881103515625,6.7896728515625,3.07421875,4.3642578125
0.17126231000000303,3.22998046875,3.7218017578125,7.1162109375,6.6102294921875,5.933349609375,6.8409423828125,3.1181640625,4.294921875
0.17437557000000936,3.22509765625,3.6910400390625,7.16265869140625,6.5892333984375,5.97509765625,6.9200439453125,2.9931640625,4.17822265625
0.17753534999999943,3.22509765625,3.7218017578125,7.187713623046875,6.634765625,6.003173828125,6.9783935546875,2.9130859375,4.0439453125
0.18065290000001255,3.19287109375,3.6910400390625,7.226104736328125,6.634765625,6.11279296875,7.069580078125,2.8134765625,3.923828125
0.18375114000001247,3.19287109375,3.6910400390625,7.226104736328125,6.6605224609375,6.1650390625,7.1605224609375,2.669921875,3.8447265625
0.18689894000000606,3.19287109375,3.6910400390625,7.256195068359375,6.6605224609375,6.245849609375,7.19482421875,2.5302734375,3.7314453125
0.19009616000001017,3.19287109375,3.6910400390625,7.2896728515625,6.679931640625,6.28759765625,7.2801513671875,2.4267578125,3.541015625
0.1930892600000078,3.1708984375,3.6680908203125,7.43658447265625,6.679931640625,6.36865234375,7.3773193359375,2.3603515625,3.43359375
0.19619020000000376,3.1708984375,3.6680908203125,7.3564453125,6.679931640625,6.4111328125,7.412841796875,2.203125,3.46044921875
0.19931511000000057,3.142578125,3.639892578125,7.3564453125,6.679931640625,6.485595703125,7.5113525390625,2.0703125,3.3505859375
0.20242839000000856,3.142578125,3.639892578125,7.32537841796875,6.7037353515625,6.510009765625,7.548095703125,1.9462890625,3.2802734375
0.205555480000001,3.11474609375,3.639892578125,7.3564453125,6.7037353515625,6.5859375,7.6751708984375,1.7802734375,3.19677734375
0.20868581000000574,3.0810546875,3.59423828125,7.3564453125,6.7271728515625,6.622802734375,7.749755859375,1.68359375,3.091796875
0.21184594000000345,3.02587890625,3.59423828125,7.4144287109375,6.7271728515625,6.649169921875,7.7828369140625,1.5771484375,3.0400390625
0.2149131100000119,3.02587890625,3.56396484375,7.51690673828125,6.7271728515625,6.70166015625,7.82470703125,1.556640625,2.9677734375
0.2180690900000002,3.00537109375,3.542236328125,7.4700927734375,6.7789306640625,6.767578125,7.8970947265625,1.44921875,2.9091796875
0.22123468000000912,2.982421875,3.5164794921875,7.4700927734375,6.7789306640625,6.797607421875,7.9356689453125,1.4296875,2.76611328125
0.22425183000000004,2.96484375,3.4688720703125,7.4700927734375,6.7789306640625,6.87451171875,8.0023193359375,1.40234375,2.75390625
0.22737546000000464,2.90869140625,3.4688720703125,7.51690673828125,6.8052978515625,6.900634765625,8.03662109375,1.4375,2.6181640625
0.23051198000000284,2.89404296875,3.422119140625,7.51690673828125,6.8494873046875,6.946533203125,8.11669921875,1.4765625,2.4111328125
0.2336742600000008,2.861328125,3.3800048828125,7.51690673828125,6.829345703125,6.994873046875,8.1925048828125,1.64453125,2.2880859375
0.23672948000000815,2.82470703125,3.3359375,7.55145263671875,6.8494873046875,7.056640625,8.2391357421875,1.826171875,2.19140625
0.2399064000000095,2.78857421875,3.286376953125,7.595428466796875,6.8748779296875,7.109619140625,8.311767578125,2.0986328125,2.01953125
0.24305652000001032,2.72705078125,3.272705078125,7.595428466796875,6.9039306640625,7.19091796875,8.3912353515625,2.6083984375,1.78662109375
0.24619246000000317,2.64599609375,3.242919921875,7.631500244140625,6.9039306640625,7.25146484375,8.43505859375,3.1357421875,1.62841796875
0.2492327000000074,2.5673828125,3.22216796875,7.66839599609375,6.93017578125,7.286376953125,8.515869140625,3.5029296875,1.36328125
0.25233192000000315,2.505859375,3.158447265625,7.66839599609375,7.010498046875,7.381591796875,8.592529296875,3.900390625,1.0
0.25550041000001045,2.45849609375,3.1209716796875,7.66839599609375,6.9786376953125,7.433837890625,8.6375732421875,4.564453125,0.763671875
0.2585694200000006,2.38818359375,3.076171875,7.66839599609375,7.0341796875,7.50244140625,8.6375732421875,5.0,0.60009765625
0.261714050000009,2.32958984375,2.8734130859375,7.66839599609375,7.0341796875,7.564697265625,8.7213134765625,5.005859375,0.3798828125
0.26493164000000036,2.18994140625,2.8175048828125,7.66839599609375,7.059326171875,7.564697265625,8.7213134765625,4.169921875,-0.009765625
0.26796434999999974,2.1513671875,2.7344970703125,7.707305908203125,7.113525390625,7.62158203125,8.7655029296875,1.837890625,-0.1513671875
0.2710834800000015,2.09619140625,2.7093505859375,7.707305908203125,7.113525390625,7.665283203125,8.8021240234375,-0.326171875,-0.3642578125
0.274170330000004,2.00537109375,2.680908203125,7.757293701171875,7.1436767578125,7.734130859375,8.849365234375,-1.8828125,-0.44873046875
0.27743820000000596,1.91455078125,2.6368408203125,7.66839599609375,7.1436767578125,7.734130859375,8.849365234375,-1.908203125,-0.3876953125
0.2804788500000086,1.86767578125,2.6116943359375,7.66839599609375,7.1436767578125,7.79541015625,8.849365234375,-1.5078125,0.0419921875
0.2836044600000065,1.84423828125,2.5887451171875,7.631500244140625,7.173095703125,7.79541015625,8.849365234375,0.2041015625,0.51953125
0.28677472000001103,1.787109375,2.5887451171875,7.66839599609375,7.2274169921875,7.836181640625,8.8975830078125,1.076171875,0.654296875
0.2899043299999988,1.73291015625,2.54931640625,7.55145263671875,7.2274169921875,7.869873046875,8.849365234375,1.4453125,1.3203125
0.29306263000000854,1.689453125,2.5032958984375,7.4700927734375,7.258056640625,7.90576171875,8.849365234375,2.263671875,1.6953125
0.2960506600000059,1.64208984375,2.464599609375,7.51690673828125,7.2933349609375,7.945068359375,8.8975830078125,3.1005859375,1.6953125
0.29923900000000003,1.59033203125,2.4189453125,7.2896728515625,7.2933349609375,7.983154296875,8.849365234375,4.119140625,1.6953125
0.3022830900000031,1.576171875,2.4132080078125,7.16265869140625,7.315673828125,7.983154296875,8.849365234375,4.650390625,1.6953125
0.30542655000000707,1.52587890625,2.3814697265625,7.0252685546875,7.3502197265625,7.983154296875,8.7655029296875,6.466796875,1.6953125
0.3085481399999992,1.4296875,2.3541259765625,6.898040771484375,7.3502197265625,7.983154296875,8.6751708984375,5.8056640625,1.85009765625
0.31169622000000174,1.288330078125,2.3421630859375,6.75518798828125,7.3502197265625,7.983154296875,8.6375732421875,7.8359375,1.85009765625
0.31478672000000074,1.199951171875,2.3212890625,6.636871337890625,7.38427734375,8.02587890625,8.515869140625,9.36328125,1.85009765625
0.31794809000000157,1.10205078125,2.3077392578125,6.5635986328125,7.38427734375,8.02587890625,8.43505859375,10.1728515625,1.85009765625
0.3210609099999999,1.009765625,2.2978515625,6.36175537109375,7.40673828125,8.02587890625,8.311767578125,10.1728515625,1.6953125
0.3241430000000065,0.970458984375,2.2921142578125,6.25555419921875,7.38427734375,8.02587890625,8.11669921875,10.1728515625,1.6953125
0.32727983000000904,0.8154296875,2.28271484375,6.13592529296875,7.40673828125,7.983154296875,7.9647216796875,10.1728515625,1.6953125
0.33038561000000755,0.7705078125,2.28271484375,5.995147705078125,7.40673828125,7.983154296875,7.82470703125,10.1728515625,1.490234375
0.33354089000000897,0.7705078125,2.2779541015625,5.894195556640625,7.4346923828125,7.945068359375,7.6751708984375,10.1728515625,1.490234375
0.3366376800000097,0.629150390625,2.277099609375,5.744598388671875,7.4346923828125,7.90576171875,7.5113525390625,11.03125,1.490234375
0.3397628900000029,0.568359375,2.2705078125,5.70379638671875,7.4346923828125,7.869873046875,7.2801513671875,11.03125,1.490234375
0.3428444800000108,0.480224609375,2.2596435546875,5.613861083984375,7.4658203125,7.836181640625,7.12890625,10.1728515625,1.490234375
0.3460110000000043,0.46240234375,2.2603759765625,5.54852294921875,7.4658203125,7.734130859375,6.948486328125,10.1728515625,1.490234375
0.34911729000000946,0.41650390625,2.2603759765625,5.4891357421875,7.5035400390625,7.699951171875,6.7080078125,10.1728515625,1.490234375
0.35218196000001,0.39208984375,2.2603759765625,5.418212890625,7.4658203125,7.5966796875,6.4765625,10.1728515625,1.490234375
0.3553366300000107,0.365234375,2.2596435546875,5.3768310546875,7.531982421875,7.534912109375,6.28173828125,11.03125,1.3203125
0.35841905000000907,0.357666015625,2.2603759765625,5.33099365234375,7.4658203125,7.50244140625,6.1456298828125,11.03125,1.3203125
0.361555960000004,0.318115234375,2.2603759765625,5.321197509765625,7.5035400390625,7.401611328125,5.953857421875,11.03125,1.3203125
0.3646937000000037,0.307373046875,2.2596435546875,5.248687744140625,7.5035400390625,7.286376953125,5.7835693359375,9.36328125,1.1845703125
0.36777264000001253,0.318115234375,2.2603759765625,5.20281982421875,7.5035400390625,7.137451171875,5.571044921875,9.36328125,1.1845703125
0.3709081400000116,0.293701171875,2.2603759765625,5.165771484375,7.5035400390625,6.975341796875,5.1717529296875,9.36328125,1.3203125
0.37403791000001263,0.284423828125,2.2603759765625,5.158905029296875,7.5035400390625,6.81201171875,5.0032958984375,9.36328125,1.1845703125
0.3774331999999987,0.284423828125,2.2603759765625,5.147705078125,7.563720703125,6.649169921875,4.810791015625,11.9365234375,1.1845703125
0.38019737000000475,0.284423828125,2.2603759765625,5.1163330078125,7.5035400390625,6.537353515625,4.5802001953125,11.9365234375,0.89599609375
0.3833435900000097,0.26611328125,2.2603759765625,5.082794189453125,7.5035400390625,6.448974609375,4.4029541015625,11.03125,0.8095703125
0.3864636300000086,0.270263671875,2.2596435546875,5.062957763671875,7.4658203125,6.330810546875,4.1822509765625,11.9365234375,0.8095703125
0.3895482200000089,0.26611328125,2.274658203125,5.026519775390625,7.40673828125,6.1650390625,3.99658203125,12.873046875,0.654296875
0.3926935900000075,0.25732421875,2.2705078125,5.026519775390625,7.4346923828125,6.003173828125,3.7828369140625,12.873046875,0.51953125
0.3958404400000006,0.238037109375,2.277099609375,4.9781494140625,7.40673828125,5.8134765625,3.529541015625,20.7470703125,0.51953125
0.3989282400000036,0.2255859375,2.274658203125,4.952362060546875,7.4658203125,5.58154296875,3.3240966796875,23.408203125,0.51953125
0.4020116800000011,0.2294921875,2.277099609375,4.952362060546875,7.40673828125,5.267333984375,3.074462890625,23.408203125,0.4169921875
0.4051136400000104,0.2275390625,2.277099609375,4.9317626953125,7.38427734375,4.73876953125,2.7613525390625,22.0380859375,0.330078125
0.4082778100000013,0.2294921875,2.277099609375,4.883026123046875,7.38427734375,4.037353515625,2.544921875,23.408203125,0.330078125
0.4113735700000092,0.2197265625,2.277099609375,4.86865234375,7.3502197265625,3.424560546875,2.3779296875,23.408203125,0.330078125
0.4144688700000074,0.2275390625,2.277099609375,4.816650390625,7.3502197265625,2.890380859375,2.16748046875,22.0380859375,0.330078125
0.417597090000001,0.2197265625,2.274658203125,4.816650390625,7.2933349609375,2.591552734375,1.987060546875,22.0380859375,0.330078125
0.42080129,0.27001953125,2.277099609375,4.78173828125,7.2933349609375,2.370361328125,1.8668212890625,23.408203125,0.330078125
0.4239299200000062,0.27001953125,2.277099609375,4.724578857421875,7.173095703125,2.246337890625,1.7637939453125,23.408203125,0.330078125
0.42696248000000026,0.27001953125,2.277099609375,4.68841552734375,7.113525390625,2.112060546875,1.682861328125,22.0380859375,0.2314453125
0.43012492000001146,0.27001953125,2.277099609375,4.67138671875,7.059326171875,2.02880859375,1.628662109375,23.408203125,0.2314453125
0.433261640000012,0.27001953125,2.277099609375,4.570556640625,6.93017578125,1.98583984375,1.5992431640625,23.408203125,0.2314453125
0.43628560999999877,0.26123046875,2.277099609375,4.54638671875,6.8748779296875,1.9619140625,1.55902099609375,22.0380859375,0.2314453125
0.4393618900000007,0.27001953125,2.274658203125,4.48822021484375,6.8748779296875,1.9619140625,1.53436279296875,22.0380859375,0.2314453125
0.4424903300000125,0.27001953125,2.277099609375,4.421234130859375,6.829345703125,1.9619140625,1.5126953125,22.0380859375,0.2314453125
0.4456569200000047,0.26123046875,2.274658203125,4.33868408203125,6.7037353515625,1.92529296875,1.475341796875,22.0380859375,0.2314453125
0.4487219200000112,0.26123046875,2.2705078125,4.22900390625,6.634765625,1.86328125,1.4493408203125,23.408203125,0.2314453125
0.4519350200000076,0.24755859375,2.2608642578125,4.105224609375,6.569091796875,1.77880859375,1.4315185546875,23.408203125,0.1689453125
0.4549804200000125,0.24462890625,2.2608642578125,4.05975341796875,6.496826171875,1.714599609375,1.4207763671875,23.408203125,0.2314453125
0.45804350000000227,0.2197265625,2.2608642578125,3.97967529296875,6.4356689453125,1.61474609375,1.39703369140625,23.408203125,0.330078125
0.4611635500000091,0.2197265625,2.2596435546875,3.95513916015625,6.3865966796875,1.57421875,1.39208984375,23.408203125,0.330078125
0.4643354200000118,0.2197265625,2.246826171875,3.74725341796875,6.37158203125,1.53564453125,1.37005615234375,22.0380859375,0.330078125
0.4674169400000068,0.2197265625,2.2469482421875,3.59210205078125,6.2896728515625,1.5087890625,1.357666015625,23.408203125,0.4169921875
0.47053252999999984,0.2197265625,2.246826171875,3.517181396484375,6.181884765625,1.50146484375,1.34954833984375,23.408203125,0.654296875
0.4736376600000085,0.2294921875,2.2454833984375,3.167816162109375,6.0892333984375,1.4951171875,1.32843017578125,23.408203125,0.654296875
0.4768459600000057,0.2294921875,2.230224609375,2.85955810546875,5.98779296875,1.4951171875,1.32208251953125,23.408203125,0.654296875
0.47992075999999884,0.2294921875,2.2274169921875,2.659149169921875,5.9371337890625,1.490478515625,1.3116455078125,22.0380859375,0.654296875
0.4829926800000095,0.2294921875,2.222412109375,2.4147491455078125,5.846435546875,1.486083984375,1.294921875,23.408203125,0.654296875
0.48617146000000844,0.2294921875,2.21533203125,2.2611236572265625,5.7744140625,1.468505859375,1.2418212890625,23.408203125,0.654296875
0.4892006600000087,0.216796875,2.2113037109375,2.144073486328125,5.6865234375,1.44189453125,1.19036865234375,22.0380859375,0.654296875
0.49236129000000517,0.216796875,2.2022705078125,2.01812744140625,5.56787109375,1.3935546875,1.16259765625,22.0380859375,0.654296875
0.49547542000000533,0.216796875,2.1910400390625,1.9131927490234375,5.427978515625,1.333251953125,1.150146484375,23.408203125,0.654296875
0.49862226000000476,0.2294921875,2.18292236328125,1.842376708984375,5.208984375,1.265380859375,1.14141845703125,23.408203125,0.89599609375
0.5017050500000124,0.216796875,2.17401123046875,1.8147125244140625,5.04052734375,1.25048828125,1.12811279296875,22.0380859375,0.8095703125
0.5049291300000078,0.216796875,2.1708984375,1.7998809814453125,4.8031005859375,1.221435546875,1.11883544921875,22.0380859375,0.89599609375
0.5079561300000108,0.216796875,2.16064453125,1.83428955078125,4.608154296875,1.197998046875,1.08343505859375,23.408203125,1.0517578125
0.5111352199999999,0.216796875,2.15740966796875,1.846710205078125,4.41748046875,1.1700439453125,1.04730224609375,23.408203125,1.1845703125
0.5141585200000094,0.216796875,2.14947509765625,1.8546600341796875,4.2294921875,1.1474609375,1.00799560546875,23.408203125,1.490234375
0.5173054400000012,0.2294921875,2.14605712890625,1.887725830078125,4.10595703125,1.123291015625,0.98297119140625,23.408203125,1.85009765625
0.5204292900000098,0.2294921875,2.14007568359375,1.913543701171875,3.9949951171875,1.095458984375,0.9697265625,23.408203125,2.2861328125
0.523570890000002,0.2294921875,2.12872314453125,1.935028076171875,3.882568359375,1.025634765625,0.95947265625,22.0380859375,3.79345703125
0.5266649800000067,0.216796875,2.12786865234375,1.9657440185546875,3.66680908203125,0.983642578125,0.9427490234375,20.7470703125,2.9638671875
0.5297939600000063,0.216796875,2.10955810546875,2.009307861328125,3.4534912109375,0.983642578125,0.9298095703125,22.0380859375,2.2861328125
0.5330443300000098,0.216796875,2.10015869140625,2.025543212890625,3.21630859375,0.9571533203125,0.9154052734375,19.439453125,1.1845703125
0.5360297900000006,0.2255859375,2.0919189453125,2.038726806640625,2.78973388671875,0.934814453125,0.8895263671875,13.8486328125,0.8095703125
0.5391935900000107,0.216796875,2.0919189453125,2.02838134765625,2.4815673828125,0.92236328125,0.86370849609375,11.9365234375,0.4169921875
0.5422516800000068,0.216796875,2.10015869140625,2.016326904296875,2.21295166015625,0.9134521484375,0.7913818359375,7.1376953125,0.2314453125
0.5454490300000003,0.216796875,2.087646484375,1.9574127197265625,1.95379638671875,0.8734130859375,0.70941162109375,5.8056640625,-0.185546875
0.548523760000009,0.216796875,2.07958984375,1.836029052734375,1.80023193359375,0.8076171875,0.70941162109375,4.119140625,-0.38427734375
0.5516198500000087,0.2294921875,2.0716552734375,1.76068115234375,1.609130859375,0.7576904296875,0.6934814453125,2.263671875,-0.47265625
0.5547647000000069,0.216796875,2.06256103515625,1.740020751953125,1.47552490234375,0.711181640625,0.6934814453125,2.263671875,-0.4443359375
0.5578695000000096,0.216796875,2.06256103515625,1.76068115234375,1.3095703125,0.666259765625,0.6934814453125,1.4453125,-0.400390625
0.5610472600000094,0.216796875,2.055908203125,1.740020751953125,1.3095703125,0.666259765625,0.6544189453125,1.4453125,-0.37451171875
0.5641780500000095,0.23193359375,2.0665283203125,1.7982025146484375,1.4136962890625,0.6756591796875,0.6412353515625,1.4453125,-0.37451171875
0.5672999400000123,0.216796875,2.08233642578125,1.8834075927734375,1.4464111328125,0.711181640625,0.6412353515625,1.8359375,-0.37451171875
0.5703654200000017,0.216796875,2.08233642578125,1.9239044189453125,1.4981689453125,0.722900390625,0.6412353515625,2.263671875,-0.400390625
0.5734645500000113,0.216796875,2.07958984375,1.9239044189453125,1.5379638671875,0.7349853515625,0.6412353515625,2.6748046875,-0.43359375
0.576586330000012,0.2255859375,2.07958984375,1.948089599609375,1.56146240234375,0.7489013671875,0.628662109375,3.1005859375,-0.43359375
0.5796987599999994,0.23193359375,2.07958984375,1.948089599609375,1.6138916015625,0.76904296875,0.628662109375,3.1005859375,-0.44873046875
0.5829311300000057,0.2255859375,2.0716552734375,1.948089599609375,1.6798095703125,0.794189453125,0.628662109375,3.1005859375,-0.44873046875
0.5859381400000103,0.23193359375,2.0716552734375,1.9351654052734375,1.7281494140625,0.81689453125,0.61224365234375,3.1005859375,-0.4443359375
0.5891231400000123,0.23193359375,2.0665283203125,1.9239044189453125,1.758544921875,0.81689453125,0.61224365234375,3.1005859375,-0.5029296875
0.5921936300000112,0.23193359375,2.06256103515625,1.9239044189453125,1.773193359375,0.81689453125,0.60015869140625,3.1005859375,-0.458984375
0.5953649799999994,0.23193359375,2.06256103515625,1.9239044189453125,1.81500244140625,0.8306884765625,0.61224365234375,3.6064453125,-0.47265625
0.5984721300000047,0.23193359375,2.06256103515625,1.9239044189453125,1.83233642578125,0.8306884765625,0.60015869140625,3.6064453125,-0.447265625
0.6015382900000077,0.23193359375,2.06256103515625,1.9351654052734375,1.84039306640625,0.8306884765625,0.60015869140625,4.119140625,-0.4365234375
0.6046847400000104,0.2255859375,2.0665283203125,1.9239044189453125,1.84039306640625,0.8419189453125,0.60015869140625,3.6064453125,-0.43017578125
0.6077985200000029,0.2255859375,2.0716552734375,1.9239044189453125,1.84039306640625,0.8419189453125,0.60015869140625,4.119140625,-0.4365234375
0.6110257400000023,0.23193359375,2.0716552734375,1.9351654052734375,1.84039306640625,0.8419189453125,0.60015869140625,4.119140625,-0.4365234375
0.6140391100000073,0.23193359375,2.0716552734375,1.9351654052734375,1.8470458984375,0.8526611328125,0.60015869140625,4.119140625,-0.4365234375
0.6171729600000049,0.216796875,2.0716552734375,1.9351654052734375,1.8470458984375,0.8419189453125,0.5869140625,4.119140625,-0.447265625
0.6203415200000109,0.216796875,2.0716552734375,1.9351654052734375,1.8470458984375,0.8526611328125,0.5869140625,4.119140625,-0.46142578125
0.6233817800000025,0.23193359375,2.0716552734375,1.9351654052734375,1.8470458984375,0.8526611328125,0.5869140625,3.6064453125,-0.46142578125
0.6265721600000091,0.216796875,2.0716552734375,1.9351654052734375,1.8470458984375,0.8526611328125,0.5753173828125,4.119140625,-0.47265625
0.6296199200000103,0.23193359375,2.07958984375,1.9239044189453125,1.86285400390625,0.8526611328125,0.5753173828125,3.6064453125,-0.458984375
0.6327776300000068,0.216796875,2.07958984375,1.9351654052734375,1.86285400390625,0.864501953125,0.56121826171875,3.6064453125,-0.458984375
0.6359050300000035,0.23193359375,2.07958984375,1.9351654052734375,1.86285400390625,0.864501953125,0.56121826171875,3.6064453125,-0.5029296875
0.6389949800000068,0.23193359375,2.07958984375,1.9351654052734375,1.86285400390625,0.864501953125,0.56121826171875,3.6064453125,-0.4443359375
0.642126520000005,0.23193359375,2.07958984375,1.9351654052734375,1.87335205078125,0.864501953125,0.56121826171875,3.6064453125,-0.44873046875
0.6452860300000083,0.23193359375,2.087646484375,1.9351654052734375,1.88336181640625,0.864501953125,0.56121826171875,3.6064453125,-0.44775390625
0.6483828500000044,0.23193359375,2.08233642578125,1.9351654052734375,1.87335205078125,0.864501953125,0.56121826171875,3.6064453125,-0.44873046875
