time,R lateral heel,R fifth metatarsal head,R second toe,R third metatarsal head,R first toe,R first metatarsal head,R medial heel,R heel
1.650010210000005,0.3736572265625,3.034912109375,5.260986328125,3.30242919921875,5.154083251953125,2.2945556640625,1.94415283203125,1.786102294921875
1.6531070200000073,0.3736572265625,2.967529296875,5.14862060546875,3.1173095703125,5.081146240234375,2.16143798828125,1.94415283203125,1.783477783203125
1.6562854700000005,0.3736572265625,2.8623046875,5.042724609375,3.023193359375,5.0108489990234375,2.0606689453125,1.94415283203125,1.783233642578125
1.6593872800000042,0.3192138671875,2.814208984375,4.90631103515625,2.84735107421875,4.907157897949219,1.95458984375,1.94415283203125,1.782135009765625
1.662500820000005,0.3736572265625,2.7099609375,4.74334716796875,2.691162109375,4.8397216796875,1.68707275390625,1.94415283203125,1.782135009765625
1.6656183000000055,0.3736572265625,2.617431640625,4.61920166015625,2.60589599609375,4.730438232421875,1.380859375,1.94415283203125,1.78277587890625
1.6688228400000042,0.3736572265625,2.467529296875,4.41961669921875,2.553466796875,4.640182495117188,1.29583740234375,1.927978515625,1.781341552734375
1.671955980000007,0.3736572265625,2.42236328125,4.23779296875,2.54498291015625,4.539840698242188,0.944549560546875,1.927978515625,1.781494140625
1.6750441899999942,0.3736572265625,2.399169921875,3.9775390625,2.535888671875,4.371978759765625,0.944549560546875,1.91265869140625,1.779205322265625
1.678209019999997,0.3736572265625,2.269287109375,3.7564697265625,2.51678466796875,4.189971923828125,0.886749267578125,1.89483642578125,1.773345947265625
1.6813110599999987,0.3736572265625,2.127197265625,3.56121826171875,2.4666748046875,4.10003662109375,0.763458251953125,1.87945556640625,1.753753662109375
1.6844217600000064,0.3736572265625,2.060791015625,3.34478759765625,2.2054443359375,4.13470458984375,0.631683349609375,1.89483642578125,1.753753662109375
1.6875885799999963,0.42449951171875,1.96630859375,3.170501708984375,2.0531005859375,4.121978759765625,0.489501953125,1.94415283203125,1.770263671875
1.69066574,0.3736572265625,1.93212890625,2.96380615234375,1.8096923828125,4.0558624267578125,0.489501953125,1.927978515625,1.78082275390625
1.693815909999998,0.3736572265625,1.8212890625,2.810394287109375,1.7103271484375,3.900955200195313,0.489501953125,1.94415283203125,1.782806396484375
1.696950220000005,0.3736572265625,1.706298828125,2.7509765625,1.60308837890625,3.672409057617188,0.56072998046875,1.96014404296875,1.783203125
1.7000368700000053,0.3736572265625,1.665283203125,2.66143798828125,1.48419189453125,3.5330352783203125,0.56072998046875,1.96014404296875,1.782073974609375
1.7032110899999964,0.3736572265625,1.58056640625,2.599700927734375,1.48419189453125,3.4521026611328125,0.56072998046875,1.96014404296875,1.783477783203125
1.7063170200000002,0.3736572265625,1.489990234375,2.553131103515625,1.3533935546875,3.39971923828125,0.56072998046875,1.96014404296875,1.7886962890625
1.7094831299999953,0.3736572265625,1.489990234375,2.5025634765625,1.2835693359375,3.37261962890625,0.56072998046875,1.96014404296875,1.792694091796875
1.7126085200000034,0.3736572265625,1.489990234375,2.48443603515625,1.21337890625,3.3285064697265625,0.56072998046875,1.927978515625,1.7957763671875
1.7157221300000032,0.3736572265625,1.489990234375,2.470062255859375,0.61273193359375,3.30010986328125,0.56072998046875,1.94415283203125,1.797515869140625
1.718822540000005,0.3736572265625,1.489990234375,2.436431884765625,0.61273193359375,3.2855377197265625,0.56072998046875,1.94415283203125,1.7957763671875
1.722024090000005,0.3736572265625,1.489990234375,2.3990478515625,0.61273193359375,3.270126342773437,0.489501953125,1.96014404296875,1.79302978515625
1.7251173199999954,0.3736572265625,1.489990234375,2.3990478515625,1.05682373046875,3.270126342773437,0.489501953125,1.94415283203125,1.788116455078125
1.7282241000000056,0.3736572265625,1.489990234375,2.32843017578125,0.70880126953125,3.270126342773437,0.489501953125,1.927978515625,1.7886962890625
1.7313390000000055,0.3736572265625,1.489990234375,2.32843017578125,0.61273193359375,3.2554931640625,0.56072998046875,1.94415283203125,1.786102294921875
1.7344913900000023,0.3736572265625,1.44482421875,2.32843017578125,0.70880126953125,3.240707397460937,0.56072998046875,1.94415283203125,1.786102294921875
1.7375951900000075,0.3736572265625,1.489990234375,2.3663330078125,0.61273193359375,3.2261962890625,0.56072998046875,1.94415283203125,1.786224365234375
1.740680740000002,0.42449951171875,1.44482421875,2.38201904296875,0.61273193359375,3.2261962890625,0.489501953125,1.927978515625,1.786102294921875
1.7438100399999996,0.3736572265625,1.489990234375,2.3990478515625,0.61273193359375,3.2261962890625,0.489501953125,1.927978515625,1.786102294921875
1.7470308200000062,0.3736572265625,1.44482421875,2.416961669921875,0.70880126953125,3.240707397460937,0.56072998046875,1.91265869140625,1.783477783203125
1.7500710599999962,0.3736572265625,1.489990234375,2.436431884765625,0.61273193359375,3.2261962890625,0.56072998046875,1.91265869140625,1.783050537109375
1.753199320000007,0.3736572265625,1.489990234375,2.416961669921875,0.61273193359375,3.240707397460937,0.56072998046875,1.91265869140625,1.784088134765625
1.756322319999995,0.3736572265625,1.489990234375,2.436431884765625,0.70880126953125,3.2554931640625,0.56072998046875,1.89483642578125,1.782958984375
1.7594700399999963,0.3736572265625,1.44482421875,2.416961669921875,0.70880126953125,3.2554931640625,0.56072998046875,1.89483642578125,1.782318115234375
1.7626037999999935,0.3736572265625,1.44482421875,2.436431884765625,0.61273193359375,3.270126342773437,0.56072998046875,1.89483642578125,1.782623291015625
1.7658043400000023,0.3736572265625,1.44482421875,2.3990478515625,0.70880126953125,3.2554931640625,0.489501953125,1.89483642578125,1.782623291015625
1.768858469999998,0.3736572265625,1.489990234375,2.416961669921875,0.70880126953125,3.270126342773437,0.56072998046875,1.89483642578125,1.782623291015625
1.771967090000004,0.3736572265625,1.489990234375,2.3990478515625,0.61273193359375,3.240707397460937,0.56072998046875,1.87945556640625,1.782623291015625
1.7751175000000077,0.3736572265625,1.44482421875,2.3990478515625,0.61273193359375,3.2261962890625,0.56072998046875,1.87945556640625,1.783447265625
1.7782474699999966,0.3736572265625,1.44482421875,2.416961669921875,0.70880126953125,3.1928253173828125,0.56072998046875,1.89483642578125,1.782958984375
1.781354449999995,0.3736572265625,1.44482421875,2.3990478515625,0.61273193359375,3.1928253173828125,0.56072998046875,1.87945556640625,1.782958984375
1.7845236900000003,0.3736572265625,1.44482421875,2.3990478515625,0.61273193359375,3.1769256591796875,0.489501953125,1.89483642578125,1.782958984375
1.7876151100000044,0.42449951171875,1.44482421875,2.3990478515625,0.61273193359375,3.1769256591796875,0.489501953125,1.87945556640625,1.78277587890625
1.7908017200000046,0.3736572265625,1.44482421875,2.416961669921875,0.61273193359375,3.1769256591796875,0.489501953125,1.89483642578125,1.78277587890625
1.7938639300000006,0.3736572265625,1.489990234375,2.3990478515625,0.61273193359375,3.1769256591796875,0.56072998046875,1.87945556640625,1.78277587890625
1.7970267999999976,0.3736572265625,1.44482421875,2.38201904296875,0.61273193359375,3.1769256591796875,0.56072998046875,1.87945556640625,1.78277587890625
1.800372109999998,0.3736572265625,1.489990234375,2.38201904296875,0.70880126953125,3.1769256591796875,0.56072998046875,1.87945556640625,1.784088134765625
1.803375840000001,0.3192138671875,1.44482421875,2.38201904296875,0.70880126953125,3.1769256591796875,0.56072998046875,1.87945556640625,1.784088134765625
1.8063951900000037,0.3736572265625,1.44482421875,2.38201904296875,0.80084228515625,3.1448211669921875,0.56072998046875,1.87945556640625,1.78277587890625
1.8095116000000075,0.3736572265625,1.44482421875,2.38201904296875,0.61273193359375,3.160507202148437,0.56072998046875,1.87945556640625,1.78277587890625
1.8126734700000071,0.3736572265625,1.44482421875,2.38201904296875,0.61273193359375,3.160507202148437,0.489501953125,1.87945556640625,1.78277587890625
1.815812170000001,0.42449951171875,1.44482421875,2.38201904296875,0.61273193359375,3.160507202148437,0.56072998046875,1.87945556640625,1.78277587890625
1.819100910000003,0.3736572265625,1.44482421875,2.38201904296875,0.61273193359375,3.160507202148437,0.56072998046875,1.87945556640625,1.782958984375
1.8220945599999965,0.3736572265625,1.489990234375,2.38201904296875,0.70880126953125,3.160507202148437,0.489501953125,1.87945556640625,1.78277587890625
1.82574013,0.3736572265625,1.44482421875,2.38201904296875,0.61273193359375,3.1448211669921875,0.56072998046875,1.87945556640625,1.782958984375
1.8282912600000003,0.3736572265625,1.44482421875,2.3663330078125,0.70880126953125,3.1448211669921875,0.489501953125,1.863037109375,1.78277587890625
1.8314183699999944,0.3736572265625,1.489990234375,2.3663330078125,0.70880126953125,3.1448211669921875,0.489501953125,1.8453369140625,1.78277587890625
1.8345412599999944,0.3736572265625,1.489990234375,2.3663330078125,0.61273193359375,3.1448211669921875,0.56072998046875,1.8287353515625,1.782958984375
1.8377488699999984,0.3736572265625,1.44482421875,2.3466796875,0.70880126953125,3.1448211669921875,0.56072998046875,1.8453369140625,1.782318115234375
1.8408375000000063,0.3736572265625,1.489990234375,2.3466796875,0.61273193359375,3.1103973388671875,0.56072998046875,1.8453369140625,1.782623291015625
1.8439712100000063,0.3192138671875,1.44482421875,2.3466796875,0.61273193359375,3.12786865234375,0.56072998046875,1.8287353515625,1.782623291015625
1.8470499299999967,0.3736572265625,1.489990234375,2.3466796875,0.70880126953125,3.09320068359375,0.56072998046875,1.8287353515625,1.782623291015625
1.850214840000007,0.42449951171875,1.44482421875,2.3466796875,0.70880126953125,3.1103973388671875,0.489501953125,1.8287353515625,1.781341552734375
1.85330424,0.3736572265625,1.44482421875,2.291290283203125,0.61273193359375,3.09320068359375,0.489501953125,1.80987548828125,1.783203125
1.85646998,0.42449951171875,1.44482421875,2.3094482421875,0.70880126953125,3.09320068359375,0.56072998046875,1.80987548828125,1.78173828125
1.859655040000007,0.3736572265625,1.44482421875,2.291290283203125,0.61273193359375,3.075668334960937,0.56072998046875,1.793701171875,1.781402587890625
1.8627166299999944,0.3736572265625,1.489990234375,2.291290283203125,0.70880126953125,3.09320068359375,0.489501953125,1.793701171875,1.781402587890625
1.8658507800000024,0.3736572265625,1.44482421875,2.269561767578125,0.61273193359375,3.075668334960937,0.56072998046875,1.7745361328125,1.782806396484375
1.8690339300000005,0.3736572265625,1.44482421875,2.291290283203125,0.70880126953125,3.09320068359375,0.489501953125,1.73968505859375,1.782806396484375
1.8721665900000064,0.3736572265625,1.44482421875,2.291290283203125,0.70880126953125,3.075668334960937,0.489501953125,1.7205810546875,1.781402587890625
1.8752997400000029,0.3736572265625,1.44482421875,2.269561767578125,0.61273193359375,3.075668334960937,0.489501953125,1.7205810546875,1.781402587890625
1.878445279999994,0.3192138671875,1.44482421875,2.269561767578125,0.70880126953125,3.075668334960937,0.56072998046875,1.7003173828125,1.782806396484375
1.881491909999994,0.3736572265625,1.44482421875,2.269561767578125,0.61273193359375,3.075668334960937,0.489501953125,1.7003173828125,1.782806396484375
1.8846397599999989,0.3736572265625,1.44482421875,2.269561767578125,0.61273193359375,3.075668334960937,0.631683349609375,1.7205810546875,1.782806396484375
1.887766740000004,0.3192138671875,1.44482421875,2.269561767578125,0.61273193359375,3.075668334960937,0.56072998046875,1.7003173828125,1.782379150390625
1.8908818400000056,0.3192138671875,1.44482421875,2.269561767578125,0.61273193359375,3.075668334960937,0.56072998046875,1.7205810546875,1.782806396484375
1.894051079999997,0.3736572265625,1.44482421875,2.249725341796875,0.61273193359375,3.057357788085937,0.489501953125,1.7003173828125,1.782379150390625
1.897184260000003,0.42449951171875,1.44482421875,2.23040771484375,0.61273193359375,3.075668334960937,0.489501953125,1.7003173828125,1.782379150390625
1.9003609100000036,0.3736572265625,1.44482421875,2.249725341796875,0.70880126953125,3.075668334960937,0.56072998046875,1.7003173828125,1.782379150390625
1.9034514700000076,0.3736572265625,1.44482421875,2.249725341796875,0.61273193359375,3.057357788085937,0.56072998046875,1.7205810546875,1.781494140625
1.9065683700000025,0.3736572265625,1.44482421875,2.249725341796875,0.61273193359375,3.057357788085937,0.489501953125,1.7003173828125,1.782379150390625
1.9097292299999964,0.3736572265625,1.44482421875,2.249725341796875,0.5111083984375,3.057357788085937,0.489501953125,1.7003173828125,1.782379150390625
1.912871359999997,0.3736572265625,1.44482421875,2.249725341796875,0.70880126953125,3.04022216796875,0.56072998046875,1.7003173828125,1.782379150390625
1.9160643700000008,0.3736572265625,1.44482421875,2.23040771484375,0.61273193359375,3.057357788085937,0.56072998046875,1.6827392578125,1.782379150390625
1.9190441300000032,0.3736572265625,1.44482421875,2.23040771484375,0.61273193359375,3.075668334960937,0.56072998046875,1.6827392578125,1.782379150390625
1.92217737,0.3736572265625,1.44482421875,2.23040771484375,0.61273193359375,3.04022216796875,0.56072998046875,1.7003173828125,1.782379150390625
1.9253318199999967,0.3736572265625,1.44482421875,2.249725341796875,0.61273193359375,3.057357788085937,0.489501953125,1.6827392578125,1.782379150390625
1.928437349999996,0.3736572265625,1.44482421875,2.23040771484375,0.61273193359375,3.057357788085937,0.56072998046875,1.6827392578125,1.782379150390625
1.9315869100000072,0.3192138671875,1.44482421875,2.23040771484375,0.70880126953125,3.057357788085937,0.489501953125,1.7003173828125,1.782379150390625
1.9347349699999936,0.3736572265625,1.44482421875,2.23040771484375,0.70880126953125,3.057357788085937,0.56072998046875,1.7003173828125,1.782806396484375
1.9379188200000077,0.3736572265625,1.44482421875,2.249725341796875,0.70880126953125,3.057357788085937,0.56072998046875,1.7003173828125,1.782379150390625
1.9410495000000052,0.3736572265625,1.44482421875,2.23040771484375,0.61273193359375,3.057357788085937,0.56072998046875,1.7003173828125,1.782379150390625
1.94415789,0.42449951171875,1.44482421875,2.249725341796875,0.61273193359375,3.057357788085937,0.56072998046875,1.6827392578125,1.782379150390625
1.9472927399999944,0.3736572265625,1.44482421875,2.249725341796875,0.70880126953125,3.075668334960937,0.56072998046875,1.7003173828125,1.782379150390625
1.9503937599999968,0.3736572265625,1.44482421875,2.249725341796875,0.61273193359375,3.075668334960937,0.489501953125,1.7003173828125,1.782379150390625
1.9534860400000011,0.3192138671875,1.395751953125,2.249725341796875,0.61273193359375,3.075668334960937,0.489501953125,1.7003173828125,1.781494140625
1.956743599999996,0.3736572265625,1.44482421875,2.249725341796875,0.61273193359375,3.057357788085937,0.56072998046875,1.7003173828125,1.782379150390625
1.9597648400000052,0.3736572265625,1.44482421875,2.269561767578125,0.61273193359375,3.057357788085937,0.56072998046875,1.7003173828125,1.782379150390625
1.9629110900000055,0.3736572265625,1.44482421875,2.249725341796875,0.70880126953125,3.057357788085937,0.56072998046875,1.7205810546875,1.782379150390625
1.9660791499999988,0.3736572265625,1.44482421875,2.249725341796875,0.61273193359375,3.057357788085937,0.489501953125,1.7205810546875,1.782379150390625
1.9691568000000077,0.3736572265625,1.44482421875,2.249725341796875,0.70880126953125,3.057357788085937,0.56072998046875,1.7205810546875,1.782379150390625
1.9723145199999976,0.3736572265625,1.44482421875,2.249725341796875,0.5111083984375,3.057357788085937,0.489501953125,1.7205810546875,1.782379150390625
1.975446820000002,0.3736572265625,1.44482421875,2.249725341796875,0.61273193359375,3.075668334960937,0.56072998046875,1.7205810546875,1.782379150390625
1.9785544300000024,0.3192138671875,1.44482421875,2.249725341796875,0.61273193359375,3.075668334960937,0.56072998046875,1.7205810546875,1.782379150390625
1.9816663600000053,0.3736572265625,1.44482421875,2.23040771484375,0.61273193359375,3.075668334960937,0.489501953125,1.7205810546875,1.782379150390625
1.984946370000003,0.3736572265625,1.44482421875,2.249725341796875,0.407470703125,3.075668334960937,0.489501953125,1.7205810546875,1.782379150390625
