time,R medial heel,R fifth metatarsal head,R second toe,R third metatarsal head,R first toe,R first metatarsal head,R lateral heel,R heel
1.091030350000004,0.16357421875,1.687255859375,2.964599609375,1.2823486328125,3.7420654296875,7.77685546875,0.2889404296875,0.74951171875
1.0941679000000022,0.16357421875,1.66357421875,2.859619140625,1.1971435546875,3.540283203125,7.04443359375,0.2889404296875,0.668701171875
1.0973043500000017,0.16357421875,1.6270751953125,2.731201171875,1.091552734375,3.3782958984375,5.96435546875,0.2889404296875,0.46142578125
1.1004234900000045,0.1416015625,1.5982666015625,2.58251953125,1.0645751953125,3.2060546875,4.79345703125,0.2662353515625,0.357666015625
1.1036617700000022,0.1416015625,1.570556640625,2.419189453125,1.0645751953125,3.030029296875,2.8955078125,0.2662353515625,0.203857421875
1.1067447900000005,0.16357421875,1.5244140625,2.156494140625,1.0478515625,2.9127197265625,1.337646484375,0.24688720703125,0.191650390625
1.1098512000000014,0.1416015625,1.5244140625,1.89990234375,1.029541015625,2.85791015625,0.626953125,0.24688720703125,0.1435546875
1.112933980000001,0.1416015625,1.583740234375,1.4755859375,1.029541015625,2.787109375,0.439453125,0.2662353515625,0.1435546875
1.116064569999999,0.16357421875,1.6484375,1.3045654296875,0.973876953125,2.553955078125,0.39794921875,0.2662353515625,0.1435546875
1.1191764000000006,0.16357421875,1.693603515625,1.1275634765625,0.9307861328125,2.10107421875,0.39794921875,0.2662353515625,0.14697265625
1.1223274900000035,0.16357421875,1.672119140625,0.8853759765625,0.8804931640625,1.4075927734375,0.380126953125,0.2889404296875,0.14697265625
1.125503110000004,0.18408203125,1.5518798828125,0.863037109375,0.8804931640625,1.06982421875,0.380126953125,0.2889404296875,0.378173828125
1.128692270000002,0.16357421875,1.637939453125,0.863037109375,0.910400390625,1.011474609375,0.39794921875,0.2662353515625,0.8310546875
1.1317396399999993,0.16357421875,1.7506103515625,0.863037109375,0.9559326171875,0.994140625,0.380126953125,0.30609130859375,0.96240234375
1.134895329999999,0.16357421875,1.7802734375,0.8853759765625,0.9307861328125,1.0531005859375,0.380126953125,0.32763671875,0.94384765625
1.1380107900000027,0.16357421875,1.79736328125,0.8853759765625,0.9306640625,1.088134765625,0.380126953125,0.35333251953125,0.933837890625
1.1411087199999983,0.16357421875,1.80810546875,0.91094970703125,0.9559326171875,1.112548828125,0.380126953125,0.35333251953125,0.933837890625
1.1443069199999982,0.16357421875,1.80810546875,0.8853759765625,0.9559326171875,1.15185546875,0.380126953125,0.37139892578125,0.874755859375
1.1473844799999997,0.1416015625,1.8272705078125,0.942138671875,0.9307861328125,1.16796875,0.380126953125,0.35333251953125,0.814453125
1.1505108500000034,0.16357421875,1.80810546875,0.9638671875,0.9559326171875,1.1907958984375,0.380126953125,0.34173583984375,0.76123046875
1.1537543499999998,0.1416015625,1.80810546875,0.9638671875,0.9307861328125,1.2237548828125,0.380126953125,0.37139892578125,0.726318359375
1.156772740000001,0.16357421875,1.80810546875,1.003173828125,0.910400390625,1.2908935546875,0.380126953125,0.37139892578125,0.70751953125
1.159914200000003,0.16357421875,1.80810546875,1.003173828125,0.9307861328125,1.332275390625,0.380126953125,0.37139892578125,0.726318359375
1.163013960000001,0.16357421875,1.80810546875,1.003173828125,0.9307861328125,1.4228515625,0.380126953125,0.37139892578125,0.70751953125
1.1661556399999995,0.1416015625,1.80810546875,1.003173828125,0.9307861328125,1.44873046875,0.380126953125,0.37139892578125,0.70751953125
1.16930009,0.16357421875,1.80810546875,1.003173828125,0.9307861328125,1.46923828125,0.380126953125,0.38848876953125,0.726318359375
1.1725105499999984,0.16357421875,1.80810546875,0.986083984375,0.9307861328125,1.508544921875,0.380126953125,0.38848876953125,0.726318359375
1.175630070000004,0.16357421875,1.80810546875,0.986083984375,0.9307861328125,1.52783203125,0.380126953125,0.38848876953125,0.726318359375
1.1786785100000046,0.16357421875,1.80810546875,0.9638671875,0.9559326171875,1.508544921875,0.380126953125,0.38848876953125,0.726318359375
1.1818807200000023,0.1416015625,1.80810546875,0.9638671875,0.9307861328125,1.52783203125,0.380126953125,0.37139892578125,0.726318359375
1.1849892600000018,0.16357421875,1.80810546875,0.986083984375,0.9307861328125,1.5654296875,0.380126953125,0.38848876953125,0.70751953125
1.1880690700000045,0.16357421875,1.80810546875,0.942138671875,0.9307861328125,1.5780029296875,0.380126953125,0.37139892578125,0.70751953125
1.1912171399999991,0.16357421875,1.80810546875,0.91094970703125,0.9307861328125,1.5780029296875,0.380126953125,0.37139892578125,0.68701171875
1.1943781599999994,0.16357421875,1.80810546875,0.8853759765625,0.9307861328125,1.5780029296875,0.3486328125,0.37139892578125,0.68701171875
1.1975416400000043,0.16357421875,1.80810546875,0.8853759765625,0.9559326171875,1.595703125,0.380126953125,0.37139892578125,0.70751953125
1.2006359800000013,0.16357421875,1.80810546875,0.8853759765625,0.9307861328125,1.595703125,0.380126953125,0.37139892578125,0.68701171875
1.2038095700000042,0.16357421875,1.80810546875,0.8853759765625,0.9559326171875,1.6201171875,0.380126953125,0.37139892578125,0.68701171875
1.20688174,0.16357421875,1.80810546875,0.8853759765625,0.9559326171875,1.6201171875,0.380126953125,0.38848876953125,0.68701171875
1.210001179999999,0.16357421875,1.8272705078125,0.8853759765625,0.9307861328125,1.6414794921875,0.380126953125,0.37139892578125,0.68701171875
1.21321614,0.16357421875,1.79736328125,0.863037109375,0.9307861328125,1.6414794921875,0.3486328125,0.37139892578125,0.70751953125
1.2162647500000006,0.16357421875,1.80810546875,0.863037109375,0.9307861328125,1.6414794921875,0.380126953125,0.37139892578125,0.70751953125
1.2194693799999996,0.16357421875,1.79736328125,0.863037109375,0.9559326171875,1.6414794921875,0.380126953125,0.37139892578125,0.70751953125
1.222528490000002,0.16357421875,1.80810546875,0.863037109375,0.9307861328125,1.6414794921875,0.380126953125,0.38848876953125,0.726318359375
1.2257718700000029,0.16357421875,1.80810546875,0.863037109375,0.9559326171875,1.6617431640625,0.380126953125,0.37139892578125,0.726318359375
1.2288190499999985,0.16357421875,1.80810546875,0.8853759765625,0.9559326171875,1.6617431640625,0.380126953125,0.38848876953125,0.70751953125
1.2319452400000015,0.16357421875,1.80810546875,0.863037109375,0.9307861328125,1.6617431640625,0.380126953125,0.37139892578125,0.68701171875
1.2350997500000034,0.16357421875,1.80810546875,0.8853759765625,0.9307861328125,1.6617431640625,0.380126953125,0.37139892578125,0.68701171875
1.2382421100000016,0.16357421875,1.80810546875,0.863037109375,0.9307861328125,1.6617431640625,0.380126953125,0.38848876953125,0.68701171875
1.2413929400000043,0.16357421875,1.80810546875,0.863037109375,0.9307861328125,1.673583984375,0.380126953125,0.38848876953125,0.68701171875
1.2444814800000046,0.16357421875,1.79736328125,0.863037109375,0.9307861328125,1.69482421875,0.380126953125,0.38848876953125,0.68701171875
1.24770161,0.16357421875,1.80810546875,0.863037109375,0.9559326171875,1.673583984375,0.380126953125,0.37139892578125,0.70751953125
1.2507746200000014,0.1416015625,1.80810546875,0.8853759765625,0.9559326171875,1.69482421875,0.380126953125,0.37139892578125,0.68701171875
1.2538870700000049,0.16357421875,1.80810546875,0.863037109375,0.9559326171875,1.69482421875,0.380126953125,0.37139892578125,0.68701171875
1.257066090000002,0.16357421875,1.80810546875,0.8853759765625,0.9559326171875,1.673583984375,0.380126953125,0.37139892578125,0.68701171875
1.2602204200000031,0.16357421875,1.80810546875,0.831298828125,0.9307861328125,1.69482421875,0.380126953125,0.37139892578125,0.68701171875
1.2632999400000031,0.16357421875,1.80810546875,0.863037109375,0.9559326171875,1.673583984375,0.380126953125,0.37139892578125,0.68701171875
1.2664202400000022,0.16357421875,1.80810546875,0.831298828125,0.9559326171875,1.69482421875,0.3486328125,0.38848876953125,0.668701171875
1.269655140000005,0.18408203125,1.80810546875,0.863037109375,0.9559326171875,1.673583984375,0.380126953125,0.38848876953125,0.482666015625
1.272714620000002,0.16357421875,1.80810546875,0.863037109375,0.9559326171875,1.69482421875,0.380126953125,0.38848876953125,0.482666015625
1.2758014600000038,0.1416015625,1.79736328125,0.863037109375,0.9559326171875,1.69482421875,0.380126953125,0.37139892578125,0.482666015625
1.278953399999999,0.16357421875,1.79736328125,0.863037109375,0.9559326171875,1.69482421875,0.380126953125,0.37139892578125,0.482666015625
1.2821056400000046,0.16357421875,1.80810546875,0.863037109375,0.9307861328125,1.69482421875,0.380126953125,0.37139892578125,0.482666015625
1.285215050000005,0.16357421875,1.79736328125,0.831298828125,0.9559326171875,1.69482421875,0.380126953125,0.37139892578125,0.46142578125
1.2883810300000036,0.16357421875,1.80810546875,0.8853759765625,0.9307861328125,1.69482421875,0.380126953125,0.37139892578125,0.46142578125
1.2915050900000011,0.16357421875,1.80810546875,0.863037109375,0.9559326171875,1.69482421875,0.3486328125,0.37139892578125,0.46142578125
1.2946645900000036,0.16357421875,1.79736328125,0.863037109375,0.9307861328125,1.7109375,0.380126953125,0.37139892578125,0.437744140625
1.2977655299999995,0.16357421875,1.80810546875,0.8853759765625,0.9559326171875,1.7109375,0.380126953125,0.37139892578125,0.437744140625
1.3008897400000023,0.16357421875,1.80810546875,0.863037109375,0.9559326171875,1.7109375,0.380126953125,0.37139892578125,0.378173828125
1.304056379999999,0.16357421875,1.79736328125,0.863037109375,0.9559326171875,1.7109375,0.380126953125,0.37139892578125,0.396484375
1.307172110000003,0.16357421875,1.79736328125,0.863037109375,0.9307861328125,1.7109375,0.380126953125,0.37139892578125,0.378173828125
1.3103000899999984,0.16357421875,1.7802734375,0.863037109375,0.9559326171875,1.7109375,0.3486328125,0.37139892578125,0.378173828125
1.313410570000002,0.16357421875,1.7802734375,0.863037109375,0.9559326171875,1.7109375,0.380126953125,0.37139892578125,0.357666015625
1.3166368700000035,0.16357421875,1.7802734375,0.863037109375,0.9559326171875,1.69482421875,0.3486328125,0.38848876953125,0.396484375
1.3197727400000048,0.1416015625,1.79736328125,0.863037109375,0.9307861328125,1.69482421875,0.380126953125,0.37139892578125,0.378173828125
1.3228745500000016,0.16357421875,1.79736328125,0.831298828125,0.9559326171875,1.7109375,0.380126953125,0.37139892578125,0.378173828125
1.3260201400000042,0.16357421875,1.79736328125,0.863037109375,0.9559326171875,1.69482421875,0.380126953125,0.37139892578125,0.378173828125
1.3291098700000037,0.16357421875,1.79736328125,0.831298828125,0.9307861328125,1.69482421875,0.380126953125,0.38848876953125,0.396484375
1.3322611299999991,0.16357421875,1.79736328125,0.863037109375,0.9559326171875,1.69482421875,0.380126953125,0.38848876953125,0.396484375
1.3353577200000046,0.16357421875,1.79736328125,0.831298828125,0.9307861328125,1.69482421875,0.380126953125,0.37139892578125,0.378173828125
1.3384989800000042,0.16357421875,1.79736328125,0.863037109375,0.9307861328125,1.673583984375,0.380126953125,0.37139892578125,0.396484375
1.3417683800000049,0.16357421875,1.79736328125,0.831298828125,0.9559326171875,1.673583984375,0.380126953125,0.38848876953125,0.396484375
1.3448342200000027,0.16357421875,1.79736328125,0.831298828125,0.9559326171875,1.673583984375,0.380126953125,0.37139892578125,0.396484375
1.347965380000005,0.16357421875,1.79736328125,0.863037109375,0.9559326171875,1.673583984375,0.380126953125,0.37139892578125,0.396484375
1.3510888100000005,0.16357421875,1.79736328125,0.863037109375,0.9559326171875,1.673583984375,0.380126953125,0.37139892578125,0.396484375
1.3542104200000011,0.16357421875,1.79736328125,0.863037109375,0.9559326171875,1.6617431640625,0.380126953125,0.38848876953125,0.396484375
1.357315700000001,0.16357421875,1.79736328125,0.831298828125,0.9559326171875,1.673583984375,0.380126953125,0.38848876953125,0.396484375
1.3604282200000029,0.16357421875,1.79736328125,0.831298828125,0.9559326171875,1.6617431640625,0.380126953125,0.38848876953125,0.396484375
1.363655850000001,0.16357421875,1.79736328125,0.863037109375,0.9559326171875,1.673583984375,0.380126953125,0.38848876953125,0.396484375
1.3667189000000022,0.16357421875,1.79736328125,0.831298828125,0.9559326171875,1.6617431640625,0.380126953125,0.38848876953125,0.396484375
1.3698931300000012,0.16357421875,1.79736328125,0.831298828125,0.9559326171875,1.6617431640625,0.380126953125,0.38848876953125,0.396484375
1.3730215699999988,0.16357421875,1.79736328125,0.831298828125,0.9559326171875,1.6617431640625,0.380126953125,0.38848876953125,0.396484375
1.37616225,0.16357421875,1.79736328125,0.831298828125,0.973876953125,1.6617431640625,0.380126953125,0.37139892578125,0.396484375
1.3792978100000042,0.16357421875,1.79736328125,0.831298828125,0.9559326171875,1.6617431640625,0.380126953125,0.38848876953125,0.396484375
1.3824058300000033,0.16357421875,1.79736328125,0.863037109375,0.973876953125,1.6617431640625,0.380126953125,0.38848876953125,0.396484375
1.3855154800000022,0.16357421875,1.79736328125,0.831298828125,0.9559326171875,1.6617431640625,0.380126953125,0.38848876953125,0.396484375
1.388652329999999,0.16357421875,1.80810546875,0.80975341796875,0.9559326171875,1.6414794921875,0.3486328125,0.38848876953125,0.378173828125
1.3917754600000052,0.16357421875,1.80810546875,0.863037109375,0.9559326171875,1.6414794921875,0.380126953125,0.38848876953125,0.378173828125
1.39491211,0.16357421875,1.79736328125,0.863037109375,0.973876953125,1.6201171875,0.380126953125,0.38848876953125,0.357666015625
1.39816029,0.16357421875,1.79736328125,0.831298828125,0.9559326171875,1.6201171875,0.380126953125,0.38848876953125,0.357666015625
1.4012117700000033,0.16357421875,1.79736328125,0.831298828125,0.9559326171875,1.6201171875,0.380126953125,0.38848876953125,0.33984375
1.404397330000002,0.16357421875,1.80810546875,0.831298828125,0.9559326171875,1.6201171875,0.380126953125,0.38848876953125,0.33984375
1.407495130000001,0.16357421875,1.80810546875,0.831298828125,0.9559326171875,1.6201171875,0.380126953125,0.38848876953125,0.33984375
1.4105736600000045,0.16357421875,1.79736328125,0.831298828125,0.9559326171875,1.595703125,0.380126953125,0.38848876953125,0.33984375
1.413753700000001,0.16357421875,1.79736328125,0.831298828125,0.9559326171875,1.595703125,0.380126953125,0.38848876953125,0.320556640625
1.4168436400000033,0.16357421875,1.79736328125,0.831298828125,0.9559326171875,1.5780029296875,0.380126953125,0.38848876953125,0.320556640625
1.4200000000000017,0.16357421875,1.80810546875,0.831298828125,0.973876953125,1.595703125,0.380126953125,0.37139892578125,0.33984375
1.423107640000005,0.16357421875,1.79736328125,0.831298828125,0.9559326171875,1.5780029296875,0.380126953125,0.38848876953125,0.320556640625
1.4265035700000013,0.16357421875,1.79736328125,0.831298828125,0.9559326171875,1.5780029296875,0.380126953125,0.38848876953125,0.30126953125
1.429362090000005,0.16357421875,1.79736328125,0.831298828125,0.973876953125,1.5780029296875,0.380126953125,0.38848876953125,0.30126953125
1.4324741799999998,0.16357421875,1.79736328125,0.831298828125,0.9559326171875,1.595703125,0.380126953125,0.37139892578125,0.30126953125
1.435902679999998,0.16357421875,1.79736328125,0.831298828125,0.973876953125,1.595703125,0.380126953125,0.37139892578125,0.30126953125
1.4387690300000031,0.16357421875,1.80810546875,0.831298828125,0.9559326171875,1.5780029296875,0.380126953125,0.38848876953125,0.285888671875
1.4419341600000024,0.16357421875,1.80810546875,0.831298828125,0.9559326171875,1.5780029296875,0.380126953125,0.38848876953125,0.285888671875
1.445099980000002,0.16357421875,1.79736328125,0.80975341796875,0.9559326171875,1.595703125,0.380126953125,0.38848876953125,0.285888671875
1.448189120000002,0.16357421875,1.79736328125,0.80975341796875,0.9559326171875,1.595703125,0.380126953125,0.38848876953125,0.285888671875
1.4513133499999995,0.16357421875,1.80810546875,0.831298828125,0.9559326171875,1.5780029296875,0.380126953125,0.37139892578125,0.26416015625
1.4544286200000016,0.16357421875,1.80810546875,0.831298828125,0.9559326171875,1.5780029296875,0.380126953125,0.37139892578125,0.285888671875
1.4575758100000016,0.16357421875,1.80810546875,0.831298828125,0.9559326171875,1.5654296875,0.380126953125,0.37139892578125,0.26416015625
1.460733420000004,0.16357421875,1.80810546875,0.831298828125,0.973876953125,1.5654296875,0.3486328125,0.37139892578125,0.26416015625
1.4639292399999988,0.16357421875,1.80810546875,0.831298828125,0.9559326171875,1.5654296875,0.380126953125,0.37139892578125,0.26416015625
1.4670262500000035,0.16357421875,1.80810546875,0.831298828125,0.9559326171875,1.540771484375,0.3486328125,0.37139892578125,0.285888671875
1.4701411400000026,0.1416015625,1.80810546875,0.831298828125,0.9559326171875,1.540771484375,0.380126953125,0.37139892578125,0.30126953125
1.4733315500000046,0.16357421875,1.80810546875,0.831298828125,0.973876953125,1.540771484375,0.380126953125,0.37139892578125,0.320556640625
1.4764409,0.1416015625,1.80810546875,0.863037109375,0.9559326171875,1.540771484375,0.380126953125,0.37139892578125,0.30126953125
1.4795518100000038,0.18408203125,1.80810546875,0.863037109375,0.9559326171875,1.540771484375,0.380126953125,0.37139892578125,0.320556640625
1.4827104800000015,0.1416015625,1.80810546875,0.831298828125,0.973876953125,1.5654296875,0.380126953125,0.37139892578125,0.30126953125
1.485809180000004,0.16357421875,1.80810546875,0.831298828125,0.973876953125,1.540771484375,0.3486328125,0.38848876953125,0.320556640625
1.4889488100000037,0.16357421875,1.80810546875,0.831298828125,0.973876953125,1.540771484375,0.380126953125,0.38848876953125,0.30126953125
1.4920541299999996,0.1416015625,1.79736328125,0.80975341796875,0.9559326171875,1.540771484375,0.3486328125,0.37139892578125,0.320556640625
1.4951918100000017,0.16357421875,1.80810546875,0.831298828125,0.973876953125,1.540771484375,0.3486328125,0.37139892578125,0.30126953125
1.4983915900000042,0.16357421875,1.79736328125,0.80975341796875,0.973876953125,1.5654296875,0.380126953125,0.38848876953125,0.320556640625
1.501432180000002,0.16357421875,1.80810546875,0.831298828125,0.973876953125,1.540771484375,0.380126953125,0.38848876953125,0.320556640625
1.5046235300000037,0.1416015625,1.80810546875,0.831298828125,0.973876953125,1.540771484375,0.380126953125,0.38848876953125,0.320556640625
1.507754140000003,0.16357421875,1.80810546875,0.831298828125,0.9559326171875,1.540771484375,0.380126953125,0.37139892578125,0.320556640625
1.5109922400000002,0.16357421875,1.80810546875,0.831298828125,0.973876953125,1.540771484375,0.380126953125,0.37139892578125,0.320556640625
1.514004220000004,0.16357421875,1.8272705078125,0.863037109375,0.9559326171875,1.540771484375,0.380126953125,0.35333251953125,0.784423828125
1.5170816999999983,0.16357421875,1.8272705078125,0.80975341796875,0.9559326171875,1.46923828125,0.380126953125,0.35333251953125,1.04150390625
1.52026798,0.16357421875,1.8978271484375,0.80975341796875,0.9559326171875,1.112548828125,0.380126953125,0.38848876953125,0.875244140625
1.523367830000005,0.282958984375,2.00537109375,0.80975341796875,0.9962158203125,1.0531005859375,0.39794921875,0.4710693359375,0.265869140625
1.5265823300000037,0.402099609375,2.1055908203125,0.80975341796875,0.9559326171875,0.9659423828125,0.380126953125,0.68939208984375,1.482421875
1.5297447700000006,0.837158203125,2.1341552734375,0.831298828125,0.9962158203125,0.994140625,0.380126953125,0.87518310546875,4.08056640625
1.5328333799999996,0.8797607421875,2.1710205078125,0.863037109375,0.9962158203125,1.0531005859375,0.380126953125,0.98822021484375,5.0947265625
1.5359421200000014,0.951416015625,2.2392578125,0.8853759765625,1.0181884765625,1.0531005859375,0.380126953125,1.04656982421875,5.55712890625
1.5390769600000027,0.995849609375,2.2392578125,0.863037109375,1.0645751953125,1.128662109375,0.3486328125,1.0728759765625,5.77880859375
1.54220866,0.9239501953125,2.2392578125,0.863037109375,1.0645751953125,1.128662109375,0.380126953125,1.0728759765625,5.888671875
1.545338810000004,0.8916015625,2.2392578125,0.831298828125,1.0645751953125,1.112548828125,0.3486328125,1.052734375,6.1064453125
1.5485039799999996,0.87890625,2.2530517578125,0.863037109375,1.0645751953125,1.0531005859375,0.3486328125,1.1007080078125,6.375
1.5515982699999995,0.9005126953125,2.3040771484375,0.863037109375,1.0645751953125,1.0301513671875,0.380126953125,1.2230224609375,6.6376953125
1.5548114999999996,1.0302734375,2.3358154296875,0.831298828125,1.113525390625,1.011474609375,0.380126953125,1.51055908203125,6.79931640625
1.5578424999999996,1.3575439453125,2.427490234375,0.831298828125,1.14794921875,1.0301513671875,0.380126953125,2.1341552734375,6.857421875
1.561020720000002,1.8360595703125,2.4493408203125,0.863037109375,1.159912109375,1.088134765625,0.380126953125,3.083740234375,6.8818359375
1.564136869999999,2.37646484375,2.5526123046875,0.863037109375,1.2889404296875,1.16796875,0.380126953125,3.8536376953125,6.8818359375
1.5672039200000043,2.8082275390625,2.7464599609375,0.8853759765625,1.3935546875,1.1907958984375,0.3486328125,4.2598876953125,6.8818359375
1.5703643100000022,3.0830078125,2.8319091796875,0.9638671875,1.30224609375,1.2908935546875,0.380126953125,4.6512451171875,6.8818359375
1.5734487200000018,3.280029296875,2.927490234375,1.06103515625,1.2718505859375,1.4228515625,0.3486328125,4.9234619140625,6.90087890625
1.5766077700000023,3.44189453125,2.995849609375,1.082275390625,1.373291015625,1.485107421875,0.3486328125,5.110595703125,6.90087890625
1.5797561400000006,3.47900390625,3.02587890625,1.06103515625,1.3935546875,1.540771484375,0.380126953125,5.20947265625,6.8818359375
1.582853270000001,3.5146484375,3.0921630859375,1.1046142578125,1.3692626953125,1.595703125,0.380126953125,5.2640380859375,6.87109375
1.585981010000005,3.4130859375,3.1688232421875,1.154052734375,1.4139404296875,1.6617431640625,0.380126953125,5.3004150390625,6.77490234375
1.5891147900000036,3.382568359375,3.2061767578125,1.154052734375,1.5361328125,1.9952392578125,0.380126953125,5.3663330078125,6.71630859375
1.5922482900000006,3.3154296875,3.2337646484375,1.1988525390625,1.735107421875,2.5107421875,0.380126953125,5.4093017578125,6.6572265625
1.5953660099999991,3.35009765625,3.2777099609375,1.249755859375,2.0107421875,2.8031005859375,0.380126953125,5.544921875,6.6376953125
1.5985245900000038,3.382568359375,3.2950439453125,1.3045654296875,2.1751708984375,2.9727783203125,0.380126953125,5.626953125,6.6123046875
1.6016706600000037,3.44189453125,3.3240966796875,1.3045654296875,2.32373046875,3.144287109375,0.3486328125,5.7027587890625,6.6123046875
1.6047368300000002,3.47900390625,3.38330078125,1.316650390625,2.69580078125,3.3514404296875,0.3486328125,5.848876953125,6.62060546875
1.6079214900000025,3.545654296875,3.4443359375,1.39794921875,3.1435546875,3.52880859375,0.39794921875,5.9930419921875,6.6376953125
1.611098570000003,3.60693359375,3.4755859375,1.446044921875,3.527587890625,3.7275390625,0.642822265625,6.076904296875,6.673828125
1.6141689600000009,3.67431640625,3.5107421875,1.446044921875,3.7109375,3.9443359375,0.69140625,6.197509765625,6.681640625
1.6173092200000028,3.736328125,3.5469970703125,1.49853515625,3.90283203125,4.0687255859375,0.72216796875,6.3170166015625,6.72998046875
1.6204475500000015,3.8037109375,3.6209716796875,1.531494140625,4.01123046875,4.1802978515625,0.83837890625,6.38720703125,6.74365234375
1.6235497400000014,3.8310546875,3.67236328125,1.531494140625,4.10400390625,4.4122314453125,1.03857421875,6.51220703125,6.76171875
1.6266878500000033,3.889404296875,3.7117919921875,1.55322265625,4.189453125,4.628662109375,1.12158203125,6.6505126953125,6.77490234375
1.6298170100000036,3.921142578125,3.7747802734375,1.531494140625,4.296875,4.8572998046875,1.23291015625,6.7510986328125,6.77490234375
1.6330188700000008,3.94970703125,3.80029296875,1.55322265625,4.400634765625,5.3868408203125,1.337646484375,6.8238525390625,6.79931640625
1.6360783300000037,3.94970703125,3.8323974609375,1.531494140625,4.485107421875,5.97412109375,1.40478515625,6.9002685546875,6.77490234375
1.6392048100000025,3.98828125,3.89013671875,1.49853515625,4.543701171875,6.3743896484375,1.539794921875,6.9730224609375,6.76171875
1.6425270900000015,3.98828125,3.9185791015625,1.49853515625,4.64599609375,6.7291259765625,1.695556640625,6.9730224609375,6.76171875
1.6456117500000005,3.98828125,3.952392578125,1.49853515625,4.78271484375,7.057861328125,1.81689453125,6.9730224609375,6.74365234375
1.648706440000005,4.00927734375,3.973388671875,1.4755859375,4.91162109375,7.317138671875,2.037841796875,7.0068359375,6.71630859375
1.6518572200000037,4.00927734375,4.0233154296875,1.4755859375,5.07177734375,7.6322021484375,2.18408203125,7.0068359375,6.69775390625
1.6549942500000014,4.035888671875,4.0640869140625,1.49853515625,5.251708984375,7.912353515625,2.375,7.0068359375,6.673828125
1.6581174400000052,4.035888671875,4.140869140625,1.49853515625,5.488037109375,8.19140625,2.530517578125,7.0068359375,6.5732421875
1.6612248100000002,4.035888671875,4.2003173828125,1.55322265625,5.676025390625,8.48876953125,2.6669921875,6.9730224609375,6.53662109375
1.66438359,4.035888671875,4.2647705078125,1.607177734375,5.954345703125,8.690185546875,2.82373046875,6.9730224609375,6.4677734375
1.6674673500000026,4.035888671875,4.313720703125,1.636962890625,6.17919921875,8.8961181640625,2.951171875,6.9398193359375,6.421875
1.670598830000003,4.035888671875,4.3551025390625,1.67333984375,6.335693359375,9.091064453125,3.133056640625,6.9002685546875,6.3818359375
1.6737365900000043,4.035888671875,4.377197265625,1.67333984375,6.5439453125,9.3568115234375,3.33203125,6.865234375,6.35791015625
1.676830790000004,4.035888671875,4.44970703125,1.77978515625,6.672119140625,9.57568359375,3.6806640625,6.8238525390625,6.287109375
1.67996574,4.00927734375,4.468017578125,1.805908203125,6.939208984375,9.684326171875,3.9091796875,6.7510986328125,6.18408203125
1.6830972400000022,4.00927734375,4.5059814453125,1.838134765625,7.138427734375,9.791015625,4.076904296875,6.6505126953125,6.13330078125
1.6863603800000035,4.00927734375,4.468017578125,1.838134765625,7.2314453125,10.01171875,4.267578125,6.6177978515625,6.0537109375
1.689651089999998,3.98828125,4.5059814453125,1.89990234375,7.3857421875,10.2989501953125,4.435546875,6.51220703125,5.99609375
1.6924932400000046,3.98828125,4.5272216796875,1.934814453125,7.43115234375,10.527099609375,4.561279296875,6.4815673828125,5.916015625
1.6959495500000017,3.94970703125,4.5272216796875,1.934814453125,7.498046875,10.6939697265625,4.740966796875,6.417724609375,5.845703125
1.6987576599999985,3.921142578125,4.5272216796875,1.99755859375,7.541015625,10.921142578125,4.852294921875,6.346435546875,5.75244140625
1.7018801299999993,3.889404296875,4.5059814453125,1.964111328125,7.64599609375,11.163818359375,4.93359375,6.2216796875,5.7041015625
1.705007720000005,3.8310546875,4.5272216796875,1.99755859375,7.64599609375,11.3447265625,5.158447265625,6.131103515625,5.630859375
1.7081474400000047,3.8310546875,4.5272216796875,2.054443359375,7.7001953125,11.4608154296875,5.232421875,6.1044921875,5.5244140625
1.7112959200000049,3.8037109375,4.5269775390625,2.0260009765625,7.7001953125,11.7122802734375,5.309814453125,6.0455322265625,5.47607421875
1.7144403799999992,3.736328125,4.5059814453125,2.0260009765625,7.75537109375,11.892578125,5.430908203125,5.909423828125,5.42138671875
1.717551720000003,3.736328125,4.5059814453125,2.054443359375,7.75537109375,11.952880859375,5.512939453125,5.848876953125,5.3603515625
1.7207036600000052,3.706298828125,4.5059814453125,2.054443359375,7.75537109375,12.205810546875,5.584716796875,5.7999267578125,5.21435546875
1.7238279000000034,3.60693359375,4.468017578125,2.0260009765625,7.75537109375,12.4566650390625,5.68505859375,5.744384765625,5.1884765625
1.7269632900000005,3.545654296875,4.428466796875,2.054443359375,7.75537109375,12.579345703125,5.756591796875,5.7027587890625,5.12353515625
1.7300842900000006,3.5146484375,4.428466796875,2.054443359375,7.75537109375,12.7864990234375,5.839599609375,5.6551513671875,5.0595703125
1.733219630000001,3.47900390625,4.392578125,2.054443359375,7.75537109375,12.9053955078125,5.889892578125,5.626953125,4.96142578125
1.7363693799999993,3.4130859375,4.392578125,2.054443359375,7.75537109375,13.0374755859375,5.9453125,5.5792236328125,4.89501953125
1.7395119800000032,3.382568359375,4.3551025390625,2.054443359375,7.7001953125,13.105712890625,5.988525390625,5.5059814453125,4.833984375
1.7427044900000013,3.35009765625,4.3408203125,2.09375,7.7001953125,13.31103515625,6.0078125,5.435546875,4.833984375
1.7458453300000016,3.280029296875,4.291015625,2.0260009765625,7.64599609375,13.43896484375,6.068115234375,5.3914794921875,4.72802734375
