,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1110,1.85,10404.0,-34.0,-35.0,-56.0,-50.0,-45.0,-44.0,-51.0,-58.0,204.0,-151.0,-201.0,-360.0,2862.0,777.0,-28.0,218.0
1111,1.851667,10401.0,-20.0,-21.0,-37.0,-32.0,-28.0,-22.0,-34.0,-38.0,227.0,-121.0,-181.0,-336.0,2898.0,800.0,1.0,250.0
1112,1.853333,10406.0,-6.0,-7.0,-28.0,-20.0,-12.0,-8.0,-18.0,-22.0,233.0,-115.0,-160.0,-321.0,2909.0,805.0,15.0,258.0
1113,1.855,10371.0,-6.0,-4.0,-22.0,-18.0,-10.0,-8.0,-16.0,-27.0,234.0,-112.0,-160.0,-321.0,2911.0,797.0,12.0,268.0
1114,1.856667,10395.0,-5.0,-1.0,-24.0,-18.0,-7.0,-10.0,-18.0,-23.0,230.0,-114.0,-157.0,-322.0,2908.0,794.0,14.0,266.0
1115,1.858333,10406.0,-35.0,-34.0,-53.0,-54.0,-47.0,-42.0,-51.0,-58.0,184.0,-158.0,-205.0,-366.0,2867.0,743.0,-31.0,229.0
1116,1.86,10408.0,-20.0,-23.0,-38.0,-34.0,-24.0,-22.0,-31.0,-36.0,199.0,-135.0,-173.0,-338.0,2895.0,766.0,0.0,251.0
1117,1.861667,10380.0,-6.0,-6.0,-26.0,-21.0,-13.0,-8.0,-20.0,-26.0,213.0,-123.0,-160.0,-323.0,2906.0,767.0,9.0,266.0
1118,1.863333,10406.0,-3.0,-3.0,-20.0,-17.0,-10.0,-9.0,-18.0,-22.0,213.0,-121.0,-155.0,-327.0,2909.0,767.0,13.0,268.0
1119,1.865,10397.0,-5.0,-4.0,-24.0,-21.0,-10.0,-9.0,-17.0,-18.0,213.0,-123.0,-160.0,-323.0,2911.0,759.0,15.0,269.0
1120,1.866667,10406.0,-35.0,-37.0,-57.0,-53.0,-43.0,-43.0,-54.0,-59.0,163.0,-167.0,-198.0,-367.0,2870.0,710.0,-34.0,229.0
1121,1.868333,10425.0,-21.0,-22.0,-40.0,-34.0,-26.0,-22.0,-33.0,-37.0,188.0,-140.0,-171.0,-337.0,2897.0,730.0,-2.0,260.0
1122,1.87,10404.0,-6.0,-8.0,-26.0,-19.0,-16.0,-10.0,-16.0,-27.0,196.0,-131.0,-157.0,-329.0,2914.0,738.0,8.0,273.0
1123,1.871667,10403.0,-3.0,0.0,-26.0,-19.0,-7.0,-7.0,-19.0,-21.0,194.0,-135.0,-154.0,-326.0,2917.0,734.0,11.0,273.0
1124,1.873333,10429.0,-5.0,-6.0,-26.0,-19.0,-12.0,-5.0,-15.0,-27.0,188.0,-132.0,-152.0,-323.0,2918.0,725.0,7.0,273.0
1125,1.875,10401.0,-37.0,-36.0,-56.0,-54.0,-44.0,-43.0,-53.0,-57.0,146.0,-176.0,-197.0,-367.0,2869.0,675.0,-31.0,233.0
1126,1.876667,10382.0,-20.0,-20.0,-41.0,-37.0,-27.0,-21.0,-30.0,-33.0,165.0,-146.0,-174.0,-340.0,2907.0,697.0,-4.0,264.0
1127,1.878333,10377.0,-6.0,-8.0,-27.0,-21.0,-14.0,-9.0,-18.0,-24.0,172.0,-143.0,-155.0,-328.0,2923.0,705.0,8.0,271.0
1128,1.88,10405.0,-7.0,0.0,-27.0,-20.0,-8.0,-8.0,-17.0,-22.0,173.0,-138.0,-153.0,-327.0,2930.0,697.0,8.0,276.0
1129,1.881667,10410.0,-5.0,-3.0,-23.0,-20.0,-8.0,-9.0,-16.0,-22.0,172.0,-143.0,-152.0,-326.0,2928.0,695.0,12.0,280.0
1130,1.883333,10405.0,-37.0,-35.0,-58.0,-58.0,-44.0,-42.0,-55.0,-58.0,129.0,-185.0,-200.0,-368.0,2889.0,644.0,-33.0,242.0
1131,1.885,10394.0,-21.0,-23.0,-41.0,-37.0,-27.0,-24.0,-28.0,-36.0,146.0,-159.0,-168.0,-340.0,2920.0,666.0,-5.0,265.0
1132,1.886667,10400.0,-9.0,-5.0,-27.0,-23.0,-10.0,-8.0,-22.0,-23.0,161.0,-151.0,-155.0,-325.0,2937.0,666.0,6.0,282.0
1133,1.888333,10377.0,-4.0,-1.0,-28.0,-21.0,-12.0,-7.0,-17.0,-17.0,163.0,-143.0,-151.0,-330.0,2942.0,665.0,10.0,287.0
1134,1.89,10402.0,-6.0,-4.0,-23.0,-23.0,-6.0,-6.0,-19.0,-20.0,163.0,-155.0,-152.0,-323.0,2946.0,660.0,8.0,289.0
1135,1.891667,10401.0,-37.0,-41.0,-58.0,-56.0,-44.0,-42.0,-49.0,-58.0,116.0,-193.0,-190.0,-366.0,2906.0,609.0,-37.0,245.0
1136,1.893333,10391.0,-21.0,-23.0,-41.0,-38.0,-27.0,-21.0,-31.0,-38.0,140.0,-170.0,-165.0,-334.0,2932.0,628.0,-6.0,278.0
1137,1.895,10397.0,-8.0,-4.0,-27.0,-22.0,-14.0,-10.0,-19.0,-23.0,152.0,-158.0,-152.0,-325.0,2952.0,636.0,4.0,288.0
1138,1.896667,10395.0,-5.0,-1.0,-28.0,-22.0,-9.0,-6.0,-19.0,-21.0,152.0,-163.0,-147.0,-319.0,2954.0,632.0,9.0,288.0
1139,1.898333,10398.0,-5.0,-3.0,-26.0,-22.0,-13.0,-7.0,-19.0,-28.0,149.0,-158.0,-148.0,-319.0,2959.0,623.0,6.0,293.0
1140,1.9,10397.0,-38.0,-37.0,-59.0,-55.0,-43.0,-44.0,-51.0,-56.0,109.0,-201.0,-186.0,-358.0,2909.0,569.0,-35.0,251.0
1141,1.901667,10405.0,-21.0,-20.0,-41.0,-40.0,-28.0,-21.0,-32.0,-40.0,134.0,-174.0,-165.0,-329.0,2949.0,593.0,-5.0,285.0
1142,1.903333,10405.0,-9.0,-6.0,-31.0,-27.0,-10.0,-9.0,-18.0,-22.0,144.0,-166.0,-145.0,-313.0,2965.0,596.0,5.0,292.0
1143,1.905,10405.0,-9.0,-3.0,-26.0,-24.0,-9.0,-6.0,-17.0,-24.0,147.0,-162.0,-142.0,-312.0,2972.0,589.0,4.0,302.0
1144,1.906667,10396.0,-5.0,-3.0,-26.0,-22.0,-9.0,-8.0,-19.0,-22.0,149.0,-168.0,-139.0,-310.0,2966.0,586.0,4.0,302.0
1145,1.908333,10408.0,-35.0,-36.0,-59.0,-59.0,-46.0,-44.0,-48.0,-58.0,108.0,-210.0,-188.0,-350.0,2925.0,534.0,-41.0,262.0
1146,1.91,10405.0,-22.0,-20.0,-41.0,-41.0,-26.0,-22.0,-31.0,-36.0,126.0,-183.0,-155.0,-318.0,2956.0,557.0,-13.0,283.0
1147,1.911667,10441.0,-9.0,-2.0,-30.0,-26.0,-8.0,-8.0,-21.0,-23.0,147.0,-171.0,-141.0,-302.0,2972.0,556.0,4.0,299.0
1148,1.913333,10402.0,-7.0,-3.0,-26.0,-21.0,-12.0,-6.0,-18.0,-22.0,149.0,-165.0,-137.0,-305.0,2974.0,555.0,4.0,303.0
1149,1.915,10401.0,-6.0,-4.0,-28.0,-27.0,-8.0,-6.0,-18.0,-21.0,153.0,-173.0,-139.0,-297.0,2980.0,544.0,5.0,307.0
1150,1.916667,10397.0,-34.0,-37.0,-60.0,-58.0,-47.0,-43.0,-48.0,-58.0,111.0,-211.0,-177.0,-338.0,2938.0,495.0,-45.0,264.0
1151,1.918333,10432.0,-20.0,-19.0,-43.0,-41.0,-27.0,-23.0,-33.0,-35.0,140.0,-187.0,-151.0,-304.0,2963.0,516.0,-12.0,300.0
1152,1.92,10410.0,-7.0,-3.0,-31.0,-27.0,-14.0,-13.0,-18.0,-24.0,156.0,-174.0,-138.0,-291.0,2982.0,522.0,-2.0,307.0
1153,1.921667,10390.0,-6.0,0.0,-28.0,-23.0,-10.0,-6.0,-20.0,-26.0,159.0,-179.0,-135.0,-282.0,2987.0,517.0,0.0,304.0
1154,1.923333,10388.0,-6.0,-2.0,-28.0,-24.0,-8.0,-8.0,-15.0,-26.0,165.0,-169.0,-133.0,-280.0,2992.0,508.0,-2.0,311.0
1155,1.925,10405.0,-36.0,-32.0,-61.0,-58.0,-43.0,-45.0,-50.0,-59.0,129.0,-211.0,-176.0,-320.0,2947.0,457.0,-45.0,265.0
1156,1.926667,10395.0,-22.0,-15.0,-42.0,-43.0,-24.0,-24.0,-30.0,-33.0,157.0,-185.0,-154.0,-287.0,2981.0,479.0,-14.0,301.0
1157,1.928333,10410.0,-7.0,-4.0,-31.0,-26.0,-12.0,-10.0,-18.0,-22.0,168.0,-170.0,-133.0,-269.0,2998.0,486.0,-5.0,311.0
1158,1.93,10405.0,-6.0,0.0,-24.0,-23.0,-8.0,-4.0,-21.0,-20.0,180.0,-170.0,-132.0,-263.0,3005.0,474.0,-4.0,314.0
1159,1.931667,10409.0,-6.0,-2.0,-28.0,-23.0,-14.0,-8.0,-19.0,-24.0,182.0,-168.0,-129.0,-263.0,3006.0,472.0,-2.0,315.0
1160,1.933333,10401.0,-35.0,-34.0,-60.0,-60.0,-45.0,-43.0,-51.0,-60.0,148.0,-213.0,-177.0,-298.0,2966.0,421.0,-47.0,277.0
1161,1.935,10412.0,-21.0,-18.0,-46.0,-41.0,-24.0,-23.0,-29.0,-34.0,170.0,-183.0,-146.0,-268.0,3000.0,449.0,-23.0,302.0
1162,1.936667,10403.0,-6.0,0.0,-31.0,-28.0,-13.0,-9.0,-24.0,-24.0,189.0,-167.0,-134.0,-248.0,3012.0,449.0,-8.0,319.0
1163,1.938333,10385.0,-4.0,1.0,-26.0,-26.0,-13.0,-7.0,-18.0,-21.0,193.0,-166.0,-132.0,-248.0,3023.0,446.0,-7.0,319.0
1164,1.94,10397.0,-3.0,3.0,-28.0,-24.0,-12.0,-6.0,-17.0,-23.0,198.0,-172.0,-131.0,-238.0,3028.0,443.0,-5.0,318.0
1165,1.941667,10406.0,-36.0,-31.0,-59.0,-58.0,-45.0,-42.0,-51.0,-58.0,161.0,-207.0,-173.0,-279.0,2988.0,391.0,-54.0,280.0
1166,1.943333,10389.0,-19.0,-12.0,-44.0,-41.0,-22.0,-24.0,-30.0,-33.0,189.0,-182.0,-146.0,-242.0,3016.0,416.0,-21.0,312.0
1167,1.945,10395.0,-7.0,0.0,-28.0,-28.0,-13.0,-7.0,-21.0,-26.0,205.0,-163.0,-140.0,-228.0,3037.0,422.0,-10.0,322.0
1168,1.946667,10391.0,-4.0,1.0,-28.0,-28.0,-9.0,-7.0,-16.0,-22.0,208.0,-165.0,-132.0,-221.0,3044.0,418.0,-4.0,320.0
1169,1.948333,10399.0,-6.0,0.0,-26.0,-26.0,-12.0,-6.0,-17.0,-27.0,216.0,-158.0,-134.0,-215.0,3054.0,411.0,-8.0,329.0
1170,1.95,10402.0,-35.0,-31.0,-60.0,-59.0,-45.0,-47.0,-51.0,-57.0,177.0,-201.0,-177.0,-259.0,3012.0,363.0,-50.0,286.0
1171,1.951667,10408.0,-21.0,-10.0,-43.0,-44.0,-27.0,-22.0,-31.0,-37.0,207.0,-175.0,-158.0,-225.0,3050.0,389.0,-22.0,319.0
1172,1.953333,10396.0,-6.0,-2.0,-30.0,-28.0,-12.0,-8.0,-18.0,-24.0,217.0,-162.0,-142.0,-209.0,3066.0,398.0,-16.0,328.0
1173,1.955,10383.0,-6.0,1.0,-28.0,-24.0,-12.0,-5.0,-20.0,-22.0,227.0,-161.0,-141.0,-204.0,3075.0,389.0,-16.0,332.0
1174,1.956667,10381.0,-1.0,3.0,-24.0,-27.0,-14.0,-7.0,-16.0,-26.0,230.0,-160.0,-140.0,-207.0,3077.0,393.0,-12.0,333.0
1175,1.958333,10408.0,-35.0,-28.0,-60.0,-62.0,-44.0,-44.0,-49.0,-54.0,190.0,-205.0,-185.0,-242.0,3037.0,342.0,-54.0,289.0
1176,1.96,10417.0,-19.0,-15.0,-44.0,-43.0,-26.0,-23.0,-31.0,-36.0,213.0,-176.0,-159.0,-213.0,3071.0,370.0,-28.0,319.0
1177,1.961667,10409.0,-5.0,0.0,-27.0,-28.0,-12.0,-8.0,-21.0,-26.0,230.0,-161.0,-146.0,-194.0,3086.0,373.0,-15.0,338.0
1178,1.963333,10415.0,-1.0,3.0,-27.0,-27.0,-14.0,-8.0,-14.0,-23.0,234.0,-160.0,-147.0,-197.0,3095.0,374.0,-10.0,341.0
1179,1.965,10392.0,-3.0,6.0,-31.0,-27.0,-10.0,-7.0,-16.0,-23.0,235.0,-170.0,-144.0,-191.0,3097.0,373.0,-10.0,336.0
1180,1.966667,10403.0,-35.0,-27.0,-60.0,-60.0,-45.0,-46.0,-50.0,-55.0,196.0,-207.0,-189.0,-232.0,3057.0,325.0,-61.0,298.0
1181,1.968333,10402.0,-19.0,-9.0,-45.0,-43.0,-23.0,-23.0,-32.0,-35.0,223.0,-182.0,-160.0,-200.0,3083.0,351.0,-27.0,328.0
1182,1.97,10390.0,-4.0,4.0,-28.0,-31.0,-13.0,-9.0,-20.0,-23.0,238.0,-166.0,-159.0,-188.0,3102.0,360.0,-16.0,336.0
1183,1.971667,10400.0,-1.0,4.0,-27.0,-27.0,-13.0,-6.0,-15.0,-24.0,235.0,-167.0,-153.0,-185.0,3104.0,358.0,-13.0,335.0
1184,1.973333,10405.0,-5.0,4.0,-27.0,-27.0,-7.0,-6.0,-18.0,-23.0,240.0,-163.0,-154.0,-184.0,3113.0,348.0,-13.0,342.0
1185,1.975,10401.0,-34.0,-22.0,-60.0,-59.0,-45.0,-45.0,-50.0,-56.0,201.0,-212.0,-196.0,-230.0,3066.0,305.0,-57.0,302.0
1186,1.976667,10397.0,-17.0,-7.0,-40.0,-45.0,-24.0,-22.0,-32.0,-37.0,226.0,-186.0,-176.0,-202.0,3100.0,334.0,-26.0,336.0
1187,1.978333,10398.0,-4.0,0.0,-28.0,-30.0,-12.0,-9.0,-18.0,-22.0,232.0,-175.0,-160.0,-189.0,3112.0,345.0,-18.0,346.0
1188,1.98,10388.0,-2.0,6.0,-24.0,-29.0,-12.0,-5.0,-19.0,-26.0,237.0,-175.0,-160.0,-184.0,3114.0,341.0,-16.0,348.0
1189,1.981667,10356.0,-4.0,7.0,-26.0,-27.0,-12.0,-9.0,-16.0,-22.0,236.0,-176.0,-159.0,-193.0,3115.0,341.0,-17.0,348.0
1190,1.983333,10406.0,-34.0,-24.0,-61.0,-61.0,-45.0,-43.0,-51.0,-56.0,195.0,-227.0,-204.0,-229.0,3071.0,293.0,-57.0,301.0
1191,1.985,10402.0,-19.0,-7.0,-42.0,-44.0,-24.0,-22.0,-31.0,-36.0,217.0,-195.0,-181.0,-201.0,3099.0,321.0,-34.0,332.0
1192,1.986667,10391.0,-5.0,0.0,-27.0,-28.0,-15.0,-12.0,-19.0,-26.0,229.0,-185.0,-167.0,-190.0,3107.0,330.0,-16.0,346.0
1193,1.988333,10417.0,-1.0,4.0,-26.0,-27.0,-14.0,-7.0,-15.0,-27.0,231.0,-181.0,-170.0,-191.0,3114.0,332.0,-14.0,348.0
1194,1.99,10424.0,-2.0,7.0,-28.0,-27.0,-10.0,-9.0,-16.0,-20.0,227.0,-188.0,-170.0,-191.0,3112.0,328.0,-14.0,344.0
1195,1.991667,10404.0,-36.0,-26.0,-59.0,-60.0,-47.0,-42.0,-51.0,-60.0,185.0,-230.0,-212.0,-233.0,3069.0,279.0,-60.0,306.0
1196,1.993333,10416.0,-17.0,-7.0,-41.0,-38.0,-23.0,-23.0,-33.0,-35.0,207.0,-207.0,-184.0,-209.0,3091.0,308.0,-30.0,339.0
1197,1.995,10413.0,-4.0,5.0,-23.0,-28.0,-13.0,-9.0,-17.0,-27.0,217.0,-193.0,-179.0,-197.0,3106.0,319.0,-16.0,348.0
1198,1.996667,10405.0,-1.0,5.0,-24.0,-27.0,-10.0,-7.0,-16.0,-23.0,212.0,-194.0,-170.0,-196.0,3107.0,322.0,-16.0,344.0
1199,1.998333,10391.0,-3.0,8.0,-26.0,-27.0,-10.0,-9.0,-15.0,-22.0,215.0,-197.0,-170.0,-196.0,3112.0,313.0,-16.0,352.0
1200,2.0,10404.0,-33.0,-22.0,-57.0,-59.0,-45.0,-44.0,-51.0,-58.0,166.0,-242.0,-210.0,-245.0,3065.0,271.0,-57.0,306.0
1201,2.001667,10415.0,-19.0,-7.0,-42.0,-42.0,-26.0,-22.0,-31.0,-36.0,193.0,-218.0,-185.0,-213.0,3096.0,303.0,-28.0,340.0
1202,2.003333,10406.0,-2.0,1.0,-27.0,-28.0,-14.0,-13.0,-15.0,-27.0,195.0,-208.0,-170.0,-202.0,3106.0,315.0,-22.0,347.0
1203,2.005,10406.0,-1.0,7.0,-24.0,-26.0,-8.0,-9.0,-18.0,-21.0,196.0,-205.0,-168.0,-198.0,3107.0,314.0,-16.0,352.0
1204,2.006667,10394.0,-1.0,7.0,-27.0,-24.0,-10.0,-7.0,-12.0,-23.0,192.0,-205.0,-167.0,-202.0,3111.0,312.0,-14.0,348.0
1205,2.008333,10395.0,-32.0,-22.0,-60.0,-60.0,-44.0,-42.0,-51.0,-54.0,147.0,-254.0,-211.0,-242.0,3066.0,266.0,-55.0,307.0
1206,2.01,10394.0,-18.0,-8.0,-40.0,-38.0,-26.0,-22.0,-30.0,-41.0,168.0,-223.0,-180.0,-217.0,3101.0,297.0,-33.0,339.0
1207,2.011667,10385.0,-3.0,4.0,-23.0,-26.0,-12.0,-10.0,-16.0,-28.0,176.0,-215.0,-166.0,-200.0,3110.0,308.0,-17.0,349.0
1208,2.013333,10394.0,-3.0,8.0,-24.0,-24.0,-9.0,-8.0,-14.0,-19.0,176.0,-210.0,-169.0,-200.0,3117.0,310.0,-17.0,353.0
1209,2.015,10413.0,0.0,9.0,-26.0,-24.0,-8.0,-7.0,-15.0,-20.0,170.0,-217.0,-162.0,-198.0,3117.0,312.0,-14.0,346.0
1210,2.016667,10412.0,-35.0,-22.0,-57.0,-59.0,-43.0,-41.0,-51.0,-57.0,126.0,-255.0,-203.0,-241.0,3078.0,259.0,-61.0,307.0
1211,2.018333,10408.0,-18.0,-9.0,-37.0,-40.0,-27.0,-26.0,-30.0,-36.0,148.0,-231.0,-174.0,-217.0,3103.0,292.0,-27.0,336.0
1212,2.02,10389.0,-3.0,5.0,-24.0,-29.0,-14.0,-9.0,-18.0,-23.0,158.0,-222.0,-168.0,-201.0,3121.0,304.0,-15.0,351.0
1213,2.021667,10404.0,-1.0,4.0,-23.0,-24.0,-8.0,-8.0,-13.0,-21.0,149.0,-216.0,-159.0,-200.0,3126.0,306.0,-16.0,348.0
1214,2.023333,10387.0,-2.0,7.0,-21.0,-22.0,-8.0,-4.0,-18.0,-24.0,149.0,-219.0,-157.0,-199.0,3129.0,301.0,-16.0,356.0
1215,2.025,10400.0,-31.0,-22.0,-54.0,-56.0,-45.0,-43.0,-51.0,-55.0,106.0,-263.0,-196.0,-250.0,3086.0,260.0,-59.0,311.0
1216,2.026667,10399.0,-15.0,-7.0,-37.0,-36.0,-24.0,-22.0,-29.0,-38.0,129.0,-244.0,-170.0,-213.0,3118.0,291.0,-30.0,340.0
1217,2.028333,10394.0,-3.0,6.0,-23.0,-23.0,-9.0,-9.0,-18.0,-26.0,135.0,-227.0,-154.0,-201.0,3132.0,306.0,-26.0,351.0
1218,2.03,10398.0,-1.0,8.0,-21.0,-22.0,-8.0,-8.0,-15.0,-22.0,133.0,-228.0,-152.0,-196.0,3130.0,304.0,-18.0,353.0
1219,2.031667,10403.0,0.0,10.0,-20.0,-21.0,-13.0,-7.0,-16.0,-20.0,126.0,-226.0,-156.0,-200.0,3138.0,305.0,-15.0,351.0
1220,2.033333,10409.0,-32.0,-21.0,-56.0,-55.0,-45.0,-42.0,-50.0,-55.0,81.0,-270.0,-195.0,-242.0,3096.0,259.0,-54.0,303.0
1221,2.035,10415.0,-18.0,-6.0,-34.0,-36.0,-26.0,-21.0,-30.0,-44.0,104.0,-244.0,-166.0,-214.0,3131.0,285.0,-28.0,339.0
1222,2.036667,10401.0,-2.0,7.0,-23.0,-22.0,-13.0,-14.0,-16.0,-26.0,112.0,-233.0,-151.0,-202.0,3140.0,299.0,-18.0,352.0
1223,2.038333,10409.0,1.0,11.0,-17.0,-22.0,-10.0,-9.0,-15.0,-22.0,112.0,-230.0,-153.0,-199.0,3147.0,301.0,-16.0,359.0
1224,2.04,10404.0,3.0,9.0,-21.0,-18.0,-10.0,-7.0,-14.0,-20.0,101.0,-235.0,-147.0,-198.0,3148.0,303.0,-16.0,353.0
1225,2.041667,10403.0,-31.0,-20.0,-50.0,-53.0,-45.0,-41.0,-49.0,-58.0,59.0,-278.0,-189.0,-243.0,3104.0,254.0,-61.0,311.0
1226,2.043333,10392.0,-14.0,-4.0,-32.0,-32.0,-27.0,-22.0,-31.0,-35.0,79.0,-251.0,-159.0,-218.0,3134.0,287.0,-29.0,340.0
1227,2.045,10397.0,1.0,7.0,-19.0,-21.0,-13.0,-9.0,-16.0,-24.0,89.0,-241.0,-149.0,-202.0,3147.0,298.0,-17.0,351.0
1228,2.046667,10385.0,4.0,12.0,-15.0,-17.0,-9.0,-6.0,-16.0,-24.0,80.0,-236.0,-147.0,-202.0,3151.0,302.0,-19.0,351.0
1229,2.048333,10399.0,3.0,14.0,-17.0,-15.0,-8.0,-6.0,-16.0,-20.0,80.0,-238.0,-145.0,-198.0,3152.0,294.0,-15.0,354.0
1230,2.05,10406.0,-26.0,-19.0,-46.0,-45.0,-48.0,-42.0,-49.0,-59.0,34.0,-280.0,-189.0,-246.0,3111.0,252.0,-58.0,312.0
1231,2.051667,10410.0,-10.0,-1.0,-33.0,-31.0,-26.0,-23.0,-30.0,-36.0,54.0,-263.0,-159.0,-216.0,3141.0,283.0,-27.0,338.0
1232,2.053333,10415.0,0.0,9.0,-19.0,-16.0,-12.0,-9.0,-15.0,-28.0,62.0,-244.0,-145.0,-204.0,3154.0,293.0,-21.0,354.0
1233,2.055,10413.0,6.0,14.0,-16.0,-15.0,-9.0,-8.0,-15.0,-20.0,60.0,-244.0,-141.0,-200.0,3149.0,294.0,-14.0,353.0
1234,2.056667,10394.0,6.0,15.0,-10.0,-16.0,-10.0,-6.0,-14.0,-20.0,54.0,-241.0,-146.0,-201.0,3156.0,294.0,-17.0,353.0
1235,2.058333,10402.0,-26.0,-19.0,-47.0,-48.0,-46.0,-41.0,-49.0,-58.0,8.0,-288.0,-184.0,-242.0,3113.0,248.0,-59.0,302.0
1236,2.06,10411.0,-13.0,0.0,-30.0,-28.0,-26.0,-21.0,-30.0,-36.0,28.0,-262.0,-154.0,-215.0,3144.0,273.0,-31.0,340.0
1237,2.061667,10373.0,3.0,12.0,-16.0,-15.0,-12.0,-10.0,-16.0,-23.0,38.0,-248.0,-137.0,-205.0,3152.0,289.0,-17.0,348.0
1238,2.063333,10405.0,4.0,17.0,-13.0,-17.0,-7.0,-7.0,-17.0,-19.0,38.0,-251.0,-140.0,-199.0,3157.0,290.0,-16.0,352.0
1239,2.065,10417.0,7.0,13.0,-12.0,-15.0,-9.0,-5.0,-15.0,-21.0,31.0,-245.0,-134.0,-196.0,3155.0,290.0,-17.0,347.0
1240,2.066667,10399.0,-27.0,-21.0,-45.0,-47.0,-43.0,-40.0,-51.0,-57.0,-9.0,-288.0,-175.0,-237.0,3114.0,240.0,-58.0,307.0
1241,2.068333,10386.0,-12.0,-3.0,-28.0,-29.0,-28.0,-23.0,-30.0,-36.0,14.0,-263.0,-144.0,-214.0,3143.0,272.0,-29.0,338.0
1242,2.07,10410.0,3.0,12.0,-15.0,-16.0,-12.0,-7.0,-19.0,-26.0,27.0,-255.0,-131.0,-196.0,3157.0,283.0,-20.0,347.0
1243,2.071667,10408.0,6.0,12.0,-13.0,-10.0,-7.0,-8.0,-14.0,-21.0,24.0,-249.0,-124.0,-191.0,3157.0,287.0,-23.0,351.0
1244,2.073333,10404.0,8.0,14.0,-8.0,-12.0,-8.0,-7.0,-17.0,-23.0,23.0,-251.0,-120.0,-185.0,3154.0,283.0,-18.0,349.0
1245,2.075,10402.0,-24.0,-18.0,-43.0,-45.0,-47.0,-41.0,-51.0,-58.0,-21.0,-290.0,-165.0,-232.0,3115.0,237.0,-64.0,304.0
1246,2.076667,10400.0,-9.0,-2.0,-29.0,-27.0,-24.0,-22.0,-28.0,-36.0,0.0,-269.0,-133.0,-198.0,3144.0,265.0,-31.0,326.0
1247,2.078333,10398.0,0.0,12.0,-13.0,-10.0,-10.0,-7.0,-19.0,-24.0,10.0,-251.0,-118.0,-186.0,3159.0,276.0,-22.0,342.0
1248,2.08,10409.0,7.0,12.0,-10.0,-10.0,-7.0,-9.0,-17.0,-21.0,11.0,-250.0,-111.0,-184.0,3157.0,275.0,-18.0,344.0
1249,2.081667,10395.0,6.0,12.0,-7.0,-13.0,-9.0,-6.0,-19.0,-27.0,17.0,-244.0,-125.0,-188.0,3162.0,274.0,-20.0,347.0
1250,2.083333,10400.0,-23.0,-20.0,-45.0,-44.0,-44.0,-42.0,-50.0,-56.0,-40.0,-295.0,-154.0,-228.0,3116.0,230.0,-61.0,301.0
1251,2.085,10402.0,-13.0,-5.0,-23.0,-26.0,-27.0,-20.0,-34.0,-37.0,-15.0,-266.0,-121.0,-197.0,3152.0,252.0,-33.0,336.0
1252,2.086667,10397.0,3.0,13.0,-13.0,-12.0,-13.0,-10.0,-20.0,-23.0,-4.0,-255.0,-99.0,-185.0,3167.0,268.0,-23.0,344.0
1253,2.088333,10392.0,6.0,11.0,-8.0,-10.0,-10.0,-8.0,-20.0,-23.0,-2.0,-257.0,-96.0,-172.0,3170.0,270.0,-23.0,346.0
1254,2.09,10392.0,8.0,9.0,-9.0,-7.0,-8.0,-6.0,-17.0,-24.0,-10.0,-254.0,-92.0,-172.0,3171.0,271.0,-23.0,342.0
1255,2.091667,10404.0,-23.0,-20.0,-42.0,-41.0,-44.0,-42.0,-55.0,-56.0,-47.0,-294.0,-131.0,-213.0,3130.0,220.0,-65.0,301.0
1256,2.093333,10395.0,-7.0,-4.0,-22.0,-22.0,-28.0,-22.0,-32.0,-35.0,-26.0,-266.0,-103.0,-189.0,3167.0,251.0,-33.0,329.0
1257,2.095,10417.0,5.0,13.0,-14.0,-10.0,-12.0,-9.0,-18.0,-21.0,-5.0,-258.0,-87.0,-170.0,3186.0,261.0,-21.0,340.0
1258,2.096667,10408.0,7.0,11.0,-7.0,-6.0,-8.0,-4.0,-18.0,-23.0,-2.0,-250.0,-84.0,-166.0,3197.0,263.0,-24.0,346.0
1259,2.098333,10399.0,9.0,12.0,-7.0,-8.0,-8.0,-8.0,-20.0,-23.0,0.0,-250.0,-79.0,-162.0,3197.0,260.0,-22.0,348.0
1260,2.1,10410.0,-23.0,-21.0,-41.0,-44.0,-46.0,-43.0,-51.0,-58.0,-37.0,-288.0,-126.0,-205.0,3165.0,216.0,-69.0,305.0
1261,2.101667,10398.0,-8.0,0.0,-28.0,-24.0,-24.0,-22.0,-33.0,-33.0,-10.0,-267.0,-91.0,-172.0,3200.0,245.0,-41.0,328.0
1262,2.103333,10419.0,1.0,9.0,-10.0,-10.0,-10.0,-8.0,-21.0,-22.0,7.0,-252.0,-81.0,-159.0,3222.0,251.0,-28.0,344.0
1263,2.105,10408.0,9.0,14.0,-6.0,-8.0,-7.0,-7.0,-19.0,-24.0,9.0,-246.0,-74.0,-156.0,3226.0,256.0,-23.0,344.0
1264,2.106667,10391.0,8.0,9.0,-6.0,-10.0,-8.0,-7.0,-18.0,-22.0,10.0,-244.0,-79.0,-154.0,3235.0,251.0,-22.0,348.0
1265,2.108333,10404.0,-22.0,-22.0,-41.0,-42.0,-43.0,-43.0,-54.0,-57.0,-35.0,-287.0,-116.0,-198.0,3197.0,206.0,-68.0,303.0
